num_date_time,answer
23_20240825 13,1197.6670544473568
23_20240825 14,1209.589318449884
23_20240825 15,1226.002741272646
23_20240825 16,1340.223888484207
23_20240825 17,1522.535074684393
23_20240825 18,1539.85398236247
23_20240825 19,1615.2616182838851
23_20240825 20,1603.7090587969717
23_20240825 21,1610.6205169344557
23_20240825 22,1600.6740494642597
23_20240825 23,1574.680171026197
23_20240826 00,1655.7753973575325
23_20240826 01,1681.0115625226601
23_20240826 02,1687.129636921644
23_20240826 03,1694.0930534948695
23_20240826 04,1704.3164400172718
23_20240826 05,1677.1927560257259
23_20240826 06,1702.0745460774845
23_20240826 07,1869.1671980073809
23_20240826 08,2193.2211406316887
23_20240826 09,3186.912208369461
23_20240826 10,3588.8149475758264
23_20240826 11,3945.3327155238753
23_20240826 12,3930.3211396820216
23_20240826 13,4529.986352056576
23_20240826 14,4121.904923861778
23_20240826 15,3766.8559252924933
23_20240826 16,3962.2049511294017
23_20240826 17,3238.2885052723386
23_20240826 18,2574.217909386871
23_20240826 19,2326.615157669218
23_20240826 20,2038.2181240106183
23_20240826 21,1811.8824308483665
23_20240826 22,1702.1740553561176
23_20240826 23,1638.3163368821877
23_20240827 00,1769.4317930968245
23_20240827 01,1783.3576022426123
23_20240827 02,1766.387802006406
23_20240827 03,1779.0150575976593
23_20240827 04,1749.8942226002878
23_20240827 05,1770.7498507953542
23_20240827 06,1798.6872422624988
23_20240827 07,1989.0634816704303
23_20240827 08,2194.709172190954
23_20240827 09,3175.8266010905236
23_20240827 10,3647.8272285553985
23_20240827 11,3657.5569736217476
23_20240827 12,4288.41773507068
23_20240827 13,4474.986556186493
23_20240827 14,4208.70477346131
23_20240827 15,4218.278878189988
23_20240827 16,3979.9970572813418
23_20240827 17,3029.522156591716
23_20240827 18,2375.085188656314
23_20240827 19,1958.1727189770954
23_20240827 20,1967.6326703556435
23_20240827 21,1846.4370112874988
23_20240827 22,1635.2777873298414
23_20240827 23,1612.262579221921
23_20240828 00,1695.539677432745
23_20240828 01,1713.1755565072663
23_20240828 02,1715.9387808227227
23_20240828 03,1691.3138937427202
23_20240828 04,1693.8530571817682
23_20240828 05,1690.9387592839455
23_20240828 06,1791.2858883036154
23_20240828 07,1846.1788832593513
23_20240828 08,2202.1657011738084
23_20240828 09,3404.048797617533
23_20240828 10,3622.7752043948894
23_20240828 11,3907.2219997206535
23_20240828 12,4335.43575493176
23_20240828 13,4162.697492673714
23_20240828 14,4275.575760296817
23_20240828 15,3859.592493979398
23_20240828 16,3884.2514375845144
23_20240828 17,3390.585069606729
23_20240828 18,2691.9477662985078
23_20240828 19,2529.423865224961
23_20240828 20,2261.586984061221
23_20240828 21,2003.7651338579603
23_20240828 22,1723.5142867332092
23_20240828 23,1645.8716447066324
23_20240829 00,1735.549636874038
23_20240829 01,1731.8820952864721
23_20240829 02,1744.1940592877384
23_20240829 03,1734.8595971274735
23_20240829 04,1759.076171525516
23_20240829 05,1709.248506554712
23_20240829 06,1754.4276575893673
23_20240829 07,1970.9203142792014
23_20240829 08,2124.6247313827575
23_20240829 09,3362.2646619671614
23_20240829 10,3615.739691478521
23_20240829 11,3867.370395166302
23_20240829 12,3884.645196366662
23_20240829 13,3867.5651715611943
23_20240829 14,3868.907410260179
23_20240829 15,3735.847568750747
23_20240829 16,3557.4305467247486
23_20240829 17,3403.0353889876915
23_20240829 18,2766.880299475668
23_20240829 19,2553.8338374429186
23_20240829 20,2443.5852127363546
23_20240829 21,2087.6648564712636
23_20240829 22,1798.6351267698744
23_20240829 23,1700.2316894604382
23_20240830 00,1713.333802235995
23_20240830 01,1737.1154667603826
23_20240830 02,1734.361319597752
23_20240830 03,1719.0511963496363
23_20240830 04,1703.096440118241
23_20240830 05,1724.9203893673548
23_20240830 06,1808.628777062828
23_20240830 07,1883.4385218094096
23_20240830 08,2068.305224012868
23_20240830 09,2657.801902720523
23_20240830 10,2683.034515614393
23_20240830 11,2916.724686174883
23_20240830 12,3298.840099917614
23_20240830 13,3395.929972752919
23_20240830 14,3259.9512793744616
23_20240830 15,2942.1828201524118
23_20240830 16,3025.7119829471685
23_20240830 17,2237.0345436421344
23_20240830 18,1748.4843252435774
23_20240830 19,1671.2070107426832
23_20240830 20,1694.5213646610453
23_20240830 21,1632.2609349547
23_20240830 22,1613.9355426231557
23_20240830 23,1595.2378169597728
23_20240831 00,1587.0253478174845
23_20240831 01,1544.512993862684
23_20240831 02,1509.7378435531907
23_20240831 03,1457.079929264403
23_20240831 04,1477.0061130934198
23_20240831 05,1480.627559546209
23_20240831 06,1476.895358586567
23_20240831 07,1406.6429647262923
23_20240831 08,1314.2458554250832
23_20240831 09,1255.1959480901567
23_20240831 10,1129.5487607320788
23_20240831 11,1077.0062039615766
23_20240831 12,1138.612223655415
23_20240831 13,1140.2518756129587
23_20240831 14,1172.3512409027396
23_20240831 15,1283.9750409880999
23_20240831 16,1300.1303110053448
23_20240831 17,1333.7424550047206
23_20240831 18,1522.6300044328336
23_20240831 19,1587.2775336334882
23_20240831 20,1546.7974237735257
23_20240831 21,1531.8067104092718
23_20240831 22,1527.1103056897605
23_20240831 23,1505.9805748710526
24_20240825 00,1158.1440608725616
24_20240825 01,1133.7149067360604
24_20240825 02,1120.7390921787378
24_20240825 03,1109.836069090854
24_20240825 04,1093.6377844289145
24_20240825 05,1091.3369296651115
24_20240825 06,1051.0272571909868
24_20240825 07,1005.2721044465915
24_20240825 08,965.5120625099548
24_20240825 09,813.3991447538883
24_20240825 10,790.477329958999
24_20240825 11,782.1182106220638
24_20240825 12,834.7957491665563
24_20240825 13,777.1594821320439
24_20240825 14,881.5879196223542
24_20240825 15,996.988250750432
24_20240825 16,1170.6183413647088
24_20240825 17,1342.0953351926557
24_20240825 18,1332.0610153799294
24_20240825 19,1357.575917084638
24_20240825 20,1389.301195698361
24_20240825 21,1333.4728781646647
24_20240825 22,1268.4757398184413
24_20240825 23,1255.730838874651
24_20240826 00,1222.623930173238
24_20240826 01,1184.8852474292464
24_20240826 02,1158.6451618616863
24_20240826 03,1133.8919413490153
24_20240826 04,1117.6559740332734
24_20240826 05,1113.4786922723513
24_20240826 06,1095.9987731330825
24_20240826 07,1126.6953038338206
24_20240826 08,1301.0339146523506
24_20240826 09,1733.6820644745876
24_20240826 10,1985.082451011861
24_20240826 11,2101.7030125571855
24_20240826 12,1953.3087270387875
24_20240826 13,1919.7157193572114
24_20240826 14,2072.7426342033637
24_20240826 15,2266.3833100799316
24_20240826 16,2394.095979837586
24_20240826 17,2263.1786445886464
24_20240826 18,1963.8063077702307
24_20240826 19,1735.9183345985855
24_20240826 20,1651.799358960947
24_20240826 21,1536.3395981835006
24_20240826 22,1390.596815865524
24_20240826 23,1338.4552256411816
24_20240827 00,1218.339266101483
24_20240827 01,1164.5741449586847
24_20240827 02,1153.2169993571592
24_20240827 03,1146.1170108749122
24_20240827 04,1127.3427325318428
24_20240827 05,1117.7109996731683
24_20240827 06,1111.2023416375011
24_20240827 07,1143.5279626571773
24_20240827 08,1292.3849950596734
24_20240827 09,1756.2612850351288
24_20240827 10,1949.4063555972368
24_20240827 11,2002.1544907530078
24_20240827 12,1794.2667975814807
24_20240827 13,1951.789032506167
24_20240827 14,1977.1705728097943
24_20240827 15,2060.4594722653637
24_20240827 16,2081.1571216107336
24_20240827 17,2023.900673977565
24_20240827 18,1730.699948579232
24_20240827 19,1605.973188692445
24_20240827 20,1485.4969414544444
24_20240827 21,1409.9760825040594
24_20240827 22,1296.0758385859806
24_20240827 23,1262.4565436799212
24_20240828 00,1219.7204423823277
24_20240828 01,1194.7441179734114
24_20240828 02,1171.1831935037494
24_20240828 03,1146.8136538913743
24_20240828 04,1120.610616403446
24_20240828 05,1111.6658037968207
24_20240828 06,1095.1220493783712
24_20240828 07,1089.4482886988728
24_20240828 08,1242.543442581836
24_20240828 09,1521.9153101942356
24_20240828 10,1777.4102862837176
24_20240828 11,1856.5816539839102
24_20240828 12,1699.0567864326454
24_20240828 13,1852.5673325441048
24_20240828 14,1728.6344423163305
24_20240828 15,1942.1154485771722
24_20240828 16,1996.408147275392
24_20240828 17,2099.9447139508998
24_20240828 18,1795.455379049228
24_20240828 19,1659.930335700573
24_20240828 20,1567.6498198359498
24_20240828 21,1460.0233132648987
24_20240828 22,1361.147000415332
24_20240828 23,1280.6745385099002
24_20240829 00,1230.0636315175545
24_20240829 01,1206.8797261268126
24_20240829 02,1183.7137688856458
24_20240829 03,1157.2359271340438
24_20240829 04,1134.171349462968
24_20240829 05,1116.0390128800286
24_20240829 06,1107.625083985428
24_20240829 07,1134.983036091135
24_20240829 08,1220.6342114520946
24_20240829 09,1633.7679204755545
24_20240829 10,1872.3948190161047
24_20240829 11,1805.5444973582244
24_20240829 12,1710.8313129829066
24_20240829 13,1799.8758608575738
24_20240829 14,1878.9276643984108
24_20240829 15,2108.30072044817
24_20240829 16,2091.6916218497613
24_20240829 17,2102.0163658130286
24_20240829 18,1855.222034769669
24_20240829 19,1670.4425354348461
24_20240829 20,1583.072683057243
24_20240829 21,1452.5937463485734
24_20240829 22,1353.3601994867668
24_20240829 23,1294.8288618665288
24_20240830 00,1236.952665358468
24_20240830 01,1199.0977678650427
24_20240830 02,1175.4352178774852
24_20240830 03,1157.2799588851392
24_20240830 04,1135.8960744518038
24_20240830 05,1124.5124877891205
24_20240830 06,1103.5336182536887
24_20240830 07,1131.1334272799006
24_20240830 08,1199.5181623326027
24_20240830 09,1546.8802448087665
24_20240830 10,1830.9891436659796
24_20240830 11,1886.8539004882823
24_20240830 12,1687.6409091470673
24_20240830 13,1875.867143728985
24_20240830 14,1893.030818111789
24_20240830 15,2011.9893442185219
24_20240830 16,2196.35744792591
24_20240830 17,2094.8321460261623
24_20240830 18,1792.5293212423655
24_20240830 19,1604.5182190385956
24_20240830 20,1474.1833278062006
24_20240830 21,1384.5654185557564
24_20240830 22,1297.0151572086927
24_20240830 23,1261.013026914711
24_20240831 00,1152.3882962839305
24_20240831 01,1129.6467447089806
24_20240831 02,1109.9157384007722
24_20240831 03,1084.2868752173208
24_20240831 04,1076.5446177659949
24_20240831 05,1070.762243051821
24_20240831 06,1027.442230280108
24_20240831 07,966.5744189431254
24_20240831 08,849.340812411577
24_20240831 09,806.8184499222134
24_20240831 10,873.1014795003872
24_20240831 11,795.0390199820569
24_20240831 12,824.4138569174888
24_20240831 13,883.1431730081323
24_20240831 14,885.2431237610908
24_20240831 15,933.344691537694
24_20240831 16,1091.848687625305
24_20240831 17,1225.879954748241
24_20240831 18,1249.16297192591
24_20240831 19,1220.7120515348263
24_20240831 20,1229.5020689081755
24_20240831 21,1216.7010936861257
24_20240831 22,1187.9791837033918
24_20240831 23,1187.6686884991113
25_20240825 00,1173.2860035414012
25_20240825 01,1090.5017257162428
25_20240825 02,965.0210309518408
25_20240825 03,886.0975860734089
25_20240825 04,862.2615794661697
25_20240825 05,870.7516029490694
25_20240825 06,931.3800079435781
25_20240825 07,1106.9343116900927
25_20240825 08,1228.0467242058528
25_20240825 09,1379.995006348346
25_20240825 10,1475.2276530784952
25_20240825 11,1535.0004570811705
25_20240825 12,1661.1363212548847
25_20240825 13,1669.760284880054
25_20240825 14,1652.442171553361
25_20240825 15,1651.4316034615258
25_20240825 16,1671.6960009445831
25_20240825 17,1801.1033603447115
25_20240825 18,1933.2444679001387
25_20240825 19,1979.3137950064852
25_20240825 20,1966.386987070012
25_20240825 21,1856.860106169426
25_20240825 22,1658.2582771541734
25_20240825 23,1467.834644686921
25_20240826 00,1201.1378220931804
25_20240826 01,1087.0276443195862
25_20240826 02,982.8850529721958
25_20240826 03,903.5973177501171
25_20240826 04,868.7565846366541
25_20240826 05,863.2564591096025
25_20240826 06,947.1470240956927
25_20240826 07,1143.8489561347155
25_20240826 08,1204.5392979563146
25_20240826 09,1117.8485633274825
25_20240826 10,1121.530946644209
25_20240826 11,1184.73009276535
25_20240826 12,1368.00820854021
25_20240826 13,1373.7543360426052
25_20240826 14,1313.851015670921
25_20240826 15,1629.0351182859606
25_20240826 16,1724.1085517944855
25_20240826 17,1921.5065545665802
25_20240826 18,2239.777987279228
25_20240826 19,2426.0626894763873
25_20240826 20,2358.9115123262145
25_20240826 21,2016.0068178571257
25_20240826 22,1728.9374338495584
25_20240826 23,1450.9189380555358
25_20240827 00,1221.4450922330057
25_20240827 01,1118.3879038203565
25_20240827 02,976.3039832144214
25_20240827 03,937.0981404292189
25_20240827 04,907.4601748907302
25_20240827 05,897.1792071921951
25_20240827 06,960.0950782969513
25_20240827 07,1150.792907346093
25_20240827 08,1254.9466999103383
25_20240827 09,1217.5186567159442
25_20240827 10,1243.8235280708082
25_20240827 11,1190.349849633795
25_20240827 12,1193.7757670266074
25_20240827 13,1164.970103473837
25_20240827 14,1153.1525596740541
25_20240827 15,1184.2727089499024
25_20240827 16,1220.1696758221344
25_20240827 17,1368.6442304477555
25_20240827 18,1534.75932955665
25_20240827 19,1643.081065581958
25_20240827 20,1651.7137762716593
25_20240827 21,1602.7100957047285
25_20240827 22,1551.7400620338158
25_20240827 23,1276.2386428388227
25_20240828 00,1103.266954230427
25_20240828 01,984.004911520882
25_20240828 02,883.8776743265828
25_20240828 03,821.2416079821708
25_20240828 04,800.2792143924346
25_20240828 05,801.0303771469204
25_20240828 06,956.301804956715
25_20240828 07,1104.4163957420012
25_20240828 08,1141.1173664270314
25_20240828 09,1127.7946399251819
25_20240828 10,1097.839152149502
25_20240828 11,1139.1454308432712
25_20240828 12,1167.9307815432362
25_20240828 13,1162.5232355343812
25_20240828 14,1216.9349524841705
25_20240828 15,1364.8924147791156
25_20240828 16,1331.6282859929338
25_20240828 17,1477.7291671603596
25_20240828 18,1730.204821203232
25_20240828 19,1741.5027116533563
25_20240828 20,1746.864931031106
25_20240828 21,1735.9388341901436
25_20240828 22,1648.0571752610972
25_20240828 23,1383.996034135027
25_20240829 00,1202.118399601248
25_20240829 01,1092.2805974839055
25_20240829 02,992.2117453047456
25_20240829 03,942.4725875103517
25_20240829 04,899.2776046607615
25_20240829 05,920.8863259866456
25_20240829 06,1064.3812509546772
25_20240829 07,1290.152140623603
25_20240829 08,1350.2218276005372
25_20240829 09,1355.4415002670573
25_20240829 10,1356.786271746681
25_20240829 11,1399.483668583949
25_20240829 12,1487.8140227227832
25_20240829 13,1499.679797142706
25_20240829 14,1545.9669996364044
25_20240829 15,1624.3420758770988
25_20240829 16,1690.5699242907845
25_20240829 17,1827.9095734430186
25_20240829 18,2068.010298456515
25_20240829 19,2152.548816965378
25_20240829 20,2080.0880504797356
25_20240829 21,2068.1126760741554
25_20240829 22,1813.6534540517623
25_20240829 23,1530.6762424891501
25_20240830 00,1309.2271162603413
25_20240830 01,1245.4208909102892
25_20240830 02,1082.4537407682171
25_20240830 03,974.2197284355243
25_20240830 04,942.4739442367804
25_20240830 05,936.5679928310799
25_20240830 06,1014.8411520962508
25_20240830 07,1215.6577808427921
25_20240830 08,1328.8420671401964
25_20240830 09,1349.372526949868
25_20240830 10,1380.9572878350043
25_20240830 11,1382.783281677269
25_20240830 12,1515.0490021705507
25_20240830 13,1552.3838904324916
25_20240830 14,1583.759593857452
25_20240830 15,1617.874589959203
25_20240830 16,1601.2217235087949
25_20240830 17,1739.2754102857407
25_20240830 18,1950.0936387912677
25_20240830 19,1862.3939881225376
25_20240830 20,1805.7269784247155
25_20240830 21,1755.9441473075065
25_20240830 22,1586.2471431884194
25_20240830 23,1409.764856882649
25_20240831 00,1237.1014187373157
25_20240831 01,1131.3621918531685
25_20240831 02,985.957824075902
25_20240831 03,898.8393694586401
25_20240831 04,863.1849852542092
25_20240831 05,836.8122548853651
25_20240831 06,897.8502703559399
25_20240831 07,1045.1227982117234
25_20240831 08,1095.9835330360868
25_20240831 09,1189.2568022767778
25_20240831 10,1411.2687385459885
25_20240831 11,1402.0442238567978
25_20240831 12,1497.7249547591662
25_20240831 13,1647.7776313250095
25_20240831 14,1702.5696524101213
25_20240831 15,1625.0778623454266
25_20240831 16,1587.4548766993191
25_20240831 17,1600.5782867816063
25_20240831 18,1639.8942219617684
25_20240831 19,1741.7651450898165
25_20240831 20,1698.0427248038939
25_20240831 21,1663.1010878822615
25_20240831 22,1548.9198863873094
25_20240831 23,1411.817050130843
26_20240825 00,765.5708397762243
26_20240825 01,752.245371920792
26_20240825 02,759.8106202094715
26_20240825 03,757.9082954627918
26_20240825 04,731.6937933698993
