num_date_time,answer
27_20240828 11,2282.908859437898
27_20240828 12,2277.924809096065
27_20240828 13,2295.265465601112
27_20240828 14,2318.0778383004895
27_20240828 15,2335.0448572005293
27_20240828 16,2274.0221371246944
27_20240828 17,2259.61184303575
27_20240828 18,2238.946949185959
27_20240828 19,2159.5571109585735
27_20240828 20,2010.0179580193683
27_20240828 21,1589.6568231927974
27_20240828 22,948.4525303392056
27_20240828 23,800.8819685760967
27_20240829 00,555.6490844829057
27_20240829 01,440.14773408182634
27_20240829 02,440.58084796471644
27_20240829 03,443.8928941660877
27_20240829 04,443.1680177880759
27_20240829 05,443.91598897542735
27_20240829 06,560.6924652599816
27_20240829 07,974.5628729259784
27_20240829 08,1405.717132308929
27_20240829 09,1835.8046676927852
27_20240829 10,2200.6995569192864
27_20240829 11,2241.7203441731717
27_20240829 12,2248.5988788572504
27_20240829 13,2266.3402215464876
27_20240829 14,2301.4180888809306
27_20240829 15,2307.988226793065
27_20240829 16,2251.843870727167
27_20240829 17,2246.009090796441
27_20240829 18,2235.6107250397363
27_20240829 19,2190.3362464431607
27_20240829 20,2004.896799280421
27_20240829 21,1571.8941008135203
27_20240829 22,983.3164378925878
27_20240829 23,798.6219501657486
27_20240830 00,561.0055872126322
27_20240830 01,444.29966695118515
27_20240830 02,444.85444861026934
27_20240830 03,451.7373450785376
27_20240830 04,450.0398132233255
27_20240830 05,450.04180400129405
27_20240830 06,566.7501076660532
27_20240830 07,975.857642416388
27_20240830 08,1406.4860833358093
27_20240830 09,1865.4532031801023
27_20240830 10,2215.0999711759887
27_20240830 11,2255.303572368658
27_20240830 12,2271.750197292242
27_20240830 13,2266.393808532341
27_20240830 14,2320.3676558996376
27_20240830 15,2350.215777842332
27_20240830 16,2292.9967116048115
27_20240830 17,2256.823858255484
27_20240830 18,2236.701219493087
27_20240830 19,2199.7156687267966
27_20240830 20,2057.7571130817278
27_20240830 21,1574.540062401978
27_20240830 22,956.8057128681334
27_20240830 23,805.5210172565771
27_20240831 00,560.406499581982
27_20240831 01,441.09584770721005
27_20240831 02,439.5755906549522
27_20240831 03,444.1115096662098
27_20240831 04,443.12327431923245
27_20240831 05,442.5201970600341
27_20240831 06,557.5558045519534
27_20240831 07,956.2313744788296
27_20240831 08,1378.370237174724
27_20240831 09,1814.8584351327954
27_20240831 10,2208.6696165452663
27_20240831 11,2251.611708836314
27_20240831 12,2286.503035782004
27_20240831 13,2300.248317511115
27_20240831 14,2346.5640692229986
27_20240831 15,2347.6667498704874
27_20240831 16,2287.407929693681
27_20240831 17,2268.291333723093
27_20240831 18,2256.9910017215707
27_20240831 19,2199.4604937236245
27_20240831 20,2047.36047638762
27_20240831 21,1656.81434022046
27_20240831 22,1062.1984872956752
27_20240831 23,851.4197966145462
28_20240825 00,721.0979274245784
28_20240825 01,651.0415203387874
28_20240825 02,573.5273427800386
28_20240825 03,547.449612248023
28_20240825 04,545.9813053725134
28_20240825 05,591.7280354598508
28_20240825 06,756.0026461340342
28_20240825 07,844.8906003075595
28_20240825 08,904.7797139816325
28_20240825 09,970.0084982570667
28_20240825 10,1050.7040087904102
28_20240825 11,1030.6677384519141
28_20240825 12,1035.7605104856739
28_20240825 13,1027.523108308269
28_20240825 14,1045.6589140457324
28_20240825 15,1046.9462164018507
28_20240825 16,1082.6083683373433
28_20240825 17,1097.4565960920725
28_20240825 18,1097.4445209410148
28_20240825 19,1085.0217474484357
28_20240825 20,1071.512167366081
28_20240825 21,972.1543945989044
28_20240825 22,896.42755787234
28_20240825 23,822.4877359500802
28_20240826 00,701.1655215198027
28_20240826 01,618.4027286461896
28_20240826 02,553.4389689428302
28_20240826 03,523.9050405317395
28_20240826 04,528.258303878949
28_20240826 05,571.9644844086332
28_20240826 06,701.5641552918504
28_20240826 07,796.7889122361433
28_20240826 08,864.4637183517327
28_20240826 09,969.6734162157754
28_20240826 10,1047.6419871633773
28_20240826 11,1040.348869799656
28_20240826 12,1050.7457653708236
28_20240826 13,1039.8573742280275
28_20240826 14,1049.043254789591
28_20240826 15,1058.3536680370385
28_20240826 16,1087.2889376632709
28_20240826 17,1098.4033245410035
28_20240826 18,1098.7428859157544
28_20240826 19,1065.5616288098176
28_20240826 20,1027.67937140795
28_20240826 21,919.2754511562387
28_20240826 22,833.1891224846526
28_20240826 23,759.5536558567126
28_20240827 00,657.9353475904189
28_20240827 01,578.1503647626221
28_20240827 02,527.1677852532234
28_20240827 03,510.69916151147197
28_20240827 04,510.9807759535675
28_20240827 05,554.332007166347
28_20240827 06,707.0529210407841
28_20240827 07,758.322842381619
28_20240827 08,834.3608727044241
28_20240827 09,922.3121900868158
28_20240827 10,975.1504599612384
28_20240827 11,982.2008907338568
28_20240827 12,955.7897315880242
28_20240827 13,957.4143299989978
28_20240827 14,964.431710993905
28_20240827 15,988.386822923693
28_20240827 16,998.2579357073453
28_20240827 17,1018.8631792577037
28_20240827 18,1038.2032453787383
28_20240827 19,1017.568280614735
28_20240827 20,969.6240783407595
28_20240827 21,855.2812167928421
28_20240827 22,752.8706583161575
28_20240827 23,671.5808858664145
28_20240828 00,612.3420207190936
28_20240828 01,537.350569943904
28_20240828 02,493.4003714785981
28_20240828 03,479.55617159608084
28_20240828 04,478.8532915047367
28_20240828 05,521.5733348602621
28_20240828 06,647.3009779796852
28_20240828 07,709.7043777404215
28_20240828 08,792.7260778631364
28_20240828 09,917.931716905739
28_20240828 10,967.7373036522102
28_20240828 11,954.2034029850114
28_20240828 12,962.6841376420927
28_20240828 13,958.3863122630819
28_20240828 14,983.257003907012
28_20240828 15,1011.8093918679848
28_20240828 16,1041.706447657032
28_20240828 17,1036.1095589560691
28_20240828 18,1044.1977393714938
28_20240828 19,1030.700283264781
28_20240828 20,1021.0378750699567
28_20240828 21,911.1151289952729
28_20240828 22,810.6136500051209
28_20240828 23,735.0501076295172
28_20240829 00,630.3680827889889
28_20240829 01,544.7339197500212
28_20240829 02,500.94954508993516
28_20240829 03,479.42233290084323
28_20240829 04,480.4403334996162
28_20240829 05,513.9981498319319
28_20240829 06,637.40702621498
28_20240829 07,725.2951632043196
28_20240829 08,785.9383470349851
28_20240829 09,901.3897955972952
28_20240829 10,966.6606871526573
28_20240829 11,993.3553091075527
28_20240829 12,987.4789319676622
28_20240829 13,979.7534909276342
28_20240829 14,974.6262897854933
28_20240829 15,974.956789399954
28_20240829 16,973.9930287163738
28_20240829 17,1007.2610543236565
28_20240829 18,1007.8018249604086
28_20240829 19,1028.9631159914206
28_20240829 20,1029.2981602509124
28_20240829 21,957.4510803974317
28_20240829 22,853.3531359293579
28_20240829 23,756.1888721794687
28_20240830 00,664.0766619691624
28_20240830 01,591.2876531428662
28_20240830 02,536.4499723489148
28_20240830 03,523.5735911689792
28_20240830 04,525.6104422686619
28_20240830 05,562.703041334006
28_20240830 06,662.6494988793268
28_20240830 07,764.5052732775673
28_20240830 08,840.4107764225587
28_20240830 09,925.2272151274224
28_20240830 10,964.1024543760298
28_20240830 11,958.1055016074447
28_20240830 12,963.2722515060891
28_20240830 13,973.449329598862
28_20240830 14,986.0668053938443
28_20240830 15,1004.7946640520394
28_20240830 16,1029.9492197070235
28_20240830 17,1031.017949053703
28_20240830 18,1048.5980193434443
28_20240830 19,1023.8879761145558
28_20240830 20,1004.9482968593438
28_20240830 21,906.517844409283
28_20240830 22,822.9088155638592
28_20240830 23,708.0991110420061
28_20240831 00,617.2769564999659
28_20240831 01,553.3532690680788
28_20240831 02,501.22696648854475
28_20240831 03,487.61068795680615
28_20240831 04,488.42657842685304
28_20240831 05,524.8569327534362
28_20240831 06,631.2915717128219
28_20240831 07,699.6121445607594
28_20240831 08,794.1108981709463
28_20240831 09,880.4298535826833
28_20240831 10,964.4127334778337
28_20240831 11,965.6126274104039
28_20240831 12,949.4887422745651
28_20240831 13,957.7204835397611
28_20240831 14,926.1617555450874
28_20240831 15,949.3105375154964
28_20240831 16,968.5062549255715
28_20240831 17,977.8176418888161
28_20240831 18,978.492581402231
28_20240831 19,966.0998918328725
28_20240831 20,959.6835102551867
28_20240831 21,876.0161499762341
28_20240831 22,766.1864989717628
28_20240831 23,683.7760544016312
29_20240825 00,516.9162904350319
29_20240825 01,501.5772288120787
29_20240825 02,485.31952906135473
29_20240825 03,488.4444330293917
29_20240825 04,489.37295866809984
29_20240825 05,488.4724916123731
29_20240825 06,505.56989333529776
29_20240825 07,534.0331620906749
29_20240825 08,576.6337826777119
29_20240825 09,564.9182901857607
29_20240825 10,572.1131855264446
29_20240825 11,573.7841360275008
29_20240825 12,598.5667242767192
29_20240825 13,626.2706878854624
29_20240825 14,580.8040256540572
29_20240825 15,598.4270779934204
29_20240825 16,574.5871246398585
29_20240825 17,553.3335184979671
29_20240825 18,549.2686433173529
29_20240825 19,558.6988782036145
29_20240825 20,555.5135816654017
29_20240825 21,554.7502603526011
29_20240825 22,547.2064898129568
29_20240825 23,520.8311515007415
29_20240826 00,533.20884270958
29_20240826 01,515.5304810940835
29_20240826 02,499.58277072904076
29_20240826 03,506.9508841312111
29_20240826 04,510.423529690731
29_20240826 05,504.53719553459916
29_20240826 06,551.4204798021972
29_20240826 07,679.5521660409734
29_20240826 08,864.4911307396064
29_20240826 09,1121.965884380905
29_20240826 10,1563.3787510711454
29_20240826 11,1590.9202586841134
29_20240826 12,1605.5347544144795
29_20240826 13,1598.105502081442
29_20240826 14,1566.8700709989262
29_20240826 15,1584.9441005595127
29_20240826 16,1552.6727032220676
29_20240826 17,1505.7202997727927
29_20240826 18,1469.8866310700478
29_20240826 19,1433.3148617353297
29_20240826 20,1375.1953933565464
29_20240826 21,1278.0018969201876
29_20240826 22,964.1908518332517
29_20240826 23,670.1060956244937
29_20240827 00,529.4814732651604
29_20240827 01,511.2877003745641
29_20240827 02,496.14700484414846
29_20240827 03,503.82725850345776
29_20240827 04,506.63558605253354
29_20240827 05,500.7293555705492
29_20240827 06,547.9621056121763
29_20240827 07,678.7213555943742
29_20240827 08,861.0164502429418
29_20240827 09,1080.3342160779216
29_20240827 10,1508.7545962474637
29_20240827 11,1515.2312444041117
29_20240827 12,1527.4021212087835
29_20240827 13,1527.319568257889
29_20240827 14,1511.414983071265
29_20240827 15,1533.2916960451544
29_20240827 16,1516.7041439663058
29_20240827 17,1490.1216181434268
29_20240827 18,1442.518108676187
29_20240827 19,1429.912432439763
29_20240827 20,1363.2325740151082
29_20240827 21,1271.4522503377675
29_20240827 22,954.8980832164818
29_20240827 23,668.4182034977655
29_20240828 00,529.0965730330652
29_20240828 01,510.47131209999833
29_20240828 02,495.7556324049435
29_20240828 03,503.0046715014051
29_20240828 04,506.16497074594275
29_20240828 05,501.0460568917042
29_20240828 06,550.3267186255302
29_20240828 07,677.378486168157
29_20240828 08,855.2965727296305
29_20240828 09,1095.7390732891458
29_20240828 10,1511.0113446512512
29_20240828 11,1553.0914785584805
29_20240828 12,1576.5959410620994
29_20240828 13,1581.1482733213074
29_20240828 14,1564.8237065178696
29_20240828 15,1579.2164306569352
29_20240828 16,1554.3259438550863
29_20240828 17,1507.1473901854515
29_20240828 18,1477.8999780423333
29_20240828 19,1456.1334270830807
29_20240828 20,1389.993124440594
29_20240828 21,1285.6879123331516
29_20240828 22,958.9777094035994
29_20240828 23,663.5995225921683
29_20240829 00,534.992809428717
29_20240829 01,511.2967188839324
29_20240829 02,498.9875895192581
29_20240829 03,505.72961872849635
29_20240829 04,511.2090689996087
29_20240829 05,501.9041692627834
29_20240829 06,555.3797867013998
29_20240829 07,676.1526685736003
29_20240829 08,864.2156796479054
29_20240829 09,1116.8227000186434
29_20240829 10,1521.7537544033094
29_20240829 11,1556.5468840346741
29_20240829 12,1586.4705136195098
29_20240829 13,1584.9906051298487
29_20240829 14,1566.5010548770001
29_20240829 15,1587.6652938259551
29_20240829 16,1567.5198018870465
29_20240829 17,1531.388380120336
29_20240829 18,1483.4572114784419
29_20240829 19,1466.738834988571
29_20240829 20,1398.5057381029812
29_20240829 21,1287.2347492322624
29_20240829 22,961.7187348539604
29_20240829 23,665.0689348164283
29_20240830 00,531.1466984829292
29_20240830 01,510.59536400196
29_20240830 02,499.2134233734318
29_20240830 03,504.51652358280927
29_20240830 04,507.53831689487794
29_20240830 05,502.1588505222161
29_20240830 06,553.8696774788136
29_20240830 07,678.7529161754956
29_20240830 08,860.9268377250868
29_20240830 09,1130.8350065049954
29_20240830 10,1556.7279952946767
29_20240830 11,1572.7322392801775
29_20240830 12,1612.4453070931556
29_20240830 13,1591.1914432641524
29_20240830 14,1573.5713340330776
29_20240830 15,1586.7393676708436
29_20240830 16,1570.868417727315
29_20240830 17,1532.2485363903827
29_20240830 18,1472.564702249319
29_20240830 19,1452.0770900988477
29_20240830 20,1387.0930543828977
29_20240830 21,1268.891213630242
29_20240830 22,955.6404018221257
29_20240830 23,669.9568033115754
29_20240831 00,533.383523088164
29_20240831 01,514.723130947247
29_20240831 02,501.156601975512
29_20240831 03,505.69140651036196
29_20240831 04,507.8515610118732
29_20240831 05,503.8216567383537
29_20240831 06,564.0093632320368
29_20240831 07,687.978444884345
29_20240831 08,872.6263211534509
29_20240831 09,1094.613061411822
29_20240831 10,1558.9052018695716
29_20240831 11,1588.951693246374
29_20240831 12,1605.9466112115208
29_20240831 13,1626.8638132479382
29_20240831 14,1623.2828415497906
29_20240831 15,1642.8679554529358
29_20240831 16,1621.148385713654
29_20240831 17,1582.0648714762074
29_20240831 18,1520.6585530921627
29_20240831 19,1473.6920211377405
29_20240831 20,1402.9346726138754
29_20240831 21,1294.3293946998815
29_20240831 22,955.1138368870361
29_20240831 23,675.5182744323705
30_20240825 00,9843.1605363214
30_20240825 01,9826.212606145335
30_20240825 02,9829.96631002771
30_20240825 03,9819.965793436913
30_20240825 04,9804.460012073368
30_20240825 05,9801.441715517882
30_20240825 06,9790.95866438469
30_20240825 07,9792.332635498702
30_20240825 08,9828.124541695463
30_20240825 09,9936.97387221238
30_20240825 10,9991.413632080428
30_20240825 11,10009.27971680112
30_20240825 12,9998.244287674475
30_20240825 13,10023.908440830086
30_20240825 14,10020.220142870105
30_20240825 15,10045.658483097799
30_20240825 16,10042.595192451152
30_20240825 17,9993.370992320875
30_20240825 18,10025.456081542923
30_20240825 19,10002.521840996029
30_20240825 20,9991.394154595975
30_20240825 21,9946.016392315074
30_20240825 22,9932.868908720275
30_20240825 23,9914.761996103964
30_20240826 00,9899.123291036405
30_20240826 01,9885.275826248735
30_20240826 02,9870.294754239687
30_20240826 03,9888.072564938095
30_20240826 04,9862.154228291882
30_20240826 05,9882.826498555509
30_20240826 06,9867.24436395358
30_20240826 07,9855.711333357958
30_20240826 08,9910.078149279161
30_20240826 09,9949.65456669308
30_20240826 10,9988.40289848913
30_20240826 11,10009.188392860156
30_20240826 12,10037.136932467758
30_20240826 13,10025.67306802231
30_20240826 14,10050.18128813984
30_20240826 15,10060.808442015037
30_20240826 16,10060.462860601852
30_20240826 17,10039.59988598677
30_20240826 18,10016.437776689505
30_20240826 19,9996.332306642944
30_20240826 20,9934.117941413444
30_20240826 21,9959.927498386543
30_20240826 22,9939.003629276825
30_20240826 23,9913.284776395098
30_20240827 00,9915.400896322773
30_20240827 01,9910.394288088022
30_20240827 02,9911.459538700477
30_20240827 03,9901.43675514014
30_20240827 04,9882.960507896007
30_20240827 05,9905.001657552875
30_20240827 06,9843.497799534782
30_20240827 07,9848.709711225845
30_20240827 08,9879.71138112908
30_20240827 09,9911.710037886673
30_20240827 10,9892.9214937195
30_20240827 11,9913.45238611407
30_20240827 12,9918.451348871695
30_20240827 13,9924.731920391438
30_20240827 14,9996.244565796373
30_20240827 15,10016.699926045905
30_20240827 16,10016.9320597398
30_20240827 17,10023.410501781069
30_20240827 18,10029.625501147846
30_20240827 19,10014.841823322608
30_20240827 20,9926.291770526519
30_20240827 21,9941.833786094754
30_20240827 22,9910.599861602008
30_20240827 23,9880.542852662256
30_20240828 00,9878.189271475985
30_20240828 01,9861.885992648075
30_20240828 02,9881.362082861204
30_20240828 03,9845.71217822049
30_20240828 04,9836.635725193551
30_20240828 05,9833.68328576734
30_20240828 06,9788.400236665368
30_20240828 07,9784.674790156781
30_20240828 08,9847.704882689039
