num_date_time,answer
30_20240830 10,9949.447965585949
30_20240830 11,9947.72793841529
30_20240830 12,9993.094378479756
30_20240830 13,9968.73338832596
30_20240830 14,10000.760813686647
30_20240830 15,10030.289654705952
30_20240830 16,10065.760431424498
30_20240830 17,10008.552184294374
30_20240830 18,9980.603668166563
30_20240830 19,9951.707780749244
30_20240830 20,9883.83490395224
30_20240830 21,9902.997226983562
30_20240830 22,9895.466296970744
30_20240830 23,9866.82205603962
30_20240831 00,9843.566969581136
30_20240831 01,9847.39618884962
30_20240831 02,9843.909308761362
30_20240831 03,9844.9749776162
30_20240831 04,9864.39304381542
30_20240831 05,9859.205456480526
30_20240831 06,9844.936709519789
30_20240831 07,9848.715788067133
30_20240831 08,9846.94894553823
30_20240831 09,9862.868547636597
30_20240831 10,9891.067901277289
30_20240831 11,9906.03499554527
30_20240831 12,9912.149254880936
30_20240831 13,9914.623579620464
30_20240831 14,9976.613066024627
30_20240831 15,10017.01997496346
30_20240831 16,9990.221164996421
30_20240831 17,9974.201595449053
30_20240831 18,9945.015469908856
30_20240831 19,9924.33880729205
30_20240831 20,9788.110993186034
30_20240831 21,9893.996146351
30_20240831 22,9891.80278953765
30_20240831 23,9862.142441588778
31_20240825 00,857.7224047659842
31_20240825 01,738.4448393194341
31_20240825 02,660.4386055234135
31_20240825 03,607.5081923931972
31_20240825 04,568.854788333512
31_20240825 05,565.6702861259657
31_20240825 06,596.5811263992437
31_20240825 07,659.5920783140933
31_20240825 08,832.6695290460074
31_20240825 09,953.6383711034886
31_20240825 10,1027.8103501368655
31_20240825 11,1080.057213476009
31_20240825 12,1076.5447373003094
31_20240825 13,1078.147402572378
31_20240825 14,1079.834813286013
31_20240825 15,1100.155729832543
31_20240825 16,1068.085014557566
31_20240825 17,1079.1030464080627
31_20240825 18,1146.2779583379045
31_20240825 19,1215.1341076929084
31_20240825 20,1182.5200904838878
31_20240825 21,1146.2820111875403
31_20240825 22,1126.4890849483668
31_20240825 23,990.3940889018647
31_20240826 00,837.0875958629381
31_20240826 01,716.5300152459118
31_20240826 02,653.5283660903244
31_20240826 03,612.6612415270763
31_20240826 04,585.9336756803764
31_20240826 05,581.3161475637919
31_20240826 06,618.0313219979222
31_20240826 07,718.0460714662054
31_20240826 08,884.8216901253716
31_20240826 09,924.6675590029156
31_20240826 10,928.5968584051564
31_20240826 11,966.2258597541561
31_20240826 12,975.8473511972243
31_20240826 13,963.5465137971934
31_20240826 14,979.1393714939236
31_20240826 15,1011.6436569050221
31_20240826 16,990.5813946566241
31_20240826 17,1030.3490975498796
31_20240826 18,1099.2568102341788
31_20240826 19,1150.899144844202
31_20240826 20,1120.0509051775912
31_20240826 21,1086.3777853799834
31_20240826 22,1076.259274654309
31_20240826 23,930.4765585087673
31_20240827 00,800.6181344905177
31_20240827 01,700.1289343216454
31_20240827 02,636.7172366886655
31_20240827 03,597.5933339985186
31_20240827 04,574.18837902166
31_20240827 05,568.2491347311
31_20240827 06,601.1262003689469
31_20240827 07,687.0280376749135
31_20240827 08,804.0553849551261
31_20240827 09,790.3301535052451
31_20240827 10,786.2368348315778
31_20240827 11,799.4340772841836
31_20240827 12,778.8019302059463
31_20240827 13,777.8868500995793
31_20240827 14,778.6616581081066
31_20240827 15,831.4096939215126
31_20240827 16,844.380473773979
31_20240827 17,916.3499802179163
31_20240827 18,957.1282148288732
31_20240827 19,1043.2086339377324
31_20240827 20,1023.3781203213081
31_20240827 21,1001.9102000685066
31_20240827 22,977.2251018047467
31_20240827 23,844.4729402297633
31_20240828 00,733.8605412889692
31_20240828 01,647.2712556615618
31_20240828 02,584.9942493421615
31_20240828 03,546.7992562832692
31_20240828 04,523.8767273101379
31_20240828 05,517.4595982946612
31_20240828 06,547.3272409373992
31_20240828 07,649.4492980772187
31_20240828 08,767.9850693631097
31_20240828 09,780.3181449830167
31_20240828 10,776.1374296103426
31_20240828 11,810.1182552057911
31_20240828 12,834.3655201251543
31_20240828 13,848.7297828102468
31_20240828 14,854.1876693185874
31_20240828 15,916.4334912096913
31_20240828 16,913.9202163512016
31_20240828 17,947.5877814903769
31_20240828 18,984.6335706559555
31_20240828 19,1069.1643142860653
31_20240828 20,1052.6357495721522
31_20240828 21,1040.1753991145702
31_20240828 22,1003.7387451383385
31_20240828 23,872.7346728707153
31_20240829 00,765.8564376706943
31_20240829 01,666.2944860274397
31_20240829 02,613.0845906002899
31_20240829 03,565.3525791807995
31_20240829 04,543.2698018628458
31_20240829 05,532.7918311463889
31_20240829 06,556.8986449718926
31_20240829 07,656.3244017415489
31_20240829 08,759.0015967475817
31_20240829 09,772.680273442994
31_20240829 10,779.2078208013747
31_20240829 11,838.5012493091433
31_20240829 12,850.4958928783849
31_20240829 13,851.5698809744113
31_20240829 14,857.6462849010775
31_20240829 15,901.6905594585018
31_20240829 16,899.8906140891189
31_20240829 17,932.4657750294211
31_20240829 18,964.4776833897897
31_20240829 19,1050.3186959282361
31_20240829 20,1020.828563435073
31_20240829 21,990.977814081705
31_20240829 22,985.7349635606926
31_20240829 23,850.7337192310231
31_20240830 00,743.96383000544
31_20240830 01,651.4937273576636
31_20240830 02,587.4245503829384
31_20240830 03,545.4563515116781
31_20240830 04,528.9290655098546
31_20240830 05,524.4344657780468
31_20240830 06,555.8215167027261
31_20240830 07,648.2133852123575
31_20240830 08,775.7301809330631
31_20240830 09,824.2238764447712
31_20240830 10,825.0626971210289
31_20240830 11,845.1677890248702
31_20240830 12,857.3359514971708
31_20240830 13,849.5760296340798
31_20240830 14,862.663916053747
31_20240830 15,905.6078559738799
31_20240830 16,901.9112739716146
31_20240830 17,923.5084234558452
31_20240830 18,939.2895749412918
31_20240830 19,1001.7147099821342
31_20240830 20,981.9177042018434
31_20240830 21,936.4858057009081
31_20240830 22,944.5212021101825
31_20240830 23,826.2954847786269
31_20240831 00,734.2787826162552
31_20240831 01,652.0899507118254
31_20240831 02,582.7054247832758
31_20240831 03,539.835080844084
31_20240831 04,511.3318216332033
31_20240831 05,503.06791986308247
31_20240831 06,518.8596292105053
31_20240831 07,595.8986762570133
31_20240831 08,731.8690510052156
31_20240831 09,765.5328098147639
31_20240831 10,806.3416482932381
31_20240831 11,857.8661828089787
31_20240831 12,868.0570962936471
31_20240831 13,883.0994138117345
31_20240831 14,887.6924296383643
31_20240831 15,916.8320951590457
31_20240831 16,886.5448257849291
31_20240831 17,902.808942093295
31_20240831 18,918.5229881976474
31_20240831 19,985.9824893664631
31_20240831 20,961.8122134541293
31_20240831 21,942.1836213137419
31_20240831 22,921.9638206014382
31_20240831 23,803.3201000586328
32_20240825 00,665.4426006857235
32_20240825 01,514.8789520130116
32_20240825 02,515.1390412052834
32_20240825 03,509.16960392807704
32_20240825 04,511.1191719963246
32_20240825 05,546.8364423353673
32_20240825 06,564.6708948373758
32_20240825 07,769.7852830123727
32_20240825 08,1004.4083688438479
32_20240825 09,2006.9329478256836
32_20240825 10,2457.6165456220338
32_20240825 11,2621.261789423207
32_20240825 12,2626.0930943712356
32_20240825 13,2712.288264861738
32_20240825 14,2756.9208300540186
32_20240825 15,2754.996745708328
32_20240825 16,2739.362521510797
32_20240825 17,2665.7910410639265
32_20240825 18,2561.380890672508
32_20240825 19,2413.7853696861407
32_20240825 20,2269.100068997476
32_20240825 21,2070.679424660229
32_20240825 22,1286.5932754473706
32_20240825 23,954.9667835298669
32_20240826 00,625.2203007580831
32_20240826 01,477.75507443487015
32_20240826 02,472.6615242486887
32_20240826 03,470.1722639764265
32_20240826 04,469.7909955856861
32_20240826 05,481.0780333389567
32_20240826 06,482.5861689612898
32_20240826 07,505.6658405084846
32_20240826 08,504.2126759798093
32_20240826 09,523.1067334513436
32_20240826 10,564.3034781073115
32_20240826 11,572.216261038963
32_20240826 12,539.0884944248481
32_20240826 13,554.8859527826364
32_20240826 14,567.4482722379281
32_20240826 15,551.4006047733008
32_20240826 16,532.8064455066875
32_20240826 17,547.3612920572325
32_20240826 18,542.149548787542
32_20240826 19,543.1018650749628
32_20240826 20,544.9261342737466
32_20240826 21,552.8289035681037
32_20240826 22,539.070994659157
32_20240826 23,537.5359064474956
32_20240827 00,600.0997760777811
32_20240827 01,487.20237529905324
32_20240827 02,490.59266471333956
32_20240827 03,482.39437084377755
32_20240827 04,492.20348988670656
32_20240827 05,531.2673652263273
32_20240827 06,548.4327252384105
32_20240827 07,754.0413321539845
32_20240827 08,983.1934098063518
32_20240827 09,1820.0711548645004
32_20240827 10,2360.566783609403
32_20240827 11,2508.222293912432
32_20240827 12,2514.2962883579607
32_20240827 13,2550.7362678028676
32_20240827 14,2500.7863089759994
32_20240827 15,2515.514137444401
32_20240827 16,2467.702746780851
32_20240827 17,2426.864013764727
32_20240827 18,2360.681128053571
32_20240827 19,2258.3070920853825
32_20240827 20,2078.1830745567795
32_20240827 21,1955.4925839292534
32_20240827 22,1235.907672772278
32_20240827 23,881.6847996995332
32_20240828 00,611.4668176437115
32_20240828 01,477.92865090107694
32_20240828 02,477.57169073995095
32_20240828 03,473.8986598703591
32_20240828 04,483.60221882357797
32_20240828 05,516.3239402840668
32_20240828 06,540.0982641457779
32_20240828 07,736.0540336001716
32_20240828 08,942.8325887361815
32_20240828 09,1778.536330105443
32_20240828 10,2298.467272112758
32_20240828 11,2457.6535881661266
32_20240828 12,2459.971529072577
32_20240828 13,2500.921584952454
32_20240828 14,2461.812326394642
32_20240828 15,2478.376472714539
32_20240828 16,2434.6019725606384
32_20240828 17,2396.7458066522777
32_20240828 18,2340.8212433560698
32_20240828 19,2256.164189684857
32_20240828 20,2069.9575563615076
32_20240828 21,1945.3604517648578
32_20240828 22,1223.2843912942772
32_20240828 23,910.3487124890717
32_20240829 00,638.4854369252652
32_20240829 01,497.9449902422117
32_20240829 02,498.34879334187235
32_20240829 03,491.55838078897114
32_20240829 04,494.07493958419366
32_20240829 05,525.8672082306966
32_20240829 06,550.014066087982
32_20240829 07,735.909678992194
32_20240829 08,949.5756255944003
32_20240829 09,1813.9032865799097
32_20240829 10,2298.1833301366114
32_20240829 11,2429.1792848151786
32_20240829 12,2484.6179279882253
32_20240829 13,2459.093091227637
32_20240829 14,2466.4272205113343
32_20240829 15,2499.370484834609
32_20240829 16,2450.112808040241
32_20240829 17,2431.93220706702
32_20240829 18,2365.3422018344236
32_20240829 19,2270.226748063831
32_20240829 20,2083.860863172315
32_20240829 21,1966.7119909702487
32_20240829 22,1191.6271623013768
32_20240829 23,914.1755840172062
32_20240830 00,646.7665065172496
32_20240830 01,504.94144908778424
32_20240830 02,497.5628562736681
32_20240830 03,495.64674512737736
32_20240830 04,500.5343355564751
32_20240830 05,533.5607475685441
32_20240830 06,554.6623166764819
32_20240830 07,755.724845507925
32_20240830 08,988.4580595235603
32_20240830 09,1840.549886678195
32_20240830 10,2313.7565156539044
32_20240830 11,2427.1796912997715
32_20240830 12,2462.0414525129295
32_20240830 13,2514.549072930183
32_20240830 14,2517.7519506159956
32_20240830 15,2528.7457122377423
32_20240830 16,2502.336934094338
32_20240830 17,2459.923841289589
32_20240830 18,2390.159065853102
32_20240830 19,2316.2729388064517
32_20240830 20,2172.810342570957
32_20240830 21,1995.7381141213957
32_20240830 22,1233.8748582447092
32_20240830 23,925.5468692103144
32_20240831 00,643.6171710845796
32_20240831 01,494.27762929584856
32_20240831 02,493.74139811240144
32_20240831 03,488.4505758153654
32_20240831 04,487.2587280220872
32_20240831 05,518.6703757822257
32_20240831 06,543.593659084045
32_20240831 07,752.3180968432866
32_20240831 08,954.3579604442853
32_20240831 09,1851.6686290863681
32_20240831 10,2328.6194744859295
32_20240831 11,2479.901008652295
32_20240831 12,2481.376438474619
32_20240831 13,2557.4661743164925
32_20240831 14,2612.472853354334
32_20240831 15,2632.1218177279334
32_20240831 16,2606.150666651425
32_20240831 17,2566.1731575872236
32_20240831 18,2509.9523398084584
32_20240831 19,2369.681610309135
32_20240831 20,2182.8651815537137
32_20240831 21,1982.4153470015735
32_20240831 22,1235.6195395400186
32_20240831 23,907.4012044162073
33_20240825 00,935.0832800638506
33_20240825 01,918.4997007881356
33_20240825 02,914.0688831825239
33_20240825 03,998.7058791899965
33_20240825 04,1282.2082188506993
33_20240825 05,676.0773707982934
33_20240825 06,677.9874609425154
33_20240825 07,1585.478651630511
33_20240825 08,2118.174009589075
33_20240825 09,2639.8902738354145
33_20240825 10,2815.1631199333606
33_20240825 11,2833.2849550691076
33_20240825 12,2861.0424883999494
33_20240825 13,2761.928192058029
33_20240825 14,2744.8105906034434
33_20240825 15,2747.9619410064993
33_20240825 16,2755.562031755441
33_20240825 17,2719.1765329825416
33_20240825 18,1859.068136624901
33_20240825 19,1536.7629821060727
33_20240825 20,1423.385610752711
33_20240825 21,821.3680747822035
33_20240825 22,535.9255407589025
33_20240825 23,1005.1920067564795
33_20240826 00,1102.399475871883
33_20240826 01,1132.7222757621596
33_20240826 02,1047.192057769235
33_20240826 03,1039.8011754477466
33_20240826 04,1373.279893015037
33_20240826 05,713.4963204586572
33_20240826 06,728.352455275643
33_20240826 07,1818.3658318454613
33_20240826 08,2763.896341127701
33_20240826 09,2915.2759985785265
33_20240826 10,2889.6120179754926
33_20240826 11,2908.730343102535
33_20240826 12,2881.3233133511076
33_20240826 13,2922.844710512573
33_20240826 14,2918.8226367251445
33_20240826 15,2940.3851581727886
33_20240826 16,2927.4384042196693
33_20240826 17,2875.200304773686
33_20240826 18,1967.3964556560902
33_20240826 19,1583.6283903199214
33_20240826 20,1510.8102050768812
33_20240826 21,825.0844014756016
33_20240826 22,543.0976405217627
33_20240826 23,1058.93927963729
33_20240827 00,1659.7079951853393
33_20240827 01,1650.4523533000195
33_20240827 02,1577.2229035194055
33_20240827 03,1444.574969684245
33_20240827 04,1486.1984283548402
33_20240827 05,697.1214935540447
33_20240827 06,694.2219984791966
33_20240827 07,1700.3695812139513
33_20240827 08,2431.385000504616
33_20240827 09,2727.3683963091944
33_20240827 10,2801.7920588292063
33_20240827 11,2809.5687498662414
33_20240827 12,2808.947000274764
33_20240827 13,2820.4846720977584
33_20240827 14,2832.1991134833147
33_20240827 15,2826.2779400240984
33_20240827 16,2913.3820624441814
33_20240827 17,2896.715116258514
33_20240827 18,2079.0922526379104
33_20240827 19,1526.2883976279218
33_20240827 20,1380.2424098805652
33_20240827 21,771.747158951945
33_20240827 22,522.9778822303779
33_20240827 23,1033.4238736714403
33_20240828 00,1529.875863035973
33_20240828 01,1478.1352474322584
33_20240828 02,1471.155869087307
33_20240828 03,1415.0113975637303
33_20240828 04,1532.3604832491703
33_20240828 05,717.7586179490171
33_20240828 06,666.2540504460192
33_20240828 07,1822.9507914521844
33_20240828 08,2607.199333779197
33_20240828 09,2795.4166098060523
33_20240828 10,2863.7436572290826
33_20240828 11,2893.5886685541045
33_20240828 12,2877.109225583802
33_20240828 13,2851.7894418373044
33_20240828 14,2869.2797452797704
33_20240828 15,2887.0207358875195
33_20240828 16,2925.468391742578
33_20240828 17,2915.181919432479
33_20240828 18,2651.08467707109
33_20240828 19,2571.019777066418
33_20240828 20,2512.8817665463757
33_20240828 21,1007.5757873310936
33_20240828 22,531.8357017025701
33_20240828 23,1050.2091828464727
33_20240829 00,1631.7057659816774
33_20240829 01,1569.1402284120873
33_20240829 02,1556.2885400257053
33_20240829 03,1555.1291398972032
33_20240829 04,1546.9551407236786
33_20240829 05,693.513856224806
33_20240829 06,651.8469613669785
33_20240829 07,1691.9995823156282
33_20240829 08,2445.197339806451
33_20240829 09,2769.3526593339034
33_20240829 10,2834.482587303676
33_20240829 11,2875.9189855405284
33_20240829 12,2877.4131293396904
33_20240829 13,2873.20320915156
33_20240829 14,2845.945702309391
33_20240829 15,2848.1476618130937
33_20240829 16,2838.69130005403
33_20240829 17,2809.4493872616094
33_20240829 18,2013.0531518648047
33_20240829 19,1543.6039709233735
33_20240829 20,1396.8563959430621
33_20240829 21,802.9558334382405
33_20240829 22,530.8770660955909
