num_date_time,answer
18_20240830 13,2228.8330588589247
18_20240830 14,2208.9957602593818
18_20240830 15,2180.2271947844183
18_20240830 16,2150.1709395755397
18_20240830 17,2155.032412026021
18_20240830 18,2167.7984414860875
18_20240830 19,2208.75270844893
18_20240830 20,2130.963174689902
18_20240830 21,1793.3885508899716
18_20240830 22,1012.854273734539
18_20240830 23,645.4385305717958
18_20240831 00,569.0071760156484
18_20240831 01,554.5145064922716
18_20240831 02,556.1164692242038
18_20240831 03,547.8507643577195
18_20240831 04,560.813218512401
18_20240831 05,643.4709433136217
18_20240831 06,748.0625832171661
18_20240831 07,977.7585511481942
18_20240831 08,1353.1363094461808
18_20240831 09,1728.6410603739905
18_20240831 10,2206.7999199808914
18_20240831 11,2294.1928552465833
18_20240831 12,2321.4091382551505
18_20240831 13,2328.120348972239
18_20240831 14,2309.319738832804
18_20240831 15,2272.1003703294073
18_20240831 16,2226.416989495904
18_20240831 17,2164.074408730202
18_20240831 18,2084.5908997446854
18_20240831 19,2036.6334909024486
18_20240831 20,1966.2647972551767
18_20240831 21,1674.2225555899508
18_20240831 22,979.053291293274
18_20240831 23,653.1978386250285
19_20240825 00,504.59532825266183
19_20240825 01,440.5913103109192
19_20240825 02,416.6276339184486
19_20240825 03,413.91741082618955
19_20240825 04,414.3771051606248
19_20240825 05,441.5317082164289
19_20240825 06,601.5476241166991
19_20240825 07,668.4819176306959
19_20240825 08,1073.444773534483
19_20240825 09,1790.6822158159532
19_20240825 10,2696.971414058227
19_20240825 11,2900.3046030346563
19_20240825 12,2895.8240294052725
19_20240825 13,2906.927807705646
19_20240825 14,2951.390693614224
19_20240825 15,2951.4749103882295
19_20240825 16,2929.4972313604367
19_20240825 17,2932.4648163535994
19_20240825 18,2904.743800989831
19_20240825 19,2787.799216271696
19_20240825 20,2255.461863656793
19_20240825 21,1014.3202128212251
19_20240825 22,739.9593414562876
19_20240825 23,596.7448464586047
19_20240826 00,459.8695556412029
19_20240826 01,421.8082068094317
19_20240826 02,409.515305593372
19_20240826 03,406.98206943801983
19_20240826 04,407.38882092360285
19_20240826 05,424.57572779943024
19_20240826 06,579.7598705429834
19_20240826 07,642.6711955514739
19_20240826 08,1022.7623176656551
19_20240826 09,1738.2772342263058
19_20240826 10,2642.4084815199085
19_20240826 11,2906.6423493829616
19_20240826 12,2890.621273360759
19_20240826 13,2864.075078553132
19_20240826 14,2887.4950666424647
19_20240826 15,2859.793025335085
19_20240826 16,2826.223448776826
19_20240826 17,2816.798510750628
19_20240826 18,2790.3878872389323
19_20240826 19,2426.8449354684794
19_20240826 20,1592.3972005607252
19_20240826 21,873.7680157942712
19_20240826 22,709.595581741375
19_20240826 23,585.5459151089542
19_20240827 00,463.4466478541998
19_20240827 01,425.0259323980332
19_20240827 02,410.41996501260286
19_20240827 03,406.78641619154496
19_20240827 04,407.3619235005494
19_20240827 05,434.27632756694925
19_20240827 06,593.9295718379428
19_20240827 07,653.5161571150863
19_20240827 08,1063.556143285547
19_20240827 09,1740.4302637797057
19_20240827 10,2684.4529717979185
19_20240827 11,2914.252803896252
19_20240827 12,2894.1302407678277
19_20240827 13,2874.966140154053
19_20240827 14,2897.233830136179
19_20240827 15,2868.0565183969748
19_20240827 16,2849.390900409532
19_20240827 17,2840.125687594106
19_20240827 18,2841.5197070123095
19_20240827 19,2709.330407484704
19_20240827 20,1754.005542150322
19_20240827 21,870.740907525739
19_20240827 22,712.8467930223762
19_20240827 23,645.481748792754
19_20240828 00,508.8742437922137
19_20240828 01,446.6499716406011
19_20240828 02,420.27044533126724
19_20240828 03,427.9951684056257
19_20240828 04,422.7662520222399
19_20240828 05,446.30610036149125
19_20240828 06,594.043370454312
19_20240828 07,652.5516530245359
19_20240828 08,1060.146910912248
19_20240828 09,1781.3459451132344
19_20240828 10,2695.191771456829
19_20240828 11,2965.718816863774
19_20240828 12,2916.328453552879
19_20240828 13,2934.0050937204974
19_20240828 14,2984.599292186443
19_20240828 15,2966.2403304297827
19_20240828 16,2896.2997504004193
19_20240828 17,2849.144640260073
19_20240828 18,2849.0597876525876
19_20240828 19,2716.3719744206323
19_20240828 20,1715.957212598311
19_20240828 21,896.3535793317576
19_20240828 22,726.8578039634162
19_20240828 23,600.1547473122373
19_20240829 00,503.56737013616737
19_20240829 01,445.04586552428316
19_20240829 02,419.2830450081801
19_20240829 03,416.6926695210867
19_20240829 04,423.78679305087053
19_20240829 05,453.9280577367126
19_20240829 06,600.9272354183964
19_20240829 07,662.5094115708423
19_20240829 08,1067.4469153306277
19_20240829 09,1771.7290410818243
19_20240829 10,2701.446476863324
19_20240829 11,2955.9712967570895
19_20240829 12,2905.013551848198
19_20240829 13,2903.683441152327
19_20240829 14,2898.3765323459484
19_20240829 15,2878.141468675282
19_20240829 16,2857.902758179159
19_20240829 17,2858.6669471879018
19_20240829 18,2877.4918822762424
19_20240829 19,2725.1446812793
19_20240829 20,1764.7144620938052
19_20240829 21,991.8766857488572
19_20240829 22,735.2966141469929
19_20240829 23,614.0750464220496
19_20240830 00,517.8469692670056
19_20240830 01,459.7200262498702
19_20240830 02,429.177777502046
19_20240830 03,410.6247623819015
19_20240830 04,410.47036335480345
19_20240830 05,444.57577302601163
19_20240830 06,598.499102021796
19_20240830 07,660.5113354203794
19_20240830 08,1016.1228704939588
19_20240830 09,1748.3078220799398
19_20240830 10,2659.081262805597
19_20240830 11,2899.958088608615
19_20240830 12,2885.5053251516088
19_20240830 13,2899.7629548260697
19_20240830 14,2887.205711791767
19_20240830 15,2858.8522483484294
19_20240830 16,2835.00135652259
19_20240830 17,2838.3346662934564
19_20240830 18,2823.559964630516
19_20240830 19,2673.233776669093
19_20240830 20,2127.0644727006643
19_20240830 21,960.3527064625301
19_20240830 22,731.7341914924104
19_20240830 23,604.7055456279851
19_20240831 00,498.8086272973248
19_20240831 01,439.14510265725824
19_20240831 02,412.4490127056634
19_20240831 03,408.1478140908022
19_20240831 04,410.57750785815375
19_20240831 05,442.0763570812912
19_20240831 06,572.4832713230101
19_20240831 07,639.3433162318854
19_20240831 08,1021.0598767987324
19_20240831 09,1718.4279162647463
19_20240831 10,2648.7170842430833
19_20240831 11,2920.575111731074
19_20240831 12,2910.405782926696
19_20240831 13,2942.0426056618435
19_20240831 14,2971.512651689967
19_20240831 15,2944.437413564983
19_20240831 16,2952.8422755887273
19_20240831 17,2941.7170380950583
19_20240831 18,2907.6390458323235
19_20240831 19,2671.1676659902782
19_20240831 20,2127.1711473854093
19_20240831 21,994.8485845860532
19_20240831 22,727.4206782517166
19_20240831 23,606.3428717597396
20_20240825 00,1817.1192822764103
20_20240825 01,1818.2028729354224
20_20240825 02,1818.9357553808316
20_20240825 03,1817.4190207370555
20_20240825 04,1816.851071418465
20_20240825 05,1814.1231286140408
20_20240825 06,1815.5013342310397
20_20240825 07,1802.2402459189834
20_20240825 08,1807.1074036578775
20_20240825 09,1826.1833717771938
20_20240825 10,1828.3416292528038
20_20240825 11,1830.1538814575056
20_20240825 12,1827.9570218588228
20_20240825 13,1831.3944231554142
20_20240825 14,1831.524049114674
20_20240825 15,1828.7966448706866
20_20240825 16,1831.102915756578
20_20240825 17,1846.073191463537
20_20240825 18,1833.1451738482233
20_20240825 19,1824.936797228058
20_20240825 20,1820.2252700535341
20_20240825 21,1817.8274710037913
20_20240825 22,1822.949208676978
20_20240825 23,1820.7164648743462
20_20240826 00,1823.5781315373574
20_20240826 01,1827.5303169392462
20_20240826 02,1827.7902423082883
20_20240826 03,1828.3882037385283
20_20240826 04,1821.5885863836259
20_20240826 05,1824.1749293460387
20_20240826 06,1992.149663396373
20_20240826 07,2130.8244916641424
20_20240826 08,2185.556817751377
20_20240826 09,2308.7755629508397
20_20240826 10,2339.61743382074
20_20240826 11,2326.055897383947
20_20240826 12,2319.461961883094
20_20240826 13,2317.761967655174
20_20240826 14,2334.5952839732163
20_20240826 15,2299.4147737029502
20_20240826 16,2252.5795771846983
20_20240826 17,2211.239212065097
20_20240826 18,2033.9044319140799
20_20240826 19,1947.0815106523303
20_20240826 20,1900.0333609711056
20_20240826 21,1866.4804990391062
20_20240826 22,1855.5431259908873
20_20240826 23,1842.447290892004
20_20240827 00,1830.9404987000373
20_20240827 01,1829.8604905222894
20_20240827 02,1829.3256900856395
20_20240827 03,1825.0052985159837
20_20240827 04,1823.8724120241932
20_20240827 05,1823.0494778821105
20_20240827 06,1992.5868057522453
20_20240827 07,2128.8889275676534
20_20240827 08,2172.355012172231
20_20240827 09,2296.5153215470964
20_20240827 10,2327.076341497831
20_20240827 11,2310.169374106339
20_20240827 12,2301.33570919687
20_20240827 13,2306.042326817249
20_20240827 14,2321.132927067112
20_20240827 15,2270.1572889657828
20_20240827 16,2233.3780471130913
20_20240827 17,2178.6300445343577
20_20240827 18,2013.9931797303454
20_20240827 19,1933.012682373322
20_20240827 20,1889.3436718674689
20_20240827 21,1865.610594727439
20_20240827 22,1848.4131311057279
20_20240827 23,1838.2455131230115
20_20240828 00,1822.3890677009472
20_20240828 01,1821.675786400535
20_20240828 02,1818.6544619662202
20_20240828 03,1820.2820951596095
20_20240828 04,1820.1902701053143
20_20240828 05,1819.5772549048118
20_20240828 06,1969.8823058203502
20_20240828 07,2089.2933806302726
20_20240828 08,2150.6768796683864
20_20240828 09,2247.7459987273382
20_20240828 10,2284.665537923963
20_20240828 11,2274.895074335195
20_20240828 12,2267.7612716194426
20_20240828 13,2278.887844786649
20_20240828 14,2306.256861974522
20_20240828 15,2252.4397749163854
20_20240828 16,2212.868606586623
20_20240828 17,2181.4678776601077
20_20240828 18,2026.731132433636
20_20240828 19,1931.5267253797685
20_20240828 20,1883.4465832617889
20_20240828 21,1858.8797747670747
20_20240828 22,1840.6123607907798
20_20240828 23,1830.9580598465766
20_20240829 00,1839.4361076639418
20_20240829 01,1828.6203253043536
20_20240829 02,1830.395065047754
20_20240829 03,1829.1358715273634
20_20240829 04,1827.6066400033226
20_20240829 05,1826.7934176192512
20_20240829 06,1983.6862949022068
20_20240829 07,2119.140650358753
20_20240829 08,2157.4578755184284
20_20240829 09,2267.6275369935806
20_20240829 10,2311.3463920944805
20_20240829 11,2296.3371662121885
20_20240829 12,2293.7567257818523
20_20240829 13,2295.855224697439
20_20240829 14,2312.793797052922
20_20240829 15,2270.655441954239
20_20240829 16,2228.6075883650656
20_20240829 17,2190.8984653900957
20_20240829 18,2027.2487167609684
20_20240829 19,1943.3306089779335
20_20240829 20,1908.7208954008602
20_20240829 21,1878.344197140097
20_20240829 22,1863.016853467827
20_20240829 23,1861.4829519788673
20_20240830 00,1832.8904643534988
20_20240830 01,1821.9080701647147
20_20240830 02,1821.5044362081464
20_20240830 03,1820.8768761141132
20_20240830 04,1820.1051836420943
20_20240830 05,1827.1124264574755
20_20240830 06,1980.656439390875
20_20240830 07,2106.925638273979
20_20240830 08,2144.5479624409136
20_20240830 09,2259.149505928371
20_20240830 10,2300.0133212451483
20_20240830 11,2292.647940039854
20_20240830 12,2281.9148489298836
20_20240830 13,2275.362030422854
20_20240830 14,2295.387747003948
20_20240830 15,2253.6491474144145
20_20240830 16,2208.141540980314
20_20240830 17,2182.0791119224914
20_20240830 18,2007.7144983266646
20_20240830 19,1923.4332491089149
20_20240830 20,1888.4516837387769
20_20240830 21,1850.4356141715643
20_20240830 22,1842.8619461253102
20_20240830 23,1842.333937815089
20_20240831 00,1821.877669832385
20_20240831 01,1824.0581697488979
20_20240831 02,1819.8140476344263
20_20240831 03,1820.0874962107073
20_20240831 04,1817.630991112808
20_20240831 05,1816.4199099417926
20_20240831 06,1820.1070027724722
20_20240831 07,1817.932531709924
20_20240831 08,1821.4857285694593
20_20240831 09,1825.942229329617
20_20240831 10,1823.8889462541297
20_20240831 11,1833.943223272583
20_20240831 12,1845.880429905002
20_20240831 13,1841.2250859440505
20_20240831 14,1839.7136161773974
20_20240831 15,1843.4968902931917
20_20240831 16,1847.9251738321445
20_20240831 17,1855.728304909841
20_20240831 18,1823.511078910461
20_20240831 19,1818.1875890481629
20_20240831 20,1816.9230459957662
20_20240831 21,1818.2997251961765
20_20240831 22,1814.3994680681453
20_20240831 23,1811.7257222526232
21_20240825 00,2640.632489244896
21_20240825 01,2634.2730156645357
21_20240825 02,2614.913457955907
21_20240825 03,2631.210913574511
21_20240825 04,2666.3016694602975
21_20240825 05,2737.8208674398907
21_20240825 06,2789.5353913685117
21_20240825 07,2876.5382252403247
21_20240825 08,2952.5452459831076
21_20240825 09,2990.8016979026856
21_20240825 10,3041.844348035862
21_20240825 11,3041.3273660344953
21_20240825 12,3002.4581189172654
21_20240825 13,2937.6276031813886
21_20240825 14,2913.476291801284
21_20240825 15,2970.5091830092715
21_20240825 16,2953.8023506306813
21_20240825 17,2934.1363134534786
21_20240825 18,2916.6486743298697
21_20240825 19,2843.6273009932606
21_20240825 20,2803.3363502793927
21_20240825 21,2738.633020276594
21_20240825 22,2699.4996619031276
21_20240825 23,2707.9475469857407
21_20240826 00,2700.694334604194
21_20240826 01,2731.190065256454
21_20240826 02,2709.7889055666287
21_20240826 03,2729.0577775759734
21_20240826 04,2756.3892698452064
21_20240826 05,2909.1755508969154
21_20240826 06,3092.879199675259
21_20240826 07,3413.5448098352736
21_20240826 08,3740.5800261009986
21_20240826 09,3832.0288808494465
21_20240826 10,3892.511567721394
21_20240826 11,3889.9252874485182
21_20240826 12,3848.688189699746
21_20240826 13,3804.4549155543637
21_20240826 14,3836.645568285472
21_20240826 15,3860.2957859014573
21_20240826 16,3822.0355489008284
21_20240826 17,3620.0482547731494
21_20240826 18,3260.1767604885936
21_20240826 19,3069.385243017539
21_20240826 20,2954.9919851276663
21_20240826 21,2863.5932543344798
21_20240826 22,2791.1738930452025
21_20240826 23,2756.30378008657
21_20240827 00,2707.9249912249534
21_20240827 01,2727.397977314247
21_20240827 02,2727.4780740709944
21_20240827 03,2727.379856533787
21_20240827 04,2762.319079287024
21_20240827 05,2879.277896557027
21_20240827 06,3090.348206698339
21_20240827 07,3401.935057884902
21_20240827 08,3694.5622822079554
21_20240827 09,3787.23901845309
21_20240827 10,3832.916834847636
21_20240827 11,3811.3024100386597
21_20240827 12,3767.6520479726796
21_20240827 13,3748.5035241451164
21_20240827 14,3755.91340508242
21_20240827 15,3745.6940040121144
21_20240827 16,3718.4997447129495
21_20240827 17,3528.2211120416705
21_20240827 18,3159.7023758115583
21_20240827 19,2969.721815790099
21_20240827 20,2830.075630702395
21_20240827 21,2756.098762113821
21_20240827 22,2711.326534028214
21_20240827 23,2617.226090607048
21_20240828 00,2568.0791477665753
21_20240828 01,2573.3638188228024
21_20240828 02,2565.0345600817964
21_20240828 03,2589.04561801806
21_20240828 04,2628.367170319152
21_20240828 05,2784.1116418949277
21_20240828 06,2966.8528569179657
21_20240828 07,3262.4555085656507
21_20240828 08,3582.0195604859346
21_20240828 09,3708.720794601128
21_20240828 10,3744.979996043097
21_20240828 11,3782.6288023104144
21_20240828 12,3712.9561278053147
21_20240828 13,3679.915150309073
21_20240828 14,3701.749464683173
21_20240828 15,3768.6345317932837
21_20240828 16,3702.378728781241
21_20240828 17,3505.522305670331
21_20240828 18,3159.5847416775823
21_20240828 19,2972.289419011194
21_20240828 20,2888.3535957870467
21_20240828 21,2783.9688292927144
21_20240828 22,2724.848575717698
21_20240828 23,2681.94137517455
21_20240829 00,2620.0740106686067
21_20240829 01,2635.0487329648654
21_20240829 02,2632.134719845022
21_20240829 03,2602.7561543968272
21_20240829 04,2682.0151959405903
21_20240829 05,2817.5964360212406
21_20240829 06,2991.102067828363
21_20240829 07,3256.4321867766807
21_20240829 08,3639.465456393964
21_20240829 09,3715.6592717507706
21_20240829 10,3766.3215075515636
21_20240829 11,3761.6150356097796
21_20240829 12,3698.6668823193986
21_20240829 13,3672.301940762523
21_20240829 14,3699.8943897676118
21_20240829 15,3723.3837204901583
21_20240829 16,3688.5732295434595
21_20240829 17,3488.585602520967
21_20240829 18,3133.6132064726726
21_20240829 19,2990.491142350228
21_20240829 20,2860.8962494760717
21_20240829 21,2793.062071012494
21_20240829 22,2708.958301100768
21_20240829 23,2673.846933134039
21_20240830 00,2627.375710061774
21_20240830 01,2648.2731630970716
21_20240830 02,2640.253511568601
21_20240830 03,2645.941042677251
21_20240830 04,2671.064495851391
