num_date_time,answer
16_20240827 07,1328.7526986425382
16_20240827 08,1503.5408837191198
16_20240827 09,1602.5545255754942
16_20240827 10,1569.9675967319672
16_20240827 11,1554.9269225135681
16_20240827 12,1590.895190539698
16_20240827 13,1613.2272448857366
16_20240827 14,1553.2411026488185
16_20240827 15,1543.3496213192936
16_20240827 16,1511.065392319913
16_20240827 17,1452.502774640511
16_20240827 18,1145.967740520493
16_20240827 19,936.2999323957766
16_20240827 20,851.8725694794331
16_20240827 21,789.765354181651
16_20240827 22,770.925750854706
16_20240827 23,754.4267154811702
16_20240828 00,744.1521343259095
16_20240828 01,745.8543916901601
16_20240828 02,747.6704309475979
16_20240828 03,746.7509207292994
16_20240828 04,750.6976839027234
16_20240828 05,871.683177775348
16_20240828 06,1112.3560584915301
16_20240828 07,1255.9458339885116
16_20240828 08,1442.5081130642573
16_20240828 09,1553.3751831998377
16_20240828 10,1533.4869913446496
16_20240828 11,1583.5558946741971
16_20240828 12,1637.9103336923465
16_20240828 13,1641.9875918001296
16_20240828 14,1603.6253127093719
16_20240828 15,1576.8073977591853
16_20240828 16,1561.1630044450199
16_20240828 17,1475.7410624021486
16_20240828 18,1138.2327494734684
16_20240828 19,925.9353004207167
16_20240828 20,848.4461736850961
16_20240828 21,796.6379424845306
16_20240828 22,773.7947758110475
16_20240828 23,754.4868512307401
16_20240829 00,747.1652984709724
16_20240829 01,744.3213708211701
16_20240829 02,742.4531802039335
16_20240829 03,743.9194338872644
16_20240829 04,747.555377279039
16_20240829 05,852.2453665278522
16_20240829 06,1093.155580286546
16_20240829 07,1230.3287616514262
16_20240829 08,1416.9502614665853
16_20240829 09,1515.7684884585224
16_20240829 10,1507.6099054824954
16_20240829 11,1571.0194734347629
16_20240829 12,1607.5095453276979
16_20240829 13,1613.2173282108079
16_20240829 14,1589.9756519202633
16_20240829 15,1551.454059242747
16_20240829 16,1533.542407595659
16_20240829 17,1449.6269223167417
16_20240829 18,1114.9064207150527
16_20240829 19,936.5651508044818
16_20240829 20,843.5908711665426
16_20240829 21,783.9964383625127
16_20240829 22,766.003890465867
16_20240829 23,748.9835927195918
16_20240830 00,746.3472556142406
16_20240830 01,744.7355528508701
16_20240830 02,741.9323929050906
16_20240830 03,742.0922414460649
16_20240830 04,748.7354492472231
16_20240830 05,846.7551677875981
16_20240830 06,1100.8288701310444
16_20240830 07,1248.4205794626678
16_20240830 08,1424.9444599490776
16_20240830 09,1513.7235647299306
16_20240830 10,1499.1867871895915
16_20240830 11,1543.0307561153625
16_20240830 12,1585.1748918028504
16_20240830 13,1586.8860423345488
16_20240830 14,1551.404164602589
16_20240830 15,1540.516555447461
16_20240830 16,1522.9947256624496
16_20240830 17,1432.8393533182457
16_20240830 18,1114.0842625885716
16_20240830 19,913.6693650676007
16_20240830 20,832.768390627805
16_20240830 21,778.9785356592566
16_20240830 22,761.4681598480277
16_20240830 23,745.5374949611225
16_20240831 00,737.9147752654104
16_20240831 01,739.8194379667443
16_20240831 02,739.2776163321645
16_20240831 03,739.010693162131
16_20240831 04,739.8101288938745
16_20240831 05,736.081596842283
16_20240831 06,734.1305938582325
16_20240831 07,734.1300445829573
16_20240831 08,741.8870041431559
16_20240831 09,767.7404249447416
16_20240831 10,797.553558085235
16_20240831 11,806.7185889711136
16_20240831 12,811.6714385711732
16_20240831 13,815.0074056934203
16_20240831 14,817.052626863561
16_20240831 15,817.4084406419511
16_20240831 16,813.6129766272231
16_20240831 17,785.5876753867174
16_20240831 18,775.9375290366258
16_20240831 19,764.0951920520874
16_20240831 20,754.7023073079382
16_20240831 21,747.605994275243
16_20240831 22,744.314035932991
16_20240831 23,743.442153100636
17_20240825 00,2076.983474781132
17_20240825 01,2048.7714855868353
17_20240825 02,1997.3378819044615
17_20240825 03,1978.0293703610882
17_20240825 04,1995.1463069173055
17_20240825 05,2051.066726121584
17_20240825 06,2146.583473157154
17_20240825 07,2285.625077475397
17_20240825 08,2381.0263411812875
17_20240825 09,2420.7586259419368
17_20240825 10,2510.0080612864485
17_20240825 11,2566.702774398357
17_20240825 12,2504.0337611140367
17_20240825 13,2520.8321029965787
17_20240825 14,2513.377438874239
17_20240825 15,2498.19570495899
17_20240825 16,2465.0096998138815
17_20240825 17,2413.6820572880033
17_20240825 18,2328.786265475498
17_20240825 19,2261.093791795478
17_20240825 20,2213.7093904011413
17_20240825 21,2185.165778883928
17_20240825 22,2164.298917146925
17_20240825 23,2108.064556240524
17_20240826 00,2082.371434249724
17_20240826 01,2039.4215818321172
17_20240826 02,2015.4868400476776
17_20240826 03,2014.1377990513852
17_20240826 04,2049.339768580078
17_20240826 05,2189.273536917709
17_20240826 06,2576.507844208655
17_20240826 07,3007.752588599541
17_20240826 08,3417.390079684951
17_20240826 09,3725.5240597821085
17_20240826 10,3746.3054229562767
17_20240826 11,3772.359542866739
17_20240826 12,3781.2485068630053
17_20240826 13,3767.446995660415
17_20240826 14,3782.0419680130635
17_20240826 15,3754.1279610191773
17_20240826 16,3704.4213460581905
17_20240826 17,3401.1612623291144
17_20240826 18,2827.9709672366853
17_20240826 19,2586.443604874675
17_20240826 20,2463.358854977407
17_20240826 21,2309.2273866322994
17_20240826 22,2211.5296831233604
17_20240826 23,2126.976127241889
17_20240827 00,2066.0112409634403
17_20240827 01,2047.8321166349585
17_20240827 02,2021.5492834907132
17_20240827 03,2015.3014232583155
17_20240827 04,2052.6220583602653
17_20240827 05,2197.7468154755015
17_20240827 06,2571.9486486790297
17_20240827 07,2950.7413930680227
17_20240827 08,3357.8904983949824
17_20240827 09,3547.0220975482425
17_20240827 10,3569.219917124373
17_20240827 11,3547.599264547903
17_20240827 12,3553.6652414543632
17_20240827 13,3551.706020224294
17_20240827 14,3590.5417322488693
17_20240827 15,3566.4438153052893
17_20240827 16,3493.909741910701
17_20240827 17,3310.9504764686594
17_20240827 18,2732.9962111658365
17_20240827 19,2508.9439679510806
17_20240827 20,2397.520967302131
17_20240827 21,2264.543560017636
17_20240827 22,2190.7489752446263
17_20240827 23,2041.1913232046802
17_20240828 00,1980.1247219985887
17_20240828 01,1937.8923094940012
17_20240828 02,1897.869727422099
17_20240828 03,1892.2870906971693
17_20240828 04,1939.1776682652396
17_20240828 05,2053.306559037737
17_20240828 06,2394.838747504986
17_20240828 07,2848.1521510108564
17_20240828 08,3313.2461093043594
17_20240828 09,3517.658623791889
17_20240828 10,3584.9632058107104
17_20240828 11,3613.1832269327015
17_20240828 12,3668.673003420783
17_20240828 13,3704.053493362907
17_20240828 14,3713.591660402028
17_20240828 15,3662.6895825126057
17_20240828 16,3637.835914230359
17_20240828 17,3347.900296025492
17_20240828 18,2792.438028329829
17_20240828 19,2520.5552650402415
17_20240828 20,2377.79907237948
17_20240828 21,2281.240448351906
17_20240828 22,2199.9183750626817
17_20240828 23,2103.1723087673017
17_20240829 00,2025.9657096138067
17_20240829 01,1936.0905201357552
17_20240829 02,1924.485517157097
17_20240829 03,1913.00355519078
17_20240829 04,1931.7879112678356
17_20240829 05,2010.757281070995
17_20240829 06,2363.9262288984664
17_20240829 07,2861.6899500396466
17_20240829 08,3287.978391013181
17_20240829 09,3504.0212266117906
17_20240829 10,3533.71574647504
17_20240829 11,3602.3174060619563
17_20240829 12,3657.260312021349
17_20240829 13,3673.8749153428816
17_20240829 14,3678.0087413905117
17_20240829 15,3642.072623178717
17_20240829 16,3611.2030392273173
17_20240829 17,3366.4895360190385
17_20240829 18,2777.3905455036115
17_20240829 19,2490.558196923775
17_20240829 20,2352.2422108558126
17_20240829 21,2245.248726156775
17_20240829 22,2163.1130877455744
17_20240829 23,2074.576102217862
17_20240830 00,1952.6909780146175
17_20240830 01,1919.5674512652977
17_20240830 02,1879.1684281733064
17_20240830 03,1872.1816481689896
17_20240830 04,1908.7359709770901
17_20240830 05,2005.7262157804448
17_20240830 06,2358.815607196845
17_20240830 07,2910.785005996563
17_20240830 08,3298.693539106628
17_20240830 09,3599.1720551029407
17_20240830 10,3641.0379037026305
17_20240830 11,3661.569547134036
17_20240830 12,3648.715841558528
17_20240830 13,3639.7546642066345
17_20240830 14,3666.903415840924
17_20240830 15,3600.356068209806
17_20240830 16,3573.2697342672063
17_20240830 17,3289.442581524656
17_20240830 18,2736.5408965192037
17_20240830 19,2425.7737223742406
17_20240830 20,2303.526113360647
17_20240830 21,2126.8522840480064
17_20240830 22,2084.556859935904
17_20240830 23,1991.6236250603768
17_20240831 00,1917.7152558409703
17_20240831 01,1896.0464841254202
17_20240831 02,1866.5491712277676
17_20240831 03,1852.5600620624712
17_20240831 04,1879.133808193265
17_20240831 05,1924.8732521176482
17_20240831 06,2071.991523810124
17_20240831 07,2291.8586439032206
17_20240831 08,2464.0595845605058
17_20240831 09,2552.8692494946163
17_20240831 10,2648.9103313549717
17_20240831 11,2706.5947121897466
17_20240831 12,2662.8589522851803
17_20240831 13,2608.612096029749
17_20240831 14,2460.544816464617
17_20240831 15,2442.889600382511
17_20240831 16,2426.2884885969506
17_20240831 17,2367.651072124891
17_20240831 18,2216.1234955130967
17_20240831 19,2159.489957467451
17_20240831 20,2092.3869351577787
17_20240831 21,2045.2251969764186
17_20240831 22,1955.7994959555717
17_20240831 23,1943.2621338671295
18_20240825 00,568.8875320813233
18_20240825 01,552.6868744158128
18_20240825 02,537.2483391675644
18_20240825 03,537.7152587276771
18_20240825 04,538.4309678757802
18_20240825 05,655.1734294332916
18_20240825 06,895.9544309983306
18_20240825 07,1127.6900086817761
18_20240825 08,1387.6952926967238
18_20240825 09,1602.692671990823
18_20240825 10,1691.4538342197798
18_20240825 11,1694.2375776509618
18_20240825 12,1753.5313998482748
18_20240825 13,1699.6774568356705
18_20240825 14,1668.389424757242
18_20240825 15,1597.1627457979553
18_20240825 16,1411.5126335636924
18_20240825 17,1231.6285475777445
18_20240825 18,968.0209335534117
18_20240825 19,894.9275913677619
18_20240825 20,830.7838049366364
18_20240825 21,710.7911915061469
18_20240825 22,631.8835937265626
18_20240825 23,552.7781421533621
18_20240826 00,543.6949817154014
18_20240826 01,540.5624294122034
18_20240826 02,535.3087552542127
18_20240826 03,537.9139172296566
18_20240826 04,544.2542512748953
18_20240826 05,617.303113529307
18_20240826 06,755.9028312828153
18_20240826 07,981.0254203947054
18_20240826 08,1316.1529142051677
18_20240826 09,1639.4417118774445
18_20240826 10,2051.974428619326
18_20240826 11,2110.368338527831
18_20240826 12,2116.6374892783006
18_20240826 13,2096.1176889334683
18_20240826 14,2068.1796108032913
18_20240826 15,2032.800036061595
18_20240826 16,1977.4959453030642
18_20240826 17,1984.3345467078434
18_20240826 18,1990.9010146625249
18_20240826 19,1964.4459465709983
18_20240826 20,1905.0860762580787
18_20240826 21,1652.9346617623705
18_20240826 22,864.0693898298339
18_20240826 23,596.5895719678497
18_20240827 00,555.6492523037009
18_20240827 01,545.3005532292158
18_20240827 02,537.5564393004286
18_20240827 03,543.7009790815874
18_20240827 04,553.1296574698627
18_20240827 05,631.1393347442742
18_20240827 06,759.9660854860915
18_20240827 07,997.511608005513
18_20240827 08,1308.524597774564
18_20240827 09,1657.5091523216824
18_20240827 10,2059.5947145273813
18_20240827 11,2144.365177169438
18_20240827 12,2149.840865874443
18_20240827 13,2153.4716840662436
18_20240827 14,2160.5275578718847
18_20240827 15,2121.95085169903
18_20240827 16,2064.687510575472
18_20240827 17,2030.487230402769
18_20240827 18,2016.29309462477
18_20240827 19,1984.8517580420291
18_20240827 20,1924.351878981298
18_20240827 21,1648.6438198812098
18_20240827 22,922.6332235580101
18_20240827 23,613.0718865848435
18_20240828 00,565.9767964404238
18_20240828 01,550.5423678935966
18_20240828 02,545.0696158723408
18_20240828 03,538.885864814094
18_20240828 04,550.4983030739909
18_20240828 05,618.3844483077606
18_20240828 06,700.8386313068327
18_20240828 07,908.0650022321855
18_20240828 08,1287.3522882217121
18_20240828 09,1781.2271351005368
18_20240828 10,2223.150613526728
18_20240828 11,2295.1784686630212
18_20240828 12,2291.828396217528
18_20240828 13,2239.7951631996066
18_20240828 14,2181.168775634592
18_20240828 15,2150.3847876352274
18_20240828 16,2084.953849954184
18_20240828 17,2107.3104335088483
18_20240828 18,2140.802119028411
18_20240828 19,2189.180303377605
18_20240828 20,2085.0089246511516
18_20240828 21,1825.8757903231535
18_20240828 22,921.4057322329168
18_20240828 23,613.9384463750798
18_20240829 00,570.2886069823086
18_20240829 01,556.5192462674405
18_20240829 02,550.8821541229837
18_20240829 03,548.2549408642818
18_20240829 04,556.6016153964979
18_20240829 05,623.092160850684
18_20240829 06,704.9654291271556
18_20240829 07,942.3273056190495
18_20240829 08,1257.4505095551249
18_20240829 09,1611.810112905238
18_20240829 10,2057.787573856048
18_20240829 11,2149.606386513828
18_20240829 12,2161.6774672372017
18_20240829 13,2169.5536979997505
18_20240829 14,2149.92565057223
18_20240829 15,2077.2985955566473
18_20240829 16,2028.1348856288714
18_20240829 17,2017.005189306841
18_20240829 18,2008.7078553331403
18_20240829 19,2001.4508665834442
18_20240829 20,1907.7215843541408
18_20240829 21,1648.539967810796
18_20240829 22,921.7948600551363
18_20240829 23,614.6589496456188
18_20240830 00,568.295412583672
18_20240830 01,551.6066991128451
18_20240830 02,541.2347001070597
18_20240830 03,535.3899644649227
18_20240830 04,547.9201252787111
18_20240830 05,612.027864791407
18_20240830 06,728.8332117854744
18_20240830 07,983.617349634457
18_20240830 08,1338.078044178367
18_20240830 09,1677.8092121717168
18_20240830 10,2067.6398054704478
18_20240830 11,2142.3390500119976
18_20240830 12,2145.869251491201
18_20240830 13,2154.16230045968
18_20240830 14,2139.401746947222
18_20240830 15,2116.2686572792886
18_20240830 16,2103.8955360046366
18_20240830 17,2106.733316438787
18_20240830 18,2153.69593362141
18_20240830 19,2215.7869786043393
18_20240830 20,2119.0019563638025
18_20240830 21,1836.4013161719536
18_20240830 22,1017.7249615693661
18_20240830 23,618.5435363443734
18_20240831 00,563.4682447464838
18_20240831 01,549.6440916987694
18_20240831 02,543.0731184838714
18_20240831 03,537.5798674872246
18_20240831 04,545.9573277772465
18_20240831 05,615.901688385465
18_20240831 06,717.4907916970456
18_20240831 07,959.7852009762968
18_20240831 08,1334.9780020841918
18_20240831 09,1738.5144319830774
18_20240831 10,2188.983402969165
18_20240831 11,2245.8667356675896
18_20240831 12,2272.7822918022557
18_20240831 13,2273.702918296589
18_20240831 14,2255.373316149281
18_20240831 15,2232.75544707299
18_20240831 16,2179.0359301768513
18_20240831 17,2108.2450612308194
18_20240831 18,2057.9283393888236
18_20240831 19,2016.7241088702483
18_20240831 20,1940.864849832417
18_20240831 21,1680.334026421351
18_20240831 22,931.2197566498171
18_20240831 23,627.2285607310873
19_20240825 00,500.316401526754
19_20240825 01,435.4520377939225
19_20240825 02,419.97993076721843
19_20240825 03,416.0900451623405
19_20240825 04,418.96470472242396
19_20240825 05,441.8999658219917
19_20240825 06,583.4367888476331
19_20240825 07,669.1293978113041
19_20240825 08,1044.715215045866
19_20240825 09,1809.3198723920011
19_20240825 10,2673.039723735545
19_20240825 11,2866.6620582084424
19_20240825 12,2864.4442160028048
19_20240825 13,2879.422039892749
19_20240825 14,2917.3188343006323
19_20240825 15,2915.1043189695733
19_20240825 16,2899.1261191693034
19_20240825 17,2897.4943767328045
19_20240825 18,2889.2014331070723
19_20240825 19,2816.4754430843686
19_20240825 20,2301.5369841499305
19_20240825 21,985.7667776102375
19_20240825 22,730.9155411530016
19_20240825 23,585.6191919893092
19_20240826 00,476.5041441211155
19_20240826 01,422.1194104639203
19_20240826 02,416.3523216232103
19_20240826 03,412.4211131444018
19_20240826 04,414.17811511714456
19_20240826 05,429.4967361648356
19_20240826 06,559.3925903376748
19_20240826 07,644.0246281236498
19_20240826 08,1005.2235571174853
19_20240826 09,1728.8991518742653
19_20240826 10,2628.364369848734
19_20240826 11,2889.87268857575
19_20240826 12,2882.650717629599
19_20240826 13,2874.3628767755454
19_20240826 14,2868.3671415762833
19_20240826 15,2840.758872611519
19_20240826 16,2829.688318546138
19_20240826 17,2821.098845095071
19_20240826 18,2811.885780863121
19_20240826 19,2502.41158277575
19_20240826 20,1600.2022830349376
19_20240826 21,887.4653722483873
19_20240826 22,695.0157282790723
19_20240826 23,581.8384483086604
19_20240827 00,476.6059913369892
