num_date_time,answer
17_20240827 23,2092.828639764988
17_20240828 00,2013.5527724398892
17_20240828 01,1983.014249714054
17_20240828 02,1925.311283815006
17_20240828 03,1900.453291434872
17_20240828 04,1967.4658161307448
17_20240828 05,2073.024718641339
17_20240828 06,2417.502735602302
17_20240828 07,2816.7196658017256
17_20240828 08,3278.9979270968506
17_20240828 09,3547.501219178019
17_20240828 10,3626.588319706412
17_20240828 11,3699.7950379991016
17_20240828 12,3705.2989104094927
17_20240828 13,3751.5212529528635
17_20240828 14,3793.7365122742485
17_20240828 15,3697.1446545113704
17_20240828 16,3681.716066418651
17_20240828 17,3414.9354722329745
17_20240828 18,2870.740649163292
17_20240828 19,2559.643351218935
17_20240828 20,2397.207641771011
17_20240828 21,2311.822600410368
17_20240828 22,2209.075524348994
17_20240828 23,2108.3759226827965
17_20240829 00,2039.6867980696177
17_20240829 01,1965.1405609297071
17_20240829 02,1931.3338102882308
17_20240829 03,1907.5542312207917
17_20240829 04,1929.5919696406245
17_20240829 05,2020.1853353975584
17_20240829 06,2403.363516716003
17_20240829 07,2825.488345833224
17_20240829 08,3249.421967560146
17_20240829 09,3470.6959347473735
17_20240829 10,3571.037661727588
17_20240829 11,3624.418706460711
17_20240829 12,3673.487165089267
17_20240829 13,3685.921938688819
17_20240829 14,3705.1908192221085
17_20240829 15,3641.7657532269986
17_20240829 16,3633.5067136050084
17_20240829 17,3378.1775336068927
17_20240829 18,2813.2012788439088
17_20240829 19,2479.04683169955
17_20240829 20,2338.705471042323
17_20240829 21,2248.2359110785283
17_20240829 22,2178.9703093883945
17_20240829 23,2076.6786462712753
17_20240830 00,1978.9747818680821
17_20240830 01,1942.4083010965064
17_20240830 02,1892.1585427585803
17_20240830 03,1860.1082939306252
17_20240830 04,1906.1150061914652
17_20240830 05,2028.2327119778743
17_20240830 06,2396.9889955347717
17_20240830 07,2866.8938719131543
17_20240830 08,3310.7716630159366
17_20240830 09,3529.5723736757486
17_20240830 10,3640.8733255601214
17_20240830 11,3645.810323774131
17_20240830 12,3648.0905095493417
17_20240830 13,3631.52385148513
17_20240830 14,3648.4071474281627
17_20240830 15,3597.5525160565435
17_20240830 16,3587.2635083198393
17_20240830 17,3302.478376050867
17_20240830 18,2732.98382295813
17_20240830 19,2425.1417710552587
17_20240830 20,2271.9254282527986
17_20240830 21,2138.8720790761035
17_20240830 22,2096.5671102951897
17_20240830 23,2029.2696741937598
17_20240831 00,1947.6710038406995
17_20240831 01,1913.2264176065455
17_20240831 02,1867.9330465649382
17_20240831 03,1844.2537079088124
17_20240831 04,1876.1195841122922
17_20240831 05,1916.461453318044
17_20240831 06,2093.5842228826164
17_20240831 07,2323.081439451382
17_20240831 08,2452.350764781092
17_20240831 09,2600.9115622804575
17_20240831 10,2691.289802233837
17_20240831 11,2722.926427708977
17_20240831 12,2690.7405552268424
17_20240831 13,2620.1764056919005
17_20240831 14,2509.136715993603
17_20240831 15,2475.6366644253612
17_20240831 16,2458.7867242579996
17_20240831 17,2373.076073867911
17_20240831 18,2272.8241833490447
17_20240831 19,2199.981799537127
17_20240831 20,2100.0818083916147
17_20240831 21,2055.9101322153215
17_20240831 22,2010.5841948786833
17_20240831 23,1983.4098427727083
18_20240825 00,569.8272719551819
18_20240825 01,548.4350543334393
18_20240825 02,536.9344142579295
18_20240825 03,537.1728608951446
18_20240825 04,541.4160752290602
18_20240825 05,667.4820565970861
18_20240825 06,894.560248448583
18_20240825 07,1094.6285444780813
18_20240825 08,1372.791856737131
18_20240825 09,1591.8165712781001
18_20240825 10,1704.8460887053704
18_20240825 11,1696.2023455506983
18_20240825 12,1752.0535038499747
18_20240825 13,1697.654293523671
18_20240825 14,1681.5713480964712
18_20240825 15,1620.327607928807
18_20240825 16,1413.5656903779065
18_20240825 17,1235.873863997096
18_20240825 18,955.8102962076642
18_20240825 19,875.2688444088517
18_20240825 20,824.0409005936447
18_20240825 21,758.9747642934118
18_20240825 22,660.45757000805
18_20240825 23,568.3539216058505
18_20240826 00,543.8769496084927
18_20240826 01,535.6141341500124
18_20240826 02,538.2991123029005
18_20240826 03,536.7532659791452
18_20240826 04,550.4912168896631
18_20240826 05,623.3443941950347
18_20240826 06,774.3684107350375
18_20240826 07,1004.3192069627798
18_20240826 08,1315.1511189242765
18_20240826 09,1641.4121603945123
18_20240826 10,2054.1731660239016
18_20240826 11,2140.1957490037294
18_20240826 12,2151.8200158571644
18_20240826 13,2138.202539937106
18_20240826 14,2116.4237025656785
18_20240826 15,2059.716482266296
18_20240826 16,2015.5034115608885
18_20240826 17,2018.709933598854
18_20240826 18,2019.8629591653203
18_20240826 19,1994.7835011933794
18_20240826 20,1943.549264473634
18_20240826 21,1676.4357129689693
18_20240826 22,887.9629347069429
18_20240826 23,615.8764122802506
18_20240827 00,559.7341941638142
18_20240827 01,543.793196544779
18_20240827 02,543.6232612024098
18_20240827 03,543.6240551406338
18_20240827 04,560.6749665207434
18_20240827 05,635.6313170741506
18_20240827 06,774.3968586181898
18_20240827 07,1010.8081651319629
18_20240827 08,1315.1980602423764
18_20240827 09,1632.189500921354
18_20240827 10,2083.623713313551
18_20240827 11,2165.271835761464
18_20240827 12,2176.877861750106
18_20240827 13,2189.6729608303813
18_20240827 14,2194.5725220683744
18_20240827 15,2142.353009181896
18_20240827 16,2086.721894049989
18_20240827 17,2063.423613128555
18_20240827 18,2024.3933050882847
18_20240827 19,2012.9117209757128
18_20240827 20,1971.1379487948025
18_20240827 21,1659.4923230715083
18_20240827 22,930.7698549825909
18_20240827 23,630.9094775148495
18_20240828 00,574.7708602141142
18_20240828 01,552.3399849991864
18_20240828 02,550.1698165059283
18_20240828 03,550.8449839611602
18_20240828 04,567.2685689362622
18_20240828 05,642.2342663311756
18_20240828 06,745.5318581511038
18_20240828 07,938.60762764123
18_20240828 08,1309.5425534009241
18_20240828 09,1764.1430233180504
18_20240828 10,2228.8704422848778
18_20240828 11,2315.056087441729
18_20240828 12,2323.1417632601883
18_20240828 13,2258.340890034564
18_20240828 14,2219.222444074197
18_20240828 15,2178.217915277675
18_20240828 16,2129.6209385485886
18_20240828 17,2138.2535691561866
18_20240828 18,2163.4657816201084
18_20240828 19,2185.414662964527
18_20240828 20,2121.5009974477266
18_20240828 21,1848.5182745837628
18_20240828 22,951.9519301321898
18_20240828 23,642.0241716573742
18_20240829 00,572.1732703609919
18_20240829 01,553.5636088882022
18_20240829 02,551.5916317635633
18_20240829 03,544.4159358980739
18_20240829 04,567.1384235214108
18_20240829 05,639.4763842591548
18_20240829 06,739.3781135269638
18_20240829 07,984.8638421457925
18_20240829 08,1282.1907541706883
18_20240829 09,1640.8555923252347
18_20240829 10,2061.6045606935745
18_20240829 11,2163.2143398678463
18_20240829 12,2187.3444107867817
18_20240829 13,2191.1283296866977
18_20240829 14,2183.8288405681324
18_20240829 15,2122.77221527611
18_20240829 16,2067.2241744749463
18_20240829 17,2041.5933610418592
18_20240829 18,2021.4540677059708
18_20240829 19,2017.719289985785
18_20240829 20,1963.524286977859
18_20240829 21,1665.1600918041604
18_20240829 22,924.6738808446141
18_20240829 23,636.445416738688
18_20240830 00,568.7692789415062
18_20240830 01,548.7709978201448
18_20240830 02,542.8950255695518
18_20240830 03,543.1185948120813
18_20240830 04,561.0166921926553
18_20240830 05,627.6362031829781
18_20240830 06,753.2500089729436
18_20240830 07,1000.176106896095
18_20240830 08,1319.095921825384
18_20240830 09,1716.687384550768
18_20240830 10,2089.8838970969787
18_20240830 11,2163.9721514810717
18_20240830 12,2177.3200172025445
18_20240830 13,2180.222798857697
18_20240830 14,2175.7394919816056
18_20240830 15,2135.2867559663046
18_20240830 16,2101.874408268902
18_20240830 17,2110.1653088420658
18_20240830 18,2123.5396576313524
18_20240830 19,2198.746627213262
18_20240830 20,2120.5209832320315
18_20240830 21,1822.8247030401465
18_20240830 22,991.900210318092
18_20240830 23,639.7014731459207
18_20240831 00,573.7459854073966
18_20240831 01,555.6527594805268
18_20240831 02,553.0086934507281
18_20240831 03,543.5117928768763
18_20240831 04,559.1858501945292
18_20240831 05,637.5602251010675
18_20240831 06,747.364049921739
18_20240831 07,976.1240197843824
18_20240831 08,1338.1800163103935
18_20240831 09,1754.393003462818
18_20240831 10,2177.717462097521
18_20240831 11,2258.7611404933664
18_20240831 12,2278.9071919100625
18_20240831 13,2285.430488825437
18_20240831 14,2281.546099563797
18_20240831 15,2242.736385884983
18_20240831 16,2175.4279355683952
18_20240831 17,2120.6067667103716
18_20240831 18,2056.556611578518
18_20240831 19,2027.8843161137584
18_20240831 20,1963.6035040411628
18_20240831 21,1680.4598143564006
18_20240831 22,936.9452614888452
18_20240831 23,647.4564900930043
19_20240825 00,498.04983416698144
19_20240825 01,433.5313201744616
19_20240825 02,414.88313087826566
19_20240825 03,412.03421777944993
19_20240825 04,412.266162402517
19_20240825 05,439.0951116664429
19_20240825 06,591.3276023962369
19_20240825 07,674.981692500151
19_20240825 08,1084.5598133279718
19_20240825 09,1784.813246108156
19_20240825 10,2685.413781085207
19_20240825 11,2914.5910101342793
19_20240825 12,2914.1435305553264
19_20240825 13,2923.0749780015144
19_20240825 14,2972.490244436108
19_20240825 15,2988.8842557846483
19_20240825 16,2950.344950643683
19_20240825 17,2931.97773833848
19_20240825 18,2906.6568860716993
19_20240825 19,2820.6711414862757
19_20240825 20,2312.0174457789635
19_20240825 21,1003.4426592719949
19_20240825 22,746.46187819835
19_20240825 23,588.1980913572247
19_20240826 00,473.79081250922525
19_20240826 01,421.41186245465383
19_20240826 02,409.7278422633452
19_20240826 03,406.21575123685415
19_20240826 04,408.93839327856415
19_20240826 05,427.7750177344028
19_20240826 06,581.831895716467
19_20240826 07,643.7517861971696
19_20240826 08,1024.2675635659573
19_20240826 09,1738.2316660733895
19_20240826 10,2656.343914382605
19_20240826 11,2938.1362328791747
19_20240826 12,2935.451170517635
19_20240826 13,2909.560058325509
19_20240826 14,2900.593332272394
19_20240826 15,2877.7036212561807
19_20240826 16,2839.4548126433483
19_20240826 17,2824.4699289214323
19_20240826 18,2807.2581081118105
19_20240826 19,2604.0085652701787
19_20240826 20,1614.8240422807748
19_20240826 21,892.4616645400565
19_20240826 22,713.7071685775918
19_20240826 23,575.7470431661768
19_20240827 00,476.97873876099106
19_20240827 01,424.83588668388325
19_20240827 02,408.5440729789081
19_20240827 03,403.81344395903056
19_20240827 04,405.6025590068019
19_20240827 05,440.3671844038083
19_20240827 06,592.7765239737871
19_20240827 07,657.9413996454768
19_20240827 08,1066.6057678159173
19_20240827 09,1802.0633189715213
19_20240827 10,2690.0779734274247
19_20240827 11,2957.2329011393113
19_20240827 12,2944.4213289027393
19_20240827 13,2904.6999318672565
19_20240827 14,2907.467204412079
19_20240827 15,2885.158407040229
19_20240827 16,2856.252250299658
19_20240827 17,2841.3152415405084
19_20240827 18,2822.461381009441
19_20240827 19,2743.722313970191
19_20240827 20,1789.2190187358765
19_20240827 21,896.16640229064
19_20240827 22,715.6698879817897
19_20240827 23,635.7135612171551
19_20240828 00,506.9737573312338
19_20240828 01,443.491737896912
19_20240828 02,414.33589418189484
19_20240828 03,424.51285906520627
19_20240828 04,419.577212325453
19_20240828 05,444.0090799741092
19_20240828 06,593.2191120604735
19_20240828 07,658.8001646890588
19_20240828 08,1056.5582354158823
19_20240828 09,1849.8354898618834
19_20240828 10,2695.327607702029
19_20240828 11,3019.8954003243252
19_20240828 12,2962.6840525889775
19_20240828 13,2969.3156999909525
19_20240828 14,3004.495491195787
19_20240828 15,2989.6811493817795
19_20240828 16,2896.2537762923234
19_20240828 17,2854.0735688636214
19_20240828 18,2829.7695136191282
19_20240828 19,2716.3983742935116
19_20240828 20,1732.2952987697704
19_20240828 21,905.0145320873341
19_20240828 22,736.081769924871
19_20240828 23,591.7097843275234
19_20240829 00,487.0304996142603
19_20240829 01,439.97477667126145
19_20240829 02,416.328417971323
19_20240829 03,412.3005397235314
19_20240829 04,421.26630092954133
19_20240829 05,463.9061375126166
19_20240829 06,592.5041654136116
19_20240829 07,671.0240569725081
19_20240829 08,1020.7068484160011
19_20240829 09,1825.9844598939849
19_20240829 10,2689.1932611086386
19_20240829 11,2992.1666832761175
19_20240829 12,2942.6850244157204
19_20240829 13,2919.215124684016
19_20240829 14,2919.6545101078577
19_20240829 15,2890.559292594379
19_20240829 16,2861.371744966097
19_20240829 17,2834.440425445027
19_20240829 18,2855.5458397031507
19_20240829 19,2735.0263624588933
19_20240829 20,1769.9508750313666
19_20240829 21,948.1269643943511
19_20240829 22,742.8959937734354
19_20240829 23,608.157686473521
19_20240830 00,521.0598716729396
19_20240830 01,461.41954216001125
19_20240830 02,429.62488601931176
19_20240830 03,411.64838925374363
19_20240830 04,415.0367761298095
19_20240830 05,460.54544013324903
19_20240830 06,591.1335217935977
19_20240830 07,667.1939470463994
19_20240830 08,999.2878029648614
19_20240830 09,1793.8310407332744
19_20240830 10,2659.4421577482412
19_20240830 11,2937.657473219937
19_20240830 12,2930.4634580977454
19_20240830 13,2934.002483204121
19_20240830 14,2910.736901640631
19_20240830 15,2895.35988262265
19_20240830 16,2844.406264252255
19_20240830 17,2834.1998016123025
19_20240830 18,2817.6108167586935
19_20240830 19,2699.208470116178
19_20240830 20,2226.0836611779323
19_20240830 21,942.290167517818
19_20240830 22,741.179366500844
19_20240830 23,604.5027199289552
19_20240831 00,503.08144922658494
19_20240831 01,439.49882623099256
19_20240831 02,414.33189855329294
19_20240831 03,409.9329991769398
19_20240831 04,414.5540615425731
19_20240831 05,446.9047621290672
19_20240831 06,573.4722197869353
19_20240831 07,647.9814609313099
19_20240831 08,1020.6989862814252
19_20240831 09,1770.4370200035676
19_20240831 10,2658.7483510479856
19_20240831 11,2960.399463440522
19_20240831 12,2987.348121475811
19_20240831 13,3006.6268557573526
19_20240831 14,3038.649470599974
19_20240831 15,3018.6942718885693
19_20240831 16,3007.1302360054992
19_20240831 17,2956.635278530234
19_20240831 18,2920.0001129222237
19_20240831 19,2715.276438126204
19_20240831 20,2176.840956965608
19_20240831 21,970.0783828268462
19_20240831 22,732.1418906239261
19_20240831 23,602.2221515173427
20_20240825 00,1812.2605503506954
20_20240825 01,1811.1068194944837
20_20240825 02,1810.632075916667
20_20240825 03,1804.9660420093223
20_20240825 04,1801.001405669455
20_20240825 05,1796.14209734549
20_20240825 06,1796.9864406425568
20_20240825 07,1788.799609308482
20_20240825 08,1800.2406358620333
20_20240825 09,1807.3723315964291
20_20240825 10,1815.3223244238266
20_20240825 11,1817.530619941159
20_20240825 12,1816.2922079635032
20_20240825 13,1820.3236544845822
20_20240825 14,1819.837230485674
20_20240825 15,1826.0533828872285
20_20240825 16,1822.7537014362179
20_20240825 17,1847.3342250543503
20_20240825 18,1815.9598228526934
20_20240825 19,1807.049412308599
20_20240825 20,1810.6104917786695
20_20240825 21,1809.861208371187
20_20240825 22,1802.3325564466832
20_20240825 23,1800.7176743235827
20_20240826 00,1817.5032048862677
20_20240826 01,1816.206825550883
20_20240826 02,1817.5748323810847
20_20240826 03,1815.7923664490113
20_20240826 04,1808.0949456540757
20_20240826 05,1809.8700746787335
20_20240826 06,1996.374300189695
20_20240826 07,2133.764221999636
20_20240826 08,2185.9176238902273
20_20240826 09,2317.3491174409064
20_20240826 10,2366.2100105758855
20_20240826 11,2340.384889704618
20_20240826 12,2333.3185114122934
20_20240826 13,2333.2118773192974
20_20240826 14,2370.4130204334433
20_20240826 15,2324.912609687888
20_20240826 16,2257.3024675210017
20_20240826 17,2217.825191914273
20_20240826 18,2042.186669072682
20_20240826 19,1945.9003841547672
20_20240826 20,1894.7155242749832
20_20240826 21,1874.0310746294604
20_20240826 22,1856.180762859763
20_20240826 23,1843.8635051708968
20_20240827 00,1825.0647671277175
20_20240827 01,1821.838739883985
20_20240827 02,1822.0582009385512
20_20240827 03,1819.4169259273365
20_20240827 04,1819.899339495054
20_20240827 05,1818.9020130391386
20_20240827 06,1989.445117458415
20_20240827 07,2135.3098972858643
20_20240827 08,2171.2590802259374
20_20240827 09,2295.0953567427696
20_20240827 10,2333.905540428767
20_20240827 11,2325.8882860494455
20_20240827 12,2326.3852146408826
20_20240827 13,2325.7853952780993
20_20240827 14,2340.1104610368184
