num_date_time,answer
32_20240825 03,600.9049682617188
32_20240825 04,541.2066040039062
32_20240825 05,546.2782592773438
32_20240825 06,565.5445556640625
32_20240825 07,714.3167724609375
32_20240825 08,1184.0050048828125
32_20240825 09,1946.340576171875
32_20240825 10,2628.814208984375
32_20240825 11,2901.9716796875
32_20240825 12,2842.7548828125
32_20240825 13,2952.4755859375
32_20240825 14,2933.972900390625
32_20240825 15,3050.99658203125
32_20240825 16,3000.3798828125
32_20240825 17,2934.072509765625
32_20240825 18,2676.11962890625
32_20240825 19,2369.656494140625
32_20240825 20,2161.4326171875
32_20240825 21,1809.031494140625
32_20240825 22,1141.4827880859375
32_20240825 23,874.608642578125
32_20240826 00,569.21728515625
32_20240826 01,501.1856384277344
32_20240826 02,450.9034423828125
32_20240826 03,498.3325500488281
32_20240826 04,486.562255859375
32_20240826 05,548.119873046875
32_20240826 06,527.619873046875
32_20240826 07,647.90185546875
32_20240826 08,851.0494384765625
32_20240826 09,1474.1259765625
32_20240826 10,1845.0250244140625
32_20240826 11,2082.352783203125
32_20240826 12,2170.486083984375
32_20240826 13,2634.00048828125
32_20240826 14,2510.466552734375
32_20240826 15,2550.09326171875
32_20240826 16,2500.72998046875
32_20240826 17,2327.0537109375
32_20240826 18,2187.327392578125
32_20240826 19,1976.1611328125
32_20240826 20,1599.508544921875
32_20240826 21,1507.507568359375
32_20240826 22,982.505615234375
32_20240826 23,729.84326171875
32_20240827 00,629.2224731445312
32_20240827 01,569.33984375
32_20240827 02,559.9645385742188
32_20240827 03,542.5187377929688
32_20240827 04,560.2208862304688
32_20240827 05,583.0198364257812
32_20240827 06,612.6868286132812
32_20240827 07,733.4951782226562
32_20240827 08,1135.1483154296875
32_20240827 09,1822.73828125
32_20240827 10,2147.34130859375
32_20240827 11,2516.749755859375
32_20240827 12,2576.966796875
32_20240827 13,2677.111572265625
32_20240827 14,2623.059326171875
32_20240827 15,2695.69677734375
32_20240827 16,2482.41845703125
32_20240827 17,2387.763671875
32_20240827 18,2354.411865234375
32_20240827 19,2235.366455078125
32_20240827 20,2041.1768798828125
32_20240827 21,1783.475341796875
32_20240827 22,1188.647216796875
32_20240827 23,901.567626953125
32_20240828 00,565.6820068359375
32_20240828 01,502.9657287597656
32_20240828 02,492.5021057128906
32_20240828 03,496.1234130859375
32_20240828 04,512.657470703125
32_20240828 05,555.8362426757812
32_20240828 06,592.6590576171875
32_20240828 07,716.6906127929688
32_20240828 08,1086.6513671875
32_20240828 09,1693.962890625
32_20240828 10,2190.17626953125
32_20240828 11,2383.034423828125
32_20240828 12,2347.43798828125
32_20240828 13,2447.397705078125
32_20240828 14,2470.13623046875
32_20240828 15,2511.889892578125
32_20240828 16,2536.486328125
32_20240828 17,2446.22900390625
32_20240828 18,2470.612548828125
32_20240828 19,2330.440673828125
32_20240828 20,2095.56982421875
32_20240828 21,1897.6790771484375
32_20240828 22,1255.266357421875
32_20240828 23,889.7579956054688
32_20240829 00,601.013427734375
32_20240829 01,554.0092163085938
32_20240829 02,533.5538940429688
32_20240829 03,515.2342529296875
32_20240829 04,529.6248779296875
32_20240829 05,551.498779296875
32_20240829 06,585.4549560546875
32_20240829 07,710.0678100585938
32_20240829 08,1084.9736328125
32_20240829 09,1793.7509765625
32_20240829 10,2175.91455078125
32_20240829 11,2477.989501953125
32_20240829 12,2528.21240234375
32_20240829 13,2514.763916015625
32_20240829 14,2545.375732421875
32_20240829 15,2555.8740234375
32_20240829 16,2666.629150390625
32_20240829 17,2505.414794921875
32_20240829 18,2435.5546875
32_20240829 19,2234.137451171875
32_20240829 20,2196.59423828125
32_20240829 21,1955.0579833984375
32_20240829 22,1314.2996826171875
32_20240829 23,958.1215209960938
32_20240830 00,625.9442749023438
32_20240830 01,567.5185546875
32_20240830 02,499.7373962402344
32_20240830 03,557.8610229492188
32_20240830 04,564.2792358398438
32_20240830 05,597.9854125976562
32_20240830 06,628.850830078125
32_20240830 07,828.8692626953125
32_20240830 08,1220.5205078125
32_20240830 09,2042.7449951171875
32_20240830 10,2437.482421875
32_20240830 11,2675.408203125
32_20240830 12,2613.6357421875
32_20240830 13,2645.380126953125
32_20240830 14,2665.831787109375
32_20240830 15,2688.898681640625
32_20240830 16,2878.181884765625
32_20240830 17,2713.5380859375
32_20240830 18,2781.619873046875
32_20240830 19,2660.084716796875
32_20240830 20,2344.037353515625
32_20240830 21,1965.55078125
32_20240830 22,1304.2066650390625
32_20240830 23,960.4749755859375
32_20240831 00,607.8392944335938
32_20240831 01,524.8645629882812
32_20240831 02,519.6690063476562
32_20240831 03,608.8370971679688
32_20240831 04,579.1898193359375
32_20240831 05,614.4566040039062
32_20240831 06,648.0957641601562
32_20240831 07,779.6258544921875
32_20240831 08,1263.2286376953125
32_20240831 09,1907.1400146484375
32_20240831 10,2364.826416015625
32_20240831 11,2633.5625
32_20240831 12,2857.24169921875
32_20240831 13,2987.71044921875
32_20240831 14,2910.61474609375
32_20240831 15,2992.3515625
32_20240831 16,2918.851806640625
32_20240831 17,2965.113037109375
32_20240831 18,2842.724365234375
32_20240831 19,2701.564453125
32_20240831 20,2345.800048828125
32_20240831 21,1969.8968505859375
32_20240831 22,1310.5106201171875
32_20240831 23,1046.2530517578125
33_20240825 00,1048.87548828125
33_20240825 01,1083.6220703125
33_20240825 02,996.318603515625
33_20240825 03,955.840087890625
33_20240825 04,1056.1224365234375
33_20240825 05,671.0020141601562
33_20240825 06,760.7894287109375
33_20240825 07,1251.8067626953125
33_20240825 08,1517.308349609375
33_20240825 09,1491.2041015625
33_20240825 10,1885.476318359375
33_20240825 11,2065.45166015625
33_20240825 12,2198.30322265625
33_20240825 13,2260.4697265625
33_20240825 14,2158.830810546875
33_20240825 15,2194.725341796875
33_20240825 16,2186.06884765625
33_20240825 17,2059.830078125
33_20240825 18,2102.223876953125
33_20240825 19,1920.28173828125
33_20240825 20,1887.1392822265625
33_20240825 21,1141.2396240234375
33_20240825 22,566.5762329101562
33_20240825 23,941.1470947265625
33_20240826 00,1422.300048828125
33_20240826 01,1337.9453125
33_20240826 02,1329.5699462890625
33_20240826 03,1296.5743408203125
33_20240826 04,1361.5865478515625
33_20240826 05,779.1115112304688
33_20240826 06,796.5299072265625
33_20240826 07,1478.4559326171875
33_20240826 08,1855.0123291015625
33_20240826 09,1830.843505859375
33_20240826 10,1926.3153076171875
33_20240826 11,2284.40478515625
33_20240826 12,2193.00341796875
33_20240826 13,2311.722412109375
33_20240826 14,2298.501953125
33_20240826 15,2433.8857421875
33_20240826 16,2404.215576171875
33_20240826 17,2359.130126953125
33_20240826 18,2164.429443359375
33_20240826 19,1868.19287109375
33_20240826 20,1840.9425048828125
33_20240826 21,1111.234130859375
33_20240826 22,654.0865478515625
33_20240826 23,937.2797241210938
33_20240827 00,1430.337158203125
33_20240827 01,1339.8265380859375
33_20240827 02,1283.599365234375
33_20240827 03,1257.2593994140625
33_20240827 04,1272.0831298828125
33_20240827 05,540.3319091796875
33_20240827 06,642.8287963867188
33_20240827 07,1345.263427734375
33_20240827 08,1778.1202392578125
33_20240827 09,1792.1116943359375
33_20240827 10,2093.507080078125
33_20240827 11,1971.2767333984375
33_20240827 12,1972.4268798828125
33_20240827 13,2034.685791015625
33_20240827 14,2118.31298828125
33_20240827 15,2254.9716796875
33_20240827 16,2334.579833984375
33_20240827 17,2312.312744140625
33_20240827 18,2060.72900390625
33_20240827 19,1934.4888916015625
33_20240827 20,1891.076416015625
33_20240827 21,1108.989501953125
33_20240827 22,554.487060546875
33_20240827 23,1039.1424560546875
33_20240828 00,1636.1324462890625
33_20240828 01,1542.5986328125
33_20240828 02,1489.644287109375
33_20240828 03,1476.904541015625
33_20240828 04,1333.0206298828125
33_20240828 05,587.5064086914062
33_20240828 06,619.2597045898438
33_20240828 07,1355.421875
33_20240828 08,1770.0137939453125
33_20240828 09,1892.1602783203125
33_20240828 10,2177.437744140625
33_20240828 11,2190.768310546875
33_20240828 12,2283.264892578125
33_20240828 13,2413.5673828125
33_20240828 14,2368.551025390625
33_20240828 15,2413.946533203125
33_20240828 16,2404.7900390625
33_20240828 17,2349.3125
33_20240828 18,2110.048828125
33_20240828 19,2066.024169921875
33_20240828 20,2065.418701171875
33_20240828 21,1202.562744140625
33_20240828 22,560.1904296875
33_20240828 23,1239.6746826171875
33_20240829 00,1611.2696533203125
33_20240829 01,1616.560302734375
33_20240829 02,1516.7127685546875
33_20240829 03,1537.4210205078125
33_20240829 04,1367.0262451171875
33_20240829 05,678.5679931640625
33_20240829 06,749.2025756835938
33_20240829 07,1388.5233154296875
33_20240829 08,1766.6798095703125
33_20240829 09,1905.736328125
33_20240829 10,2167.65625
33_20240829 11,2410.574462890625
33_20240829 12,2380.9658203125
33_20240829 13,2489.464599609375
33_20240829 14,2491.3154296875
33_20240829 15,2446.610595703125
33_20240829 16,2378.87109375
33_20240829 17,2344.2734375
33_20240829 18,2218.24365234375
33_20240829 19,2024.71142578125
33_20240829 20,2025.19775390625
33_20240829 21,1353.29541015625
33_20240829 22,731.8768920898438
33_20240829 23,1203.5955810546875
33_20240830 00,1639.1129150390625
33_20240830 01,1363.9437255859375
33_20240830 02,1325.18310546875
33_20240830 03,1361.82177734375
33_20240830 04,1207.6505126953125
33_20240830 05,610.3906860351562
33_20240830 06,653.399658203125
33_20240830 07,1224.5675048828125
33_20240830 08,1604.1597900390625
33_20240830 09,1878.037109375
33_20240830 10,2257.333984375
33_20240830 11,2388.3701171875
33_20240830 12,2404.176513671875
33_20240830 13,2446.332275390625
33_20240830 14,2403.39404296875
33_20240830 15,2432.312744140625
33_20240830 16,2394.174072265625
33_20240830 17,2247.48291015625
33_20240830 18,2031.2406005859375
33_20240830 19,1941.631103515625
33_20240830 20,1943.39404296875
33_20240830 21,1183.8050537109375
33_20240830 22,471.5428466796875
33_20240830 23,936.668701171875
33_20240831 00,1343.6734619140625
33_20240831 01,1349.3870849609375
33_20240831 02,1191.546142578125
33_20240831 03,1067.1566162109375
33_20240831 04,1020.61669921875
33_20240831 05,508.26025390625
33_20240831 06,512.5111083984375
33_20240831 07,978.1917724609375
33_20240831 08,1433.751953125
33_20240831 09,1400.0255126953125
33_20240831 10,1807.2969970703125
33_20240831 11,2171.567138671875
33_20240831 12,2266.844482421875
33_20240831 13,2368.32763671875
33_20240831 14,2232.460205078125
33_20240831 15,2329.9033203125
33_20240831 16,2279.776611328125
33_20240831 17,2175.41162109375
33_20240831 18,2186.437744140625
33_20240831 19,1986.946533203125
33_20240831 20,2073.711181640625
33_20240831 21,1260.4273681640625
33_20240831 22,708.7112426757812
33_20240831 23,957.64306640625
34_20240825 00,5245.8623046875
34_20240825 01,4782.45947265625
34_20240825 02,4640.16943359375
34_20240825 03,4543.3779296875
34_20240825 04,4508.125
34_20240825 05,5042.3232421875
34_20240825 06,5668.8759765625
34_20240825 07,6406.89404296875
34_20240825 08,6971.169921875
34_20240825 09,8689.4443359375
34_20240825 10,13182.380859375
34_20240825 11,14366.5771484375
34_20240825 12,14456.11328125
34_20240825 13,14585.7861328125
34_20240825 14,14497.0
34_20240825 15,14590.6611328125
34_20240825 16,14608.3798828125
34_20240825 17,14426.7294921875
34_20240825 18,14716.8857421875
34_20240825 19,14744.8583984375
34_20240825 20,13786.2900390625
34_20240825 21,10505.6064453125
34_20240825 22,7629.30712890625
34_20240825 23,6134.0654296875
34_20240826 00,5282.10302734375
34_20240826 01,4728.72265625
34_20240826 02,4589.79443359375
34_20240826 03,4424.705078125
34_20240826 04,4516.25537109375
34_20240826 05,5051.990234375
34_20240826 06,5721.0732421875
34_20240826 07,6860.8779296875
34_20240826 08,7848.45849609375
34_20240826 09,9214.53515625
34_20240826 10,13529.4697265625
34_20240826 11,14675.3037109375
34_20240826 12,14631.2001953125
34_20240826 13,14862.7392578125
34_20240826 14,14698.521484375
34_20240826 15,14850.125
34_20240826 16,14769.76953125
34_20240826 17,14577.140625
34_20240826 18,14802.400390625
34_20240826 19,13680.689453125
34_20240826 20,12961.455078125
34_20240826 21,10602.98046875
34_20240826 22,7886.37939453125
34_20240826 23,6242.09912109375
34_20240827 00,5213.41259765625
34_20240827 01,4681.76025390625
34_20240827 02,4544.4931640625
34_20240827 03,4427.12646484375
34_20240827 04,4433.1943359375
34_20240827 05,4923.59326171875
34_20240827 06,5622.43798828125
34_20240827 07,6621.87109375
34_20240827 08,7429.18896484375
34_20240827 09,8830.056640625
34_20240827 10,13353.43359375
34_20240827 11,13992.4091796875
34_20240827 12,13846.5673828125
34_20240827 13,13668.16796875
34_20240827 14,14110.3544921875
34_20240827 15,14091.8642578125
34_20240827 16,14349.8408203125
34_20240827 17,14105.8271484375
34_20240827 18,14369.9853515625
34_20240827 19,13831.0078125
34_20240827 20,12469.6259765625
34_20240827 21,9909.96484375
34_20240827 22,7569.4091796875
34_20240827 23,6048.3408203125
34_20240828 00,5095.40380859375
34_20240828 01,4647.22998046875
34_20240828 02,4491.82666015625
34_20240828 03,4383.8154296875
34_20240828 04,4381.69775390625
34_20240828 05,4862.69482421875
34_20240828 06,5562.0146484375
34_20240828 07,6456.439453125
34_20240828 08,7353.521484375
34_20240828 09,8954.6826171875
34_20240828 10,13507.6630859375
34_20240828 11,14413.568359375
34_20240828 12,14365.267578125
34_20240828 13,14485.4775390625
34_20240828 14,14633.560546875
34_20240828 15,14658.3046875
34_20240828 16,14618.0224609375
34_20240828 17,14446.0234375
34_20240828 18,14140.267578125
34_20240828 19,14054.9697265625
34_20240828 20,13075.7763671875
34_20240828 21,10116.5712890625
34_20240828 22,7585.92919921875
34_20240828 23,6162.775390625
34_20240829 00,5147.4619140625
34_20240829 01,4780.8076171875
34_20240829 02,4564.36669921875
34_20240829 03,4424.3935546875
34_20240829 04,4513.01513671875
34_20240829 05,4990.6142578125
34_20240829 06,5559.22412109375
34_20240829 07,6457.79296875
34_20240829 08,7270.6064453125
34_20240829 09,8974.154296875
34_20240829 10,13464.8056640625
34_20240829 11,14613.4873046875
34_20240829 12,14539.9716796875
34_20240829 13,14880.8330078125
34_20240829 14,14747.296875
34_20240829 15,14777.869140625
34_20240829 16,14658.7861328125
34_20240829 17,14599.0341796875
34_20240829 18,14525.3056640625
34_20240829 19,14436.3466796875
34_20240829 20,12696.033203125
34_20240829 21,10382.439453125
34_20240829 22,7662.5791015625
34_20240829 23,6115.03955078125
34_20240830 00,5180.73974609375
34_20240830 01,4816.39599609375
34_20240830 02,4590.3095703125
34_20240830 03,4667.7666015625
34_20240830 04,4506.95703125
34_20240830 05,4895.0771484375
34_20240830 06,5688.18408203125
34_20240830 07,6554.44873046875
34_20240830 08,7508.466796875
34_20240830 09,9277.0830078125
34_20240830 10,14262.16015625
34_20240830 11,14925.81640625
34_20240830 12,14847.80859375
34_20240830 13,14921.650390625
34_20240830 14,14979.8818359375
34_20240830 15,14844.37890625
34_20240830 16,14785.439453125
34_20240830 17,14636.0029296875
34_20240830 18,14580.00390625
34_20240830 19,14645.9970703125
34_20240830 20,13567.3583984375
34_20240830 21,10898.857421875
34_20240830 22,7792.1865234375
34_20240830 23,6217.19970703125
34_20240831 00,5250.9658203125
34_20240831 01,4752.69873046875
34_20240831 02,4653.5693359375
34_20240831 03,4516.01171875
34_20240831 04,4452.03173828125
34_20240831 05,5034.216796875
34_20240831 06,5481.3779296875
34_20240831 07,6253.39990234375
34_20240831 08,6919.36328125
34_20240831 09,8433.9111328125
34_20240831 10,13110.24609375
34_20240831 11,14043.25
34_20240831 12,14714.072265625
34_20240831 13,14952.7919921875
34_20240831 14,14760.43359375
34_20240831 15,14749.6328125
34_20240831 16,15044.2548828125
34_20240831 17,14997.4091796875
34_20240831 18,14748.4375
34_20240831 19,14665.1171875
34_20240831 20,13001.5244140625
34_20240831 21,10761.2021484375
34_20240831 22,8083.4287109375
34_20240831 23,6475.99169921875
35_20240825 00,9543.4443359375
35_20240825 01,9490.9697265625
35_20240825 02,9472.8330078125
35_20240825 03,9452.9462890625
35_20240825 04,9451.4423828125
35_20240825 05,9447.4375
35_20240825 06,9427.7099609375
35_20240825 07,9464.818359375
35_20240825 08,9474.4951171875
35_20240825 09,9543.373046875
35_20240825 10,9615.625
35_20240825 11,9612.0693359375
35_20240825 12,9656.3193359375
35_20240825 13,9684.283203125
35_20240825 14,9728.30078125
35_20240825 15,9729.025390625
35_20240825 16,9739.8154296875
35_20240825 17,9779.552734375
35_20240825 18,9760.0634765625
35_20240825 19,9778.728515625
35_20240825 20,9606.9345703125
35_20240825 21,9569.2158203125
35_20240825 22,9587.1845703125
