num_date_time,answer
32_20240828 01,513.4890039878237
32_20240828 02,522.6408401363192
32_20240828 03,506.5279990366985
32_20240828 04,524.0721330088113
32_20240828 05,539.9953197978192
32_20240828 06,577.197911813023
32_20240828 07,684.6319067537008
32_20240828 08,884.3608794885265
32_20240828 09,1726.9171750048122
32_20240828 10,2080.9155938638633
32_20240828 11,2435.990931495735
32_20240828 12,2551.9407653315593
32_20240828 13,2648.486150650181
32_20240828 14,2340.313320545399
32_20240828 15,2481.1320470322553
32_20240828 16,2363.5479988378124
32_20240828 17,2500.7037025051677
32_20240828 18,2325.0844240253364
32_20240828 19,2298.677011122298
32_20240828 20,2166.2405354247003
32_20240828 21,2050.419945764588
32_20240828 22,1469.3848809696829
32_20240828 23,1069.9694531534508
32_20240829 00,684.6050209139976
32_20240829 01,566.1046494310601
32_20240829 02,555.9345915499371
32_20240829 03,564.7489219812244
32_20240829 04,563.5312989079139
32_20240829 05,509.4353422325695
32_20240829 06,550.9180102968849
32_20240829 07,719.536234846025
32_20240829 08,872.3195858336567
32_20240829 09,1766.9838148624317
32_20240829 10,2352.5455376305304
32_20240829 11,2555.818624192379
32_20240829 12,2684.7782233415114
32_20240829 13,2208.958473976575
32_20240829 14,2524.9609641146844
32_20240829 15,2443.9215035627385
32_20240829 16,2254.737332019932
32_20240829 17,2218.414562699837
32_20240829 18,1884.957266223796
32_20240829 19,1734.6419314320026
32_20240829 20,2288.3222613083335
32_20240829 21,2093.4695266453164
32_20240829 22,1285.685151218942
32_20240829 23,1023.7483705034931
32_20240830 00,646.6900663406332
32_20240830 01,559.5940025585039
32_20240830 02,560.2369027512551
32_20240830 03,555.1506686514804
32_20240830 04,502.8229145829522
32_20240830 05,625.2253202917552
32_20240830 06,653.8990886066512
32_20240830 07,803.2255950311472
32_20240830 08,1060.168536211418
32_20240830 09,1905.3895269541154
32_20240830 10,2354.5289948655873
32_20240830 11,2546.2267057059503
32_20240830 12,2340.245510680048
32_20240830 13,2568.881724845144
32_20240830 14,2587.6526160447047
32_20240830 15,2315.462390421328
32_20240830 16,2391.174040710761
32_20240830 17,2387.9686156692896
32_20240830 18,2359.327399783916
32_20240830 19,2306.111816871769
32_20240830 20,2084.40622510272
32_20240830 21,2210.397403928831
32_20240830 22,1518.1094705541484
32_20240830 23,1044.28978306661
32_20240831 00,603.8526975618533
32_20240831 01,552.7316909823571
32_20240831 02,519.9025741887694
32_20240831 03,592.2745871412143
32_20240831 04,672.6631017412549
32_20240831 05,632.7626554655359
32_20240831 06,567.0643734938398
32_20240831 07,709.1922766401517
32_20240831 08,1077.6118845488402
32_20240831 09,1764.7009786763526
32_20240831 10,2312.5403875657116
32_20240831 11,2686.8164223832737
32_20240831 12,2534.0066888202327
32_20240831 13,2510.714846582225
32_20240831 14,2636.8152817871737
32_20240831 15,2703.9995150825234
32_20240831 16,2562.1289938724058
32_20240831 17,2674.246330893242
32_20240831 18,2638.4052437483374
32_20240831 19,2407.430020202898
32_20240831 20,2263.735131400581
32_20240831 21,1911.5219358491875
32_20240831 22,1485.1528265426618
32_20240831 23,1029.3409982608703
33_20240825 00,1052.5435205487424
33_20240825 01,1157.0217738159868
33_20240825 02,945.5840196496548
33_20240825 03,991.6006990189069
33_20240825 04,1073.5587001998288
33_20240825 05,772.9783643019446
33_20240825 06,755.3668997775884
33_20240825 07,1682.3267897498586
33_20240825 08,2236.3290607400418
33_20240825 09,2577.7588789447677
33_20240825 10,2994.467528498794
33_20240825 11,3158.815333035321
33_20240825 12,3076.0971688073855
33_20240825 13,2969.568045593384
33_20240825 14,3038.8101486669634
33_20240825 15,2903.7531773006413
33_20240825 16,2937.3440075945773
33_20240825 17,2822.115153386094
33_20240825 18,2424.997600396902
33_20240825 19,2177.1950103528625
33_20240825 20,2345.7860051234134
33_20240825 21,1485.786490032978
33_20240825 22,800.8573671848635
33_20240825 23,1162.6188418961592
33_20240826 00,1919.2577215856882
33_20240826 01,1772.735970088166
33_20240826 02,1555.5761692606798
33_20240826 03,1502.6090931477474
33_20240826 04,1710.0612898882148
33_20240826 05,1062.9293717815272
33_20240826 06,874.2805184853056
33_20240826 07,1911.366210366085
33_20240826 08,2629.5979705787017
33_20240826 09,2957.027103200242
33_20240826 10,3077.853314918325
33_20240826 11,3278.7244926986223
33_20240826 12,3299.167961685124
33_20240826 13,3187.927837342376
33_20240826 14,3196.5344398167417
33_20240826 15,3030.066490092241
33_20240826 16,3026.02701105016
33_20240826 17,3114.6002041601487
33_20240826 18,2755.2246943698547
33_20240826 19,1815.8370991858992
33_20240826 20,2003.4513173719447
33_20240826 21,1299.678071524862
33_20240826 22,700.1256215433245
33_20240826 23,1078.4087324231582
33_20240827 00,1799.1229729341926
33_20240827 01,1673.1186350110368
33_20240827 02,1603.6021482243132
33_20240827 03,1659.7529328902247
33_20240827 04,1673.6066072695703
33_20240827 05,897.8079335181131
33_20240827 06,830.0995017859386
33_20240827 07,1768.8148723552874
33_20240827 08,2108.46314052342
33_20240827 09,2711.4465958456526
33_20240827 10,2727.624472247044
33_20240827 11,2678.8742104607677
33_20240827 12,2722.8528043080255
33_20240827 13,2663.444587213768
33_20240827 14,2707.5487232429414
33_20240827 15,2725.231577709766
33_20240827 16,2774.49770737781
33_20240827 17,2547.976129157109
33_20240827 18,2167.793735979826
33_20240827 19,1935.65403437236
33_20240827 20,1673.7335473649455
33_20240827 21,1036.3125816884283
33_20240827 22,636.4188682529219
33_20240827 23,1064.2589166833852
33_20240828 00,1787.5182336019866
33_20240828 01,1776.714029441507
33_20240828 02,1738.7916106521923
33_20240828 03,1577.885297074018
33_20240828 04,1546.296305760583
33_20240828 05,814.8634199072524
33_20240828 06,637.481134956822
33_20240828 07,1532.9551297281037
33_20240828 08,2323.988849667053
33_20240828 09,2711.7617602319233
33_20240828 10,2730.6412053634194
33_20240828 11,2707.4112653345665
33_20240828 12,2667.276052962118
33_20240828 13,2721.5131214526064
33_20240828 14,2875.7445594358846
33_20240828 15,2783.568527500834
33_20240828 16,2722.874090324648
33_20240828 17,2729.707522744
33_20240828 18,2219.6152803596856
33_20240828 19,1946.0158970179605
33_20240828 20,1749.9269914157205
33_20240828 21,1152.5464982795572
33_20240828 22,641.5543256263537
33_20240828 23,977.83473649736
33_20240829 00,1965.0771490036664
33_20240829 01,1913.0347319527696
33_20240829 02,1830.150677194826
33_20240829 03,1733.3430720900647
33_20240829 04,1619.228568611222
33_20240829 05,910.2079501582822
33_20240829 06,741.4323665921818
33_20240829 07,1649.3682627154121
33_20240829 08,2325.987129497283
33_20240829 09,2753.528625663047
33_20240829 10,2757.389771713887
33_20240829 11,2845.6193880137607
33_20240829 12,2776.8869893799942
33_20240829 13,2819.4539091067372
33_20240829 14,2869.3686634032156
33_20240829 15,2977.948828020044
33_20240829 16,3014.266170058022
33_20240829 17,2738.8410027097725
33_20240829 18,2117.2651998459005
33_20240829 19,1641.3010576164893
33_20240829 20,1489.5489996642461
33_20240829 21,1112.9268487196168
33_20240829 22,757.9961444054844
33_20240829 23,1017.4676771549587
33_20240830 00,1875.9849112937623
33_20240830 01,1657.7516893875188
33_20240830 02,1414.2454151522086
33_20240830 03,1439.5258061741602
33_20240830 04,1485.673580865119
33_20240830 05,918.2691661632942
33_20240830 06,678.2705237844598
33_20240830 07,1591.3052748870477
33_20240830 08,2428.232846409736
33_20240830 09,2811.278859820274
33_20240830 10,2982.883277112027
33_20240830 11,2746.5209139337207
33_20240830 12,2728.896589508812
33_20240830 13,2823.431301776796
33_20240830 14,2825.9703435677843
33_20240830 15,2751.977045616689
33_20240830 16,2778.7715828929386
33_20240830 17,2707.4240400837184
33_20240830 18,2035.0860911865257
33_20240830 19,1788.2502410875973
33_20240830 20,1869.433100604621
33_20240830 21,1071.7931741357277
33_20240830 22,684.2919150099244
33_20240830 23,1056.0630217367325
33_20240831 00,1451.6501010109032
33_20240831 01,1405.4241217974845
33_20240831 02,1243.5447400702803
33_20240831 03,885.7007456885933
33_20240831 04,973.4431620176017
33_20240831 05,505.3439437228542
33_20240831 06,308.16694650624237
33_20240831 07,1082.6092679147828
33_20240831 08,1852.4416500772682
33_20240831 09,2273.745574122734
33_20240831 10,2550.5254993912645
33_20240831 11,2713.78276916139
33_20240831 12,2760.109387494338
33_20240831 13,2796.228874112201
33_20240831 14,2794.1531006611763
33_20240831 15,2645.089332276018
33_20240831 16,2645.0207708615585
33_20240831 17,2665.8212965463363
33_20240831 18,2085.5669794183877
33_20240831 19,1989.44811394282
33_20240831 20,1857.4243213612363
33_20240831 21,1216.2128331815177
33_20240831 22,849.5154573184989
33_20240831 23,1061.6144358799647
34_20240825 00,5352.0548734810745
34_20240825 01,4811.335539871236
34_20240825 02,4673.905207578737
34_20240825 03,4409.9303055971895
34_20240825 04,4391.924387219743
34_20240825 05,4837.516142218918
34_20240825 06,5453.843627313932
34_20240825 07,6109.676889416483
34_20240825 08,7168.785147177074
34_20240825 09,9692.404813209974
34_20240825 10,13991.7717330599
34_20240825 11,15778.90641469667
34_20240825 12,16194.355744981567
34_20240825 13,16091.116294394174
34_20240825 14,16142.742729567144
34_20240825 15,15983.88353141208
34_20240825 16,16230.724930712095
34_20240825 17,16299.785332700725
34_20240825 18,16146.281617761771
34_20240825 19,15885.062277648896
34_20240825 20,15136.127793648518
34_20240825 21,11691.903180992582
34_20240825 22,8482.271208395348
34_20240825 23,6760.365489284959
34_20240826 00,5505.532588160369
34_20240826 01,5202.565320915661
34_20240826 02,4724.85147633714
34_20240826 03,4512.450690348635
34_20240826 04,4407.4534677364145
34_20240826 05,4898.713082263341
34_20240826 06,5622.3355312723
34_20240826 07,6669.731554380325
34_20240826 08,8456.958801593895
34_20240826 09,10546.928140298764
34_20240826 10,14480.599889376394
34_20240826 11,16314.168757767955
34_20240826 12,16426.283451970616
34_20240826 13,16788.133563825017
34_20240826 14,16261.673819462874
34_20240826 15,16428.660408217762
34_20240826 16,16160.943383022517
34_20240826 17,16418.233937679957
34_20240826 18,16472.50278564178
34_20240826 19,15273.100245816375
34_20240826 20,14689.887903316543
34_20240826 21,11748.309227753547
34_20240826 22,8482.39262597513
34_20240826 23,7014.387179408857
34_20240827 00,5354.644201011117
34_20240827 01,5020.381134358617
34_20240827 02,4918.335019901674
34_20240827 03,4671.076213843859
34_20240827 04,4510.801883941908
34_20240827 05,5118.956204442353
34_20240827 06,5823.481542127723
34_20240827 07,6692.342016845236
34_20240827 08,7590.601424731132
34_20240827 09,9699.327183111393
34_20240827 10,13551.910539814544
34_20240827 11,14788.311565844588
34_20240827 12,15255.639927743603
34_20240827 13,15289.126230800022
34_20240827 14,15371.143792152692
34_20240827 15,15546.565190864501
34_20240827 16,15540.927831013822
34_20240827 17,15704.89597849201
34_20240827 18,15619.443793553275
34_20240827 19,15263.148966121218
34_20240827 20,14190.895950101498
34_20240827 21,11523.880518032092
34_20240827 22,8641.28252287345
34_20240827 23,7047.905535055228
34_20240828 00,5349.737826795294
34_20240828 01,5045.692435769121
34_20240828 02,4919.2549610657425
34_20240828 03,4852.830994489271
34_20240828 04,4855.726215604831
34_20240828 05,5179.069914222123
34_20240828 06,5816.759089884951
34_20240828 07,6579.316845867401
34_20240828 08,7799.477786988538
34_20240828 09,9851.4537116179
34_20240828 10,14135.094884618571
34_20240828 11,15938.147569187757
34_20240828 12,16046.511049934019
34_20240828 13,16274.172869929675
34_20240828 14,16728.887444205346
34_20240828 15,16523.958931158493
34_20240828 16,16262.373944799077
34_20240828 17,16341.151846434735
34_20240828 18,16205.146044747366
34_20240828 19,15540.613867881468
34_20240828 20,14654.608541324134
34_20240828 21,11667.545073873329
34_20240828 22,8793.153928747925
34_20240828 23,7197.982596287943
34_20240829 00,5730.379959942791
34_20240829 01,5370.178148090679
34_20240829 02,5122.281458250982
34_20240829 03,4938.512549475908
34_20240829 04,4852.048425060843
34_20240829 05,5136.16835612612
34_20240829 06,5806.4304683204355
34_20240829 07,6598.338207762456
34_20240829 08,7667.228872100037
34_20240829 09,9772.061442030621
34_20240829 10,14080.263696813
34_20240829 11,16024.71499314516
34_20240829 12,16133.603683753103
34_20240829 13,16714.058664778408
34_20240829 14,16833.172228835974
34_20240829 15,16714.012102762466
34_20240829 16,16785.382412136667
34_20240829 17,16631.970454413
34_20240829 18,16260.046490757475
34_20240829 19,15766.24979551143
34_20240829 20,14222.975021779785
34_20240829 21,11706.091900068954
34_20240829 22,8776.003093270732
34_20240829 23,7301.362251543319
34_20240830 00,5519.345291592066
34_20240830 01,5134.165631165095
34_20240830 02,4973.807326137282
34_20240830 03,4773.999639148007
34_20240830 04,4866.6508976423465
34_20240830 05,5249.711283024047
34_20240830 06,5921.298156449728
34_20240830 07,6659.03281511459
34_20240830 08,7675.3610314996495
34_20240830 09,9758.38686151225
34_20240830 10,14351.469513601533
34_20240830 11,16036.888284318018
34_20240830 12,16119.398652043226
34_20240830 13,16344.31085106559
34_20240830 14,16694.19885411993
34_20240830 15,16539.25064139856
34_20240830 16,16468.37262737414
34_20240830 17,16366.021268640645
34_20240830 18,15901.170219450538
34_20240830 19,16013.496974895499
34_20240830 20,14691.594308487565
34_20240830 21,11627.174382852128
34_20240830 22,8643.619184076784
34_20240830 23,6928.369004777055
34_20240831 00,5594.389605724185
34_20240831 01,5202.668885470869
34_20240831 02,5082.708832822893
34_20240831 03,4762.263365808649
34_20240831 04,4917.963010994294
34_20240831 05,5146.195017181706
34_20240831 06,5570.44522827934
34_20240831 07,5959.122230319197
34_20240831 08,6907.400109125567
34_20240831 09,8853.071684374017
34_20240831 10,12897.536291526805
34_20240831 11,14766.077023546139
34_20240831 12,15422.839076136013
34_20240831 13,15444.252453749465
34_20240831 14,15992.111357871327
34_20240831 15,16238.669428602465
34_20240831 16,15751.802334231645
34_20240831 17,15868.947207528472
34_20240831 18,15693.726372039795
34_20240831 19,15240.23943373937
34_20240831 20,14705.061274567703
34_20240831 21,11925.992556411906
34_20240831 22,9158.461647783928
34_20240831 23,7044.539923542241
35_20240825 00,9494.849623680657
35_20240825 01,9452.406163293643
35_20240825 02,9449.920291240884
35_20240825 03,9422.379011110823
35_20240825 04,9422.711115969341
35_20240825 05,9394.172130582798
35_20240825 06,9392.351794438186
35_20240825 07,9400.443380528088
35_20240825 08,9444.35496157322
35_20240825 09,9496.538582376963
35_20240825 10,9503.256425354852
35_20240825 11,9543.441560746716
35_20240825 12,9592.11169704134
35_20240825 13,9580.958292871073
35_20240825 14,9592.696227837107
35_20240825 15,9580.485356360121
35_20240825 16,9624.0468075348
35_20240825 17,9629.865077663082
35_20240825 18,9601.515710391788
35_20240825 19,9548.664946356932
35_20240825 20,9584.518197967302
35_20240825 21,9566.331771757556
35_20240825 22,9553.394206075329
35_20240825 23,9603.15474972521
35_20240826 00,9551.516115767245
35_20240826 01,9503.928765503424
35_20240826 02,9476.024538214555
35_20240826 03,9441.305723897196
35_20240826 04,9419.724259311477
35_20240826 05,9433.544882733493
35_20240826 06,9422.848183813612
35_20240826 07,9440.321245184005
35_20240826 08,9488.047669981377
35_20240826 09,9560.698662884228
35_20240826 10,9592.083263027138
35_20240826 11,9612.932235159793
35_20240826 12,9586.55050033412
35_20240826 13,9615.902932218021
35_20240826 14,9586.337438970366
35_20240826 15,9622.53756756513
35_20240826 16,9597.70648309994
35_20240826 17,9625.954101954901
35_20240826 18,9595.379710611605
35_20240826 19,9466.354273164907
35_20240826 20,9522.229165032908
35_20240826 21,9561.939762270433
35_20240826 22,9511.118415203755
35_20240826 23,9549.486633936205
35_20240827 00,9528.425728460998
35_20240827 01,9475.091983832073
35_20240827 02,9457.612975172302
35_20240827 03,9429.890061783553
35_20240827 04,9419.584992354932
35_20240827 05,9372.134134615686
35_20240827 06,9334.900115324237
35_20240827 07,9351.434250637192
35_20240827 08,9322.476262161352
35_20240827 09,9399.70511603691
35_20240827 10,9393.362797853513
35_20240827 11,9413.918575881273
