num_date_time,answer
16_20240828 08,1443.1151506320828
16_20240828 09,1567.645954251837
16_20240828 10,1557.5607247819587
16_20240828 11,1616.6473641712437
16_20240828 12,1662.3777048869183
16_20240828 13,1661.9870152187202
16_20240828 14,1614.0100430344382
16_20240828 15,1590.7639205962998
16_20240828 16,1576.460722447804
16_20240828 17,1489.8167553713656
16_20240828 18,1170.5012279233715
16_20240828 19,942.0267555638519
16_20240828 20,862.4348510842019
16_20240828 21,813.6447325852059
16_20240828 22,786.0175692734127
16_20240828 23,764.6659555335747
16_20240829 00,759.9301026249746
16_20240829 01,753.9510680682521
16_20240829 02,754.0950006551296
16_20240829 03,758.2511860224542
16_20240829 04,762.3096846975837
16_20240829 05,859.6625957306094
16_20240829 06,1104.099535735214
16_20240829 07,1241.478614591679
16_20240829 08,1427.9061168595103
16_20240829 09,1535.6340580414671
16_20240829 10,1528.3782770950158
16_20240829 11,1587.6702225062336
16_20240829 12,1622.2423676581207
16_20240829 13,1625.1960586632526
16_20240829 14,1583.3506604610986
16_20240829 15,1563.358950487972
16_20240829 16,1562.6706581876783
16_20240829 17,1458.0861143991674
16_20240829 18,1138.2959125076814
16_20240829 19,944.9828232462493
16_20240829 20,852.4325148822277
16_20240829 21,801.3730363509011
16_20240829 22,776.3403191307921
16_20240829 23,760.9365731705428
16_20240830 00,751.1418403131897
16_20240830 01,748.9707359086642
16_20240830 02,745.6325142112389
16_20240830 03,749.3811268045517
16_20240830 04,759.1138799204026
16_20240830 05,876.9365982822467
16_20240830 06,1128.2389499710134
16_20240830 07,1249.8480592027895
16_20240830 08,1429.7668534066543
16_20240830 09,1531.946877327071
16_20240830 10,1529.2459717593479
16_20240830 11,1581.1169094898553
16_20240830 12,1612.6964891866373
16_20240830 13,1606.8077361875294
16_20240830 14,1569.553039706917
16_20240830 15,1557.847854350105
16_20240830 16,1539.8540633033472
16_20240830 17,1449.9712756126087
16_20240830 18,1138.7595349453163
16_20240830 19,913.833572725177
16_20240830 20,844.6056736592654
16_20240830 21,792.2744669995283
16_20240830 22,771.363860539251
16_20240830 23,752.5057423239361
16_20240831 00,747.1416501692139
16_20240831 01,745.8183502447544
16_20240831 02,741.2866835522664
16_20240831 03,741.671831665559
16_20240831 04,741.6742446565611
16_20240831 05,737.3043001730075
16_20240831 06,733.0968608379915
16_20240831 07,740.6755519368332
16_20240831 08,754.5007201928584
16_20240831 09,786.2500250727301
16_20240831 10,816.5586777949768
16_20240831 11,824.679090543239
16_20240831 12,830.4917439561161
16_20240831 13,832.6822455719656
16_20240831 14,834.5185973836126
16_20240831 15,834.3510117263255
16_20240831 16,826.7988059096806
16_20240831 17,800.9235039231346
16_20240831 18,788.9650296617433
16_20240831 19,775.132868515075
16_20240831 20,767.2612632442888
16_20240831 21,766.9658544537317
16_20240831 22,762.7525995273303
16_20240831 23,753.5310599914319
17_20240825 00,2044.92304402905
17_20240825 01,2021.2461746839867
17_20240825 02,1980.7971534053254
17_20240825 03,1973.3126575803506
17_20240825 04,1976.4267443989775
17_20240825 05,2015.2472730735726
17_20240825 06,2117.2531143846813
17_20240825 07,2252.841563613633
17_20240825 08,2369.6971497579248
17_20240825 09,2469.529402352882
17_20240825 10,2511.9288686283376
17_20240825 11,2581.661160418098
17_20240825 12,2510.185090493352
17_20240825 13,2521.481910817192
17_20240825 14,2525.019837056762
17_20240825 15,2486.823184941364
17_20240825 16,2464.9523406536873
17_20240825 17,2419.6153621134517
17_20240825 18,2351.766232897053
17_20240825 19,2265.838151713408
17_20240825 20,2221.781927758796
17_20240825 21,2190.2662245370066
17_20240825 22,2166.5465190013897
17_20240825 23,2098.5263709753335
17_20240826 00,2097.3120222264433
17_20240826 01,2058.2373634042833
17_20240826 02,2034.6713206030072
17_20240826 03,2035.805523695871
17_20240826 04,2062.991648082102
17_20240826 05,2226.96337870757
17_20240826 06,2604.113592497245
17_20240826 07,3049.0935797394363
17_20240826 08,3500.5409315518154
17_20240826 09,3815.298678732064
17_20240826 10,3859.3703491478946
17_20240826 11,3896.148891550381
17_20240826 12,3879.2137671926816
17_20240826 13,3878.0965376244158
17_20240826 14,3889.9854341626606
17_20240826 15,3855.018344895879
17_20240826 16,3797.624744858893
17_20240826 17,3496.0766194006937
17_20240826 18,2899.7661089639478
17_20240826 19,2650.0224025175994
17_20240826 20,2491.0812008639996
17_20240826 21,2366.4604634529583
17_20240826 22,2262.0709429493663
17_20240826 23,2183.9335833344253
17_20240827 00,2096.8633487920597
17_20240827 01,2053.01183233614
17_20240827 02,2032.555905882299
17_20240827 03,2027.1180643737712
17_20240827 04,2059.9864866417083
17_20240827 05,2229.3513664784546
17_20240827 06,2593.6313141360106
17_20240827 07,3013.1335739826545
17_20240827 08,3433.723615191313
17_20240827 09,3593.4608402787953
17_20240827 10,3653.762913248972
17_20240827 11,3655.8926660950424
17_20240827 12,3595.982039668451
17_20240827 13,3604.241760245305
17_20240827 14,3707.4356411972067
17_20240827 15,3714.0665503244145
17_20240827 16,3603.131440329
17_20240827 17,3378.8249411501947
17_20240827 18,2779.5265744740086
17_20240827 19,2575.3666676044677
17_20240827 20,2419.0182142059925
17_20240827 21,2318.9437678998647
17_20240827 22,2228.868373986791
17_20240827 23,2123.197921113935
17_20240828 00,2051.19933505244
17_20240828 01,2021.5169504619607
17_20240828 02,1949.5569186312068
17_20240828 03,1934.4946310908551
17_20240828 04,1980.9710402015005
17_20240828 05,2091.592946572175
17_20240828 06,2443.070196335917
17_20240828 07,2945.230486000052
17_20240828 08,3287.686357850026
17_20240828 09,3613.2806628961825
17_20240828 10,3639.368305193758
17_20240828 11,3728.379595923565
17_20240828 12,3718.74823082758
17_20240828 13,3765.397444552987
17_20240828 14,3790.7064555592888
17_20240828 15,3709.3044203148183
17_20240828 16,3691.766921411676
17_20240828 17,3382.5856203424996
17_20240828 18,2864.6116973792573
17_20240828 19,2539.722994730122
17_20240828 20,2434.290098075503
17_20240828 21,2324.6594338469713
17_20240828 22,2256.854923510582
17_20240828 23,2174.0369695262034
17_20240829 00,2068.3759323324166
17_20240829 01,1976.7984914383635
17_20240829 02,1945.569203207871
17_20240829 03,1927.8306525918551
17_20240829 04,1952.1265447101318
17_20240829 05,2072.046102607104
17_20240829 06,2406.855369616748
17_20240829 07,2962.010409908532
17_20240829 08,3295.214286786183
17_20240829 09,3544.156162639002
17_20240829 10,3586.012442179828
17_20240829 11,3657.427161841093
17_20240829 12,3681.883037732922
17_20240829 13,3689.3881754365793
17_20240829 14,3716.6835581958057
17_20240829 15,3675.945830158261
17_20240829 16,3633.4751781421432
17_20240829 17,3374.752592855798
17_20240829 18,2810.226255112421
17_20240829 19,2508.677321074357
17_20240829 20,2400.3429805596943
17_20240829 21,2280.1954214864995
17_20240829 22,2231.9048186867094
17_20240829 23,2147.926901775861
17_20240830 00,2011.0811783401446
17_20240830 01,1961.1185778866798
17_20240830 02,1924.066786772868
17_20240830 03,1899.4267824904734
17_20240830 04,1937.2484049200334
17_20240830 05,2056.518595247456
17_20240830 06,2409.0638971346125
17_20240830 07,2964.2680184298897
17_20240830 08,3321.7317032260457
17_20240830 09,3589.081887911381
17_20240830 10,3652.221894592977
17_20240830 11,3674.719450930541
17_20240830 12,3655.2179361367366
17_20240830 13,3648.412066784229
17_20240830 14,3660.7393166601387
17_20240830 15,3637.621183303879
17_20240830 16,3587.3091160609906
17_20240830 17,3272.547773383358
17_20240830 18,2779.173740090676
17_20240830 19,2462.0084441590634
17_20240830 20,2330.5451277060515
17_20240830 21,2146.8191376430605
17_20240830 22,2127.630831175315
17_20240830 23,2064.029841456121
17_20240831 00,1957.11647589267
17_20240831 01,1930.95840319204
17_20240831 02,1902.371022199136
17_20240831 03,1884.666503927645
17_20240831 04,1890.4385923524917
17_20240831 05,1936.6219034274504
17_20240831 06,2103.574499219916
17_20240831 07,2337.75034838333
17_20240831 08,2482.234525559352
17_20240831 09,2637.3077502604624
17_20240831 10,2720.4431788369475
17_20240831 11,2784.2185515673664
17_20240831 12,2738.242175508556
17_20240831 13,2661.0052428342397
17_20240831 14,2524.1581213248137
17_20240831 15,2486.8550862031298
17_20240831 16,2478.5293823188827
17_20240831 17,2418.6616100943575
17_20240831 18,2282.7416178439958
17_20240831 19,2201.284776337262
17_20240831 20,2137.5592770263943
17_20240831 21,2090.4537000830055
17_20240831 22,2033.1029185049665
17_20240831 23,1965.6728521793887
18_20240825 00,562.3110440510225
18_20240825 01,547.5934033495823
18_20240825 02,534.4786408710747
18_20240825 03,533.6411884375866
18_20240825 04,540.7728209196309
18_20240825 05,656.5274321039614
18_20240825 06,883.2934473290312
18_20240825 07,1105.8943362243522
18_20240825 08,1394.1270480397036
18_20240825 09,1600.809234902967
18_20240825 10,1693.8324004379322
18_20240825 11,1706.4271204516783
18_20240825 12,1756.6078042026743
18_20240825 13,1700.9891844669978
18_20240825 14,1685.4593637840705
18_20240825 15,1619.8346644388569
18_20240825 16,1440.1254046221097
18_20240825 17,1225.5387836419886
18_20240825 18,949.920125111356
18_20240825 19,903.1942729640782
18_20240825 20,809.8965826895725
18_20240825 21,716.0051285404645
18_20240825 22,641.3551599306213
18_20240825 23,560.6712943841374
18_20240826 00,547.8038609495428
18_20240826 01,541.8883755619959
18_20240826 02,541.0107776913601
18_20240826 03,538.3070231610184
18_20240826 04,551.5304040339436
18_20240826 05,624.4685344861733
18_20240826 06,767.314089113062
18_20240826 07,1001.2454383049278
18_20240826 08,1333.4074975490257
18_20240826 09,1634.242043543576
18_20240826 10,2076.936149171512
18_20240826 11,2167.221315231088
18_20240826 12,2172.046183855231
18_20240826 13,2162.4394329588717
18_20240826 14,2130.8708445395905
18_20240826 15,2089.5153307989794
18_20240826 16,2029.781942147048
18_20240826 17,2025.4000375196392
18_20240826 18,2016.2641045469823
18_20240826 19,1988.7962708223495
18_20240826 20,1933.8377335662617
18_20240826 21,1668.3205532253592
18_20240826 22,891.7307904815236
18_20240826 23,610.3280568042098
18_20240827 00,559.4251788056802
18_20240827 01,548.3116747622171
18_20240827 02,545.6387454451119
18_20240827 03,545.9578811388286
18_20240827 04,560.262839555843
18_20240827 05,633.5724147240206
18_20240827 06,759.8227697365865
18_20240827 07,1016.9468417182695
18_20240827 08,1325.6078232389295
18_20240827 09,1658.5015875324418
18_20240827 10,2088.439398430179
18_20240827 11,2148.5742888660616
18_20240827 12,2159.692310657316
18_20240827 13,2167.819979787566
18_20240827 14,2174.814125807402
18_20240827 15,2157.1855657016113
18_20240827 16,2109.7044960339367
18_20240827 17,2069.032044584582
18_20240827 18,2027.277094006352
18_20240827 19,2011.8112787690725
18_20240827 20,1943.3088912054484
18_20240827 21,1659.7504977286162
18_20240827 22,932.8077785249769
18_20240827 23,623.499976452708
18_20240828 00,571.8714475529623
18_20240828 01,555.1113017122907
18_20240828 02,549.8145718903288
18_20240828 03,546.1955288950867
18_20240828 04,559.4268626724495
18_20240828 05,626.5490952290609
18_20240828 06,712.5898933718522
18_20240828 07,944.0667043584824
18_20240828 08,1305.8068438562855
18_20240828 09,1775.5882405978896
18_20240828 10,2219.828181675438
18_20240828 11,2300.3813597884864
18_20240828 12,2306.4351478579397
18_20240828 13,2259.8463944335012
18_20240828 14,2217.8309906896866
18_20240828 15,2195.00911105336
18_20240828 16,2149.4007163377933
18_20240828 17,2146.7679826279796
18_20240828 18,2173.251439009306
18_20240828 19,2196.2557900603165
18_20240828 20,2127.4907225069564
18_20240828 21,1834.4226879703424
18_20240828 22,920.340462534945
18_20240828 23,622.8767645522286
18_20240829 00,566.5855876066468
18_20240829 01,552.511408230104
18_20240829 02,545.5049309378824
18_20240829 03,541.8518304218595
18_20240829 04,553.8651917021843
18_20240829 05,624.1539743403623
18_20240829 06,712.6994475440785
18_20240829 07,952.816602402396
18_20240829 08,1297.1472693731366
18_20240829 09,1631.0615461312914
18_20240829 10,2097.375763821894
18_20240829 11,2182.8930377756606
18_20240829 12,2196.635836766481
18_20240829 13,2204.2159190309203
18_20240829 14,2179.6621958475644
18_20240829 15,2132.8884394194347
18_20240829 16,2083.0200743660507
18_20240829 17,2063.466423991511
18_20240829 18,2018.2491135784383
18_20240829 19,2014.4434971497876
18_20240829 20,1931.1162337983842
18_20240829 21,1636.3414882187792
18_20240829 22,920.0165640952845
18_20240829 23,616.1357358103296
18_20240830 00,561.7719587873917
18_20240830 01,550.2742745880796
18_20240830 02,543.0763978794071
18_20240830 03,539.6518959365192
18_20240830 04,552.6525414873618
18_20240830 05,610.3392398946379
18_20240830 06,728.7932765378232
18_20240830 07,981.723428336892
18_20240830 08,1340.347541307769
18_20240830 09,1683.1319923016943
18_20240830 10,2122.0855956793907
18_20240830 11,2177.0402412364265
18_20240830 12,2181.093126331747
18_20240830 13,2185.7276235630125
18_20240830 14,2174.3816976342955
18_20240830 15,2153.0924718799165
18_20240830 16,2126.532294946839
18_20240830 17,2132.4815545419306
18_20240830 18,2138.116744560924
18_20240830 19,2204.5895692433605
18_20240830 20,2121.287821343539
18_20240830 21,1826.64378295198
18_20240830 22,1009.4822351071227
18_20240830 23,620.460226964344
18_20240831 00,565.9892506509775
18_20240831 01,554.8522337774127
18_20240831 02,546.6227499368063
18_20240831 03,539.1454794651811
18_20240831 04,549.7772230269729
18_20240831 05,617.0390898237434
18_20240831 06,731.2800401082859
18_20240831 07,981.6701847989978
18_20240831 08,1357.441856284747
18_20240831 09,1749.197221951006
18_20240831 10,2199.987652761426
18_20240831 11,2262.1696535160704
18_20240831 12,2284.8062468904145
18_20240831 13,2301.6994090896505
18_20240831 14,2278.9756523938076
18_20240831 15,2259.7751337050827
18_20240831 16,2206.582287592013
18_20240831 17,2138.301648536105
18_20240831 18,2066.8010855940083
18_20240831 19,2019.8600205932635
18_20240831 20,1949.826865011387
18_20240831 21,1672.463010005276
18_20240831 22,958.1165531658378
18_20240831 23,631.048785864208
19_20240825 00,501.58762893304106
19_20240825 01,435.85788235988235
19_20240825 02,413.1122143453618
19_20240825 03,411.69835320864684
19_20240825 04,412.59325667470443
19_20240825 05,442.093043244026
19_20240825 06,603.2177767613629
19_20240825 07,675.0469333305651
19_20240825 08,1076.3062724576516
19_20240825 09,1785.9512905968286
19_20240825 10,2709.162637717171
19_20240825 11,2929.798564600608
19_20240825 12,2931.4922551133805
19_20240825 13,2950.423258193652
19_20240825 14,2967.318547710851
19_20240825 15,2972.7091313189103
19_20240825 16,2966.3025103802365
19_20240825 17,2957.6726431491743
19_20240825 18,2950.727856618455
19_20240825 19,2836.259858034156
19_20240825 20,2304.870840566219
19_20240825 21,1004.4157328970787
19_20240825 22,720.6034728043867
19_20240825 23,586.324682932416
19_20240826 00,467.44887119103896
19_20240826 01,423.1939195185829
19_20240826 02,409.70995648348526
19_20240826 03,408.5139726638624
19_20240826 04,409.5410391442499
19_20240826 05,430.03040085598485
19_20240826 06,569.3303383914952
19_20240826 07,643.3561179631594
19_20240826 08,1048.3074220139952
19_20240826 09,1711.6084597235226
19_20240826 10,2631.541934629031
19_20240826 11,2906.8274385263667
19_20240826 12,2911.1621234545087
19_20240826 13,2879.067671144285
19_20240826 14,2879.6820920140526
19_20240826 15,2857.039840868034
19_20240826 16,2848.0194177478843
19_20240826 17,2833.8426182300964
19_20240826 18,2829.5113777477154
19_20240826 19,2571.094267984569
19_20240826 20,1614.948865716106
19_20240826 21,866.43676592374
19_20240826 22,710.03083589173
19_20240826 23,583.8123663111664
19_20240827 00,477.73657778439076
19_20240827 01,428.0641935611705
19_20240827 02,410.4891879158679
19_20240827 03,408.45346753701557
19_20240827 04,408.00514478852904
19_20240827 05,439.5165892690992
19_20240827 06,596.2555786403116
19_20240827 07,660.8825289991095
19_20240827 08,1074.445889390885
19_20240827 09,1742.9989555583722
19_20240827 10,2685.7566293165605
19_20240827 11,2928.594624999284
19_20240827 12,2934.6273969177237
19_20240827 13,2902.799498195942
19_20240827 14,2909.7730574093057
19_20240827 15,2882.7562825314803
19_20240827 16,2868.936869203295
19_20240827 17,2854.251632314007
19_20240827 18,2868.092457165012
19_20240827 19,2731.607308789346
19_20240827 20,1743.1158038431608
19_20240827 21,863.5537763315697
19_20240827 22,708.8327878224055
19_20240827 23,637.3848336348813
19_20240828 00,506.3027976625496
19_20240828 01,444.5216021867644
