num_date_time,answer
34_20240830 12,4021.8273187875748
34_20240830 13,4037.158610701561
34_20240830 14,4062.9795969724655
34_20240830 15,4009.9510041475296
34_20240830 16,3944.823317527771
34_20240830 17,3771.921497941017
34_20240830 18,3442.542685866356
34_20240830 19,3123.4601350724697
34_20240830 20,2634.9233397580683
34_20240830 21,1725.8503490239382
34_20240830 22,1173.8443742217496
34_20240830 23,1019.2756486358121
34_20240831 00,608.8455498628318
34_20240831 01,558.1499288417399
34_20240831 02,538.758977429563
34_20240831 03,531.5275452579372
34_20240831 04,510.32892306894064
34_20240831 05,508.68823034805246
34_20240831 06,589.1968327211216
34_20240831 07,803.8900573253632
34_20240831 08,1278.5171978771687
34_20240831 09,2152.351637840271
34_20240831 10,3196.605409860611
34_20240831 11,3469.747598528862
34_20240831 12,3498.898143172264
34_20240831 13,3525.9284307956696
34_20240831 14,3568.1695137023926
34_20240831 15,3511.698322534561
34_20240831 16,3442.0197273492813
34_20240831 17,3260.373669743538
34_20240831 18,2971.6764332950115
34_20240831 19,2665.0228207856417
34_20240831 20,2231.3426864109933
34_20240831 21,1375.4885470503941
34_20240831 22,831.1289215516299
34_20240831 23,666.4707543230616
35_20240825 00,7139.1923828125
35_20240825 01,7001.17333984375
35_20240825 02,6869.025390625
35_20240825 03,6794.40380859375
35_20240825 04,6722.05517578125
35_20240825 05,6726.73095703125
35_20240825 06,6913.50537109375
35_20240825 07,7310.72216796875
35_20240825 08,7919.45361328125
35_20240825 09,9351.4794921875
35_20240825 10,10870.38671875
35_20240825 11,11265.8525390625
35_20240825 12,11347.9697265625
35_20240825 13,11381.953125
35_20240825 14,11462.19140625
35_20240825 15,11430.6162109375
35_20240825 16,11417.822265625
35_20240825 17,11239.6923828125
35_20240825 18,10728.6611328125
35_20240825 19,10311.3544921875
35_20240825 20,9558.66015625
35_20240825 21,8055.17626953125
35_20240825 22,7366.314453125
35_20240825 23,7219.08837890625
35_20240826 00,9975.7265625
35_20240826 01,9851.1904296875
35_20240826 02,9715.607421875
35_20240826 03,9637.0478515625
35_20240826 04,9586.505859375
35_20240826 05,9644.1025390625
35_20240826 06,9782.0283203125
35_20240826 07,9936.88671875
35_20240826 08,9928.14453125
35_20240826 09,10126.4775390625
35_20240826 10,10227.41796875
35_20240826 11,10241.8330078125
35_20240826 12,10277.404296875
35_20240826 13,10308.099609375
35_20240826 14,10365.75390625
35_20240826 15,10378.986328125
35_20240826 16,10402.8583984375
35_20240826 17,10458.8388671875
35_20240826 18,10410.287109375
35_20240826 19,10452.09765625
35_20240826 20,10378.7109375
35_20240826 21,10314.8291015625
35_20240826 22,10310.9765625
35_20240826 23,10228.4453125
35_20240827 00,9867.8603515625
35_20240827 01,9745.6044921875
35_20240827 02,9611.3251953125
35_20240827 03,9534.1982421875
35_20240827 04,9483.083984375
35_20240827 05,9536.3837890625
35_20240827 06,9668.2041015625
35_20240827 07,9811.0849609375
35_20240827 08,9791.892578125
35_20240827 09,9983.9150390625
35_20240827 10,10086.2275390625
35_20240827 11,10104.6435546875
35_20240827 12,10141.166015625
35_20240827 13,10173.51953125
35_20240827 14,10230.98828125
35_20240827 15,10242.1787109375
35_20240827 16,10266.8154296875
35_20240827 17,10327.669921875
35_20240827 18,10293.7412109375
35_20240827 19,10342.6123046875
35_20240827 20,10273.689453125
35_20240827 21,10216.4052734375
35_20240827 22,10209.181640625
35_20240827 23,10124.5576171875
35_20240828 00,9329.97265625
35_20240828 01,9216.2724609375
35_20240828 02,9090.9912109375
35_20240828 03,9019.1591796875
35_20240828 04,8972.0712890625
35_20240828 05,9023.8203125
35_20240828 06,9154.38671875
35_20240828 07,9293.9013671875
35_20240828 08,9281.6884765625
35_20240828 09,9463.1533203125
35_20240828 10,9550.4775390625
35_20240828 11,9563.275390625
35_20240828 12,9593.310546875
35_20240828 13,9624.984375
35_20240828 14,9677.345703125
35_20240828 15,9690.5595703125
35_20240828 16,9713.6103515625
35_20240828 17,9768.021484375
35_20240828 18,9727.994140625
35_20240828 19,9767.654296875
35_20240828 20,9701.01171875
35_20240828 21,9648.2861328125
35_20240828 22,9645.072265625
35_20240828 23,9566.2919921875
35_20240829 00,9345.271484375
35_20240829 01,9228.56640625
35_20240829 02,9102.9091796875
35_20240829 03,9029.412109375
35_20240829 04,8982.4658203125
35_20240829 05,9032.9345703125
35_20240829 06,9162.3779296875
35_20240829 07,9303.42578125
35_20240829 08,9296.1796875
35_20240829 09,9479.8974609375
35_20240829 10,9572.3720703125
35_20240829 11,9585.7939453125
35_20240829 12,9617.732421875
35_20240829 13,9649.1328125
35_20240829 14,9701.1259765625
35_20240829 15,9714.8291015625
35_20240829 16,9738.626953125
35_20240829 17,9792.53125
35_20240829 18,9752.740234375
35_20240829 19,9793.4892578125
35_20240829 20,9724.208984375
35_20240829 21,9668.599609375
35_20240829 22,9664.25390625
35_20240829 23,9583.490234375
35_20240830 00,9253.7216796875
35_20240830 01,9136.7275390625
35_20240830 02,9012.53125
35_20240830 03,8939.1201171875
35_20240830 04,8892.59765625
35_20240830 05,8939.6484375
35_20240830 06,9065.87109375
35_20240830 07,9202.181640625
35_20240830 08,9194.84375
35_20240830 09,9376.158203125
35_20240830 10,9470.720703125
35_20240830 11,9485.6259765625
35_20240830 12,9518.0146484375
35_20240830 13,9550.6328125
35_20240830 14,9601.3046875
35_20240830 15,9615.125
35_20240830 16,9639.7587890625
35_20240830 17,9694.654296875
35_20240830 18,9661.2265625
35_20240830 19,9704.6455078125
35_20240830 20,9635.6494140625
35_20240830 21,9581.1767578125
35_20240830 22,9575.37890625
35_20240830 23,9492.705078125
35_20240831 00,9250.392578125
35_20240831 01,9134.0126953125
35_20240831 02,9010.0458984375
35_20240831 03,8936.953125
35_20240831 04,8890.3818359375
35_20240831 05,8937.3046875
35_20240831 06,9063.4755859375
35_20240831 07,9198.6103515625
35_20240831 08,9189.4765625
35_20240831 09,9369.94140625
35_20240831 10,9463.3798828125
35_20240831 11,9478.3095703125
35_20240831 12,9510.265625
35_20240831 13,9543.4267578125
35_20240831 14,9594.041015625
35_20240831 15,9607.8525390625
35_20240831 16,9632.4306640625
35_20240831 17,9687.7890625
35_20240831 18,9655.494140625
35_20240831 19,9699.203125
35_20240831 20,9630.974609375
35_20240831 21,9577.3642578125
35_20240831 22,9571.73828125
35_20240831 23,9489.3427734375
36_20240825 00,9361.4501953125
36_20240825 01,9246.126953125
36_20240825 02,9119.7607421875
36_20240825 03,9047.359375
36_20240825 04,9000.978515625
36_20240825 05,9055.580078125
36_20240825 06,9190.1796875
36_20240825 07,9339.4287109375
36_20240825 08,9336.9853515625
36_20240825 09,9523.1376953125
36_20240825 10,9610.5419921875
36_20240825 11,9620.9833984375
36_20240825 12,9650.63671875
36_20240825 13,9680.0595703125
36_20240825 14,9732.25
36_20240825 15,9747.275390625
36_20240825 16,9769.9296875
36_20240825 17,9819.2177734375
36_20240825 18,9766.9814453125
36_20240825 19,9800.5185546875
36_20240825 20,9730.095703125
36_20240825 21,9670.9013671875
36_20240825 22,9670.6005859375
36_20240825 23,9593.087890625
36_20240826 00,14341.712890625
36_20240826 01,14177.900390625
36_20240826 02,13972.55078125
36_20240826 03,13871.171875
36_20240826 04,13804.361328125
36_20240826 05,13949.16015625
36_20240826 06,14192.3662109375
36_20240826 07,14515.287109375
36_20240826 08,14551.2978515625
36_20240826 09,14860.66796875
36_20240826 10,14959.056640625
36_20240826 11,14943.98046875
36_20240826 12,14980.95703125
36_20240826 13,14987.787109375
36_20240826 14,15080.6142578125
36_20240826 15,15101.8310546875
36_20240826 16,15120.0947265625
36_20240826 17,15146.365234375
36_20240826 18,14926.9462890625
36_20240826 19,14915.0146484375
36_20240826 20,14794.9541015625
36_20240826 21,14667.3173828125
36_20240826 22,14702.0673828125
36_20240826 23,14626.216796875
36_20240827 00,14189.8447265625
36_20240827 01,14024.9365234375
36_20240827 02,13822.4443359375
36_20240827 03,13719.720703125
36_20240827 04,13649.8916015625
36_20240827 05,13779.57421875
36_20240827 06,14003.3359375
36_20240827 07,14291.6044921875
36_20240827 08,14301.5751953125
36_20240827 09,14599.6015625
36_20240827 10,14713.150390625
36_20240827 11,14711.2490234375
36_20240827 12,14755.3232421875
36_20240827 13,14769.6640625
36_20240827 14,14862.36328125
36_20240827 15,14878.5458984375
36_20240827 16,14900.28515625
36_20240827 17,14943.3642578125
36_20240827 18,14771.5458984375
36_20240827 19,14784.75
36_20240827 20,14673.568359375
36_20240827 21,14558.6162109375
36_20240827 22,14580.515625
36_20240827 23,14495.6572265625
36_20240828 00,13766.8564453125
36_20240828 01,13605.845703125
36_20240828 02,13410.6826171875
36_20240828 03,13310.169921875
36_20240828 04,13242.0419921875
36_20240828 05,13363.0068359375
36_20240828 06,13576.5048828125
36_20240828 07,13847.578125
36_20240828 08,13852.953125
36_20240828 09,14139.869140625
36_20240828 10,14253.12890625
36_20240828 11,14253.912109375
36_20240828 12,14297.419921875
36_20240828 13,14314.6044921875
36_20240828 14,14403.2744140625
36_20240828 15,14418.525390625
36_20240828 16,14440.8828125
36_20240828 17,14487.447265625
36_20240828 18,14333.2880859375
36_20240828 19,14351.9228515625
36_20240828 20,14245.6669921875
36_20240828 21,14137.7333984375
36_20240828 22,14155.142578125
36_20240828 23,14069.736328125
36_20240829 00,10735.7666015625
36_20240829 01,10604.6533203125
36_20240829 02,10457.828125
36_20240829 03,10375.150390625
36_20240829 04,10320.8515625
36_20240829 05,10390.990234375
36_20240829 06,10543.5390625
36_20240829 07,10720.50390625
36_20240829 08,10713.513671875
36_20240829 09,10929.28125
36_20240829 10,11032.1611328125
36_20240829 11,11043.62109375
36_20240829 12,11080.546875
36_20240829 13,11108.7021484375
36_20240829 14,11172.744140625
36_20240829 15,11185.7109375
36_20240829 16,11208.7626953125
36_20240829 17,11264.431640625
36_20240829 18,11196.017578125
36_20240829 19,11233.9853515625
36_20240829 20,11154.7333984375
36_20240829 21,11083.4287109375
36_20240829 22,11081.9599609375
36_20240829 23,10999.505859375
36_20240830 00,11026.875
36_20240830 01,10892.7255859375
36_20240830 02,10741.771484375
36_20240830 03,10657.1103515625
36_20240830 04,10601.279296875
36_20240830 05,10674.4169921875
36_20240830 06,10830.841796875
36_20240830 07,11012.29296875
36_20240830 08,11003.0537109375
36_20240830 09,11224.044921875
36_20240830 10,11328.806640625
36_20240830 11,11340.5
36_20240830 12,11378.3515625
36_20240830 13,11407.009765625
36_20240830 14,11472.9130859375
36_20240830 15,11485.5791015625
36_20240830 16,11509.1806640625
36_20240830 17,11566.3984375
36_20240830 18,11496.203125
36_20240830 19,11535.62109375
36_20240830 20,11454.9921875
36_20240830 21,11382.423828125
36_20240830 22,11381.197265625
36_20240830 23,11297.1943359375
36_20240831 00,13435.8076171875
36_20240831 01,13277.046875
36_20240831 02,13087.3564453125
36_20240831 03,12988.474609375
36_20240831 04,12922.6611328125
36_20240831 05,13039.2373046875
36_20240831 06,13248.7265625
36_20240831 07,13515.82421875
36_20240831 08,13527.8701171875
36_20240831 09,13809.2763671875
36_20240831 10,13920.8134765625
36_20240831 11,13920.4873046875
36_20240831 12,13962.4755859375
36_20240831 13,13979.7919921875
36_20240831 14,14064.9873046875
36_20240831 15,14081.8828125
36_20240831 16,14104.0869140625
36_20240831 17,14148.09375
36_20240831 18,13995.3564453125
36_20240831 19,14011.7373046875
36_20240831 20,13905.654296875
36_20240831 21,13797.5869140625
36_20240831 22,13814.6201171875
36_20240831 23,13730.3447265625
37_20240825 00,14160.846372563876
37_20240825 01,14000.892360260337
37_20240825 02,13798.671742273718
37_20240825 03,13699.215335183535
37_20240825 04,13632.573530213796
37_20240825 05,13775.013525395487
37_20240825 06,14014.565382393328
37_20240825 07,14329.456311100126
37_20240825 08,14359.502259850502
37_20240825 09,14664.11275271058
37_20240825 10,14760.866845903396
37_20240825 11,14747.568278136254
37_20240825 12,14784.889981963635
37_20240825 13,14794.617057504654
37_20240825 14,14886.268268585205
37_20240825 15,14904.989072570801
37_20240825 16,14921.147948558331
37_20240825 17,14949.718603854179
37_20240825 18,14733.93333688736
37_20240825 19,14722.950899804831
37_20240825 20,14606.609783287793
37_20240825 21,14483.44490583311
37_20240825 22,14517.002908723465
37_20240825 23,14443.026335198767
37_20240826 00,1746.9275811742245
37_20240826 01,1674.5627634531259
37_20240826 02,1648.9576654005796
37_20240826 03,1618.845238642767
37_20240826 04,1597.433972420171
37_20240826 05,1615.4670715727657
37_20240826 06,1752.555775348805
37_20240826 07,1966.9922362807392
37_20240826 08,2310.78351324141
37_20240826 09,2794.079319759607
37_20240826 10,3252.4685557174685
37_20240826 11,3340.0625256943704
37_20240826 12,3324.7192278146745
37_20240826 13,3374.79816054821
37_20240826 14,3378.5576136779787
37_20240826 15,3405.07807179451
37_20240826 16,3391.718912553787
37_20240826 17,3307.4267583453657
37_20240826 18,3067.1856190395356
37_20240826 19,2846.835746715069
37_20240826 20,2593.820657784194
37_20240826 21,2150.4714518814067
37_20240826 22,1890.9897930438071
37_20240826 23,1784.0166366171463
37_20240827 00,1597.956712539764
37_20240827 01,1540.2644920042344
37_20240827 02,1508.7947472116537
37_20240827 03,1480.5095466401988
37_20240827 04,1453.1039251605234
37_20240827 05,1465.2569637911768
37_20240827 06,1581.226784466058
37_20240827 07,1736.1182821178436
37_20240827 08,1938.529255104065
37_20240827 09,2212.379720737934
37_20240827 10,2442.864873813987
37_20240827 11,2489.626257247925
37_20240827 12,2469.9719988918305
37_20240827 13,2510.408573355675
37_20240827 14,2530.6785778808594
37_20240827 15,2560.2973282623293
37_20240827 16,2547.762655904293
37_20240827 17,2506.960073757172
37_20240827 18,2344.440396745205
37_20240827 19,2192.6615350043776
37_20240827 20,2055.0764516550303
37_20240827 21,1835.4931365290283
37_20240827 22,1689.366782669872
37_20240827 23,1637.2499014772475
37_20240828 00,1641.7281615167112
37_20240828 01,1588.1099882502854
37_20240828 02,1568.7719948454946
37_20240828 03,1544.5451425395906
37_20240828 04,1530.7502206645906
37_20240828 05,1551.236692207195
37_20240828 06,1679.7530673618614
37_20240828 07,1853.97189322114
37_20240828 08,2102.3894366550444
37_20240828 09,2406.857076537609
37_20240828 10,2644.813258023262
37_20240828 11,2678.3657868766786
37_20240828 12,2651.709881362915
37_20240828 13,2690.8249566173554
37_20240828 14,2693.843079586029
37_20240828 15,2723.860164399147
37_20240828 16,2712.1356300210955
37_20240828 17,2649.0643066978455
37_20240828 18,2454.283991315365
37_20240828 19,2278.2401024007795
37_20240828 20,2124.1892496825753
37_20240828 21,1878.4308976267278
37_20240828 22,1728.0453695228696
37_20240828 23,1664.8653747855126
37_20240829 00,1686.928500284031
37_20240829 01,1636.0750647208467
37_20240829 02,1615.2325100978092
37_20240829 03,1591.7801074707509
37_20240829 04,1576.763167385012
37_20240829 05,1595.6122773463464
37_20240829 06,1722.4351714257896
37_20240829 07,1883.2445717716216
37_20240829 08,2101.101068865061
37_20240829 09,2365.1865187788007
37_20240829 10,2553.747664847374
37_20240829 11,2577.117332825661
37_20240829 12,2547.5922806453705
37_20240829 13,2589.6246162080765
37_20240829 14,2590.415880508423
37_20240829 15,2622.4243618392943
37_20240829 16,2613.5160062503815
37_20240829 17,2559.9607738804816
37_20240829 18,2381.301601977348
37_20240829 19,2219.4879185801747
37_20240829 20,2086.0422348991037
37_20240829 21,1882.5755793502926
37_20240829 22,1760.4628982877732
37_20240829 23,1708.0763185696303
37_20240830 00,1692.234614064321
37_20240830 01,1641.3693150859979
37_20240830 02,1622.0601180048286
37_20240830 03,1600.345716412738
37_20240830 04,1587.5083566700666
37_20240830 05,1608.9139426302909
37_20240830 06,1737.9610573693365
37_20240830 07,1905.8752378880977
37_20240830 08,2145.377527458668
37_20240830 09,2431.652474370003
37_20240830 10,2640.7977259588242
37_20240830 11,2665.1107300424574
37_20240830 12,2635.25803627491
37_20240830 13,2676.122445702553
37_20240830 14,2674.6563816070557
37_20240830 15,2706.1223835659025
37_20240830 16,2696.4592559194566
37_20240830 17,2635.356688222885
37_20240830 18,2446.139672398567
37_20240830 19,2273.3664408677814
37_20240830 20,2128.023591133207
37_20240830 21,1900.7688992007077
37_20240830 22,1768.0493678751589
37_20240830 23,1709.2902126017214
37_20240831 00,1718.2960669648646
37_20240831 01,1689.9305459593982
37_20240831 02,1659.1452261285483
37_20240831 03,1640.4878194516898
37_20240831 04,1618.7129894576967
37_20240831 05,1620.822525045164
37_20240831 06,1722.2925644676016
37_20240831 07,1804.304336745739
37_20240831 08,1837.6952728283404
37_20240831 09,1895.2419897985458
37_20240831 10,1852.2804035043716
37_20240831 11,1841.4250726795196
37_20240831 12,1804.6479485988616
