num_date_time,answer
30_20240831 07,9844.963708240226
30_20240831 08,9846.51361582788
30_20240831 09,9875.701429646011
30_20240831 10,9889.277185171486
30_20240831 11,9911.627646453995
30_20240831 12,9908.683426195004
30_20240831 13,9919.96603759396
30_20240831 14,9986.00577182856
30_20240831 15,10012.489949242441
30_20240831 16,10003.078315453793
30_20240831 17,9979.30830379414
30_20240831 18,9959.83225208328
30_20240831 19,9948.988904113825
30_20240831 20,9780.79119565192
30_20240831 21,9885.750105876901
30_20240831 22,9876.541226841557
30_20240831 23,9866.359446900915
31_20240825 00,864.8221524672825
31_20240825 01,736.2970363669472
31_20240825 02,657.098688287614
31_20240825 03,607.1229528811475
31_20240825 04,572.1808490809349
31_20240825 05,567.765238726883
31_20240825 06,596.3895946701725
31_20240825 07,653.5234283498846
31_20240825 08,838.611983432785
31_20240825 09,955.6478268193448
31_20240825 10,1028.1708235934916
31_20240825 11,1090.008109116603
31_20240825 12,1080.019469953464
31_20240825 13,1082.7034053278849
31_20240825 14,1086.7157524865704
31_20240825 15,1114.3420853762245
31_20240825 16,1073.8128268835335
31_20240825 17,1092.3204289817147
31_20240825 18,1161.7558408256932
31_20240825 19,1221.2377069369654
31_20240825 20,1177.1106501789232
31_20240825 21,1153.7467069677814
31_20240825 22,1134.7045098591173
31_20240825 23,999.3510933665807
31_20240826 00,851.7844279054078
31_20240826 01,718.293201132357
31_20240826 02,654.6525371570851
31_20240826 03,612.8511061199947
31_20240826 04,587.7109544405162
31_20240826 05,581.8459591164243
31_20240826 06,621.1863171053466
31_20240826 07,714.6963786525962
31_20240826 08,888.587054151947
31_20240826 09,928.3818590398698
31_20240826 10,935.5909689662716
31_20240826 11,979.1095453792894
31_20240826 12,992.907850338955
31_20240826 13,979.1321758367951
31_20240826 14,999.4482347257913
31_20240826 15,1022.2316989676979
31_20240826 16,995.9778460109201
31_20240826 17,1031.6348159818006
31_20240826 18,1118.0478996634467
31_20240826 19,1147.5060471452011
31_20240826 20,1131.619349006191
31_20240826 21,1098.4259452219194
31_20240826 22,1083.48860063346
31_20240826 23,939.9072627573577
31_20240827 00,815.4809444637383
31_20240827 01,698.9586387169315
31_20240827 02,635.6454738262661
31_20240827 03,593.1666938128269
31_20240827 04,568.5931950230799
31_20240827 05,563.489288639445
31_20240827 06,600.8737892657042
31_20240827 07,682.5024948456203
31_20240827 08,816.6991402183328
31_20240827 09,793.6590736208917
31_20240827 10,795.3315810765554
31_20240827 11,805.2533447215651
31_20240827 12,786.1752608619549
31_20240827 13,771.9303946071404
31_20240827 14,791.2840637837967
31_20240827 15,837.6684487120466
31_20240827 16,855.4210389600669
31_20240827 17,926.716000684429
31_20240827 18,971.5335260299469
31_20240827 19,1055.2540408803918
31_20240827 20,1031.9341655304288
31_20240827 21,1017.3214315770014
31_20240827 22,996.1608443180409
31_20240827 23,849.1173750069038
31_20240828 00,754.245271284821
31_20240828 01,655.646253381478
31_20240828 02,594.444976862268
31_20240828 03,555.2526067754584
31_20240828 04,530.3696132074299
31_20240828 05,520.8607315466552
31_20240828 06,561.12182655404
31_20240828 07,653.4809721272919
31_20240828 08,769.547499523876
31_20240828 09,792.5572074666345
31_20240828 10,787.8792310882427
31_20240828 11,822.0272012850972
31_20240828 12,844.1023828329969
31_20240828 13,855.9581527221396
31_20240828 14,856.3956449569517
31_20240828 15,917.68862998038
31_20240828 16,914.8856524621456
31_20240828 17,963.5075102500515
31_20240828 18,1013.6414463795231
31_20240828 19,1086.0880214495983
31_20240828 20,1063.0160036713942
31_20240828 21,1047.42692861801
31_20240828 22,1013.7175256451046
31_20240828 23,886.1981924044272
31_20240829 00,774.1454765521985
31_20240829 01,675.3278910740848
31_20240829 02,614.967865807715
31_20240829 03,570.3369283630475
31_20240829 04,546.1204526327978
31_20240829 05,535.3115304248925
31_20240829 06,561.32344489203
31_20240829 07,655.5710755108041
31_20240829 08,765.6257533240537
31_20240829 09,784.0272753390498
31_20240829 10,798.8047006024233
31_20240829 11,855.4401509384606
31_20240829 12,867.7039546931442
31_20240829 13,867.4748669471493
31_20240829 14,870.8969756224769
31_20240829 15,901.977795713066
31_20240829 16,897.2526314464515
31_20240829 17,939.0865113889834
31_20240829 18,983.0007801700297
31_20240829 19,1055.7660122559455
31_20240829 20,1019.5030002374367
31_20240829 21,999.5987115616401
31_20240829 22,992.8566046784547
31_20240829 23,855.4754007701104
31_20240830 00,749.3571263359121
31_20240830 01,655.6255217097179
31_20240830 02,582.1898129022946
31_20240830 03,551.3117545780151
31_20240830 04,527.0075436594261
31_20240830 05,522.005606473894
31_20240830 06,555.7280532126679
31_20240830 07,645.4659547720112
31_20240830 08,780.027272743905
31_20240830 09,825.1138000352228
31_20240830 10,828.1213309621323
31_20240830 11,856.1624111799774
31_20240830 12,862.0511274146565
31_20240830 13,859.4123968762774
31_20240830 14,867.6562303101709
31_20240830 15,910.5570649733302
31_20240830 16,897.4986539128467
31_20240830 17,926.3807688494159
31_20240830 18,949.1531149424623
31_20240830 19,1002.9726690012767
31_20240830 20,982.7145067628913
31_20240830 21,940.2930647732741
31_20240830 22,951.9282903159803
31_20240830 23,828.0965900773176
31_20240831 00,732.9986694230565
31_20240831 01,652.4614443872272
31_20240831 02,580.3568861536132
31_20240831 03,545.921812379979
31_20240831 04,512.001923274669
31_20240831 05,504.81962975546
31_20240831 06,523.4360288874025
31_20240831 07,597.4588357921618
31_20240831 08,720.4529289231656
31_20240831 09,767.9187521179629
31_20240831 10,810.9697945486633
31_20240831 11,884.2637544601453
31_20240831 12,882.620838855745
31_20240831 13,907.2924042471877
31_20240831 14,903.9594943810819
31_20240831 15,924.0947343466978
31_20240831 16,893.761504952751
31_20240831 17,907.7478898775987
31_20240831 18,925.0545886159873
31_20240831 19,985.3087321094891
31_20240831 20,961.2694152131792
31_20240831 21,944.4318528757498
31_20240831 22,928.6664888125187
31_20240831 23,794.2828789271371
32_20240825 00,661.571229162631
32_20240825 01,515.6445867759357
32_20240825 02,515.504186069488
32_20240825 03,510.8115099062504
32_20240825 04,512.2535009892297
32_20240825 05,545.5362392467355
32_20240825 06,565.7062703118598
32_20240825 07,769.4074262690353
32_20240825 08,1009.8290424758728
32_20240825 09,2011.6471624943215
32_20240825 10,2452.3736105962726
32_20240825 11,2627.4269332625618
32_20240825 12,2623.182471194108
32_20240825 13,2700.7109310441665
32_20240825 14,2744.666176066328
32_20240825 15,2740.5377015881327
32_20240825 16,2714.446450391645
32_20240825 17,2646.7683699861964
32_20240825 18,2557.3891789430772
32_20240825 19,2424.4369662517574
32_20240825 20,2271.6538104530623
32_20240825 21,2068.767572309754
32_20240825 22,1296.7010517149085
32_20240825 23,955.1171556404424
32_20240826 00,630.4356657985495
32_20240826 01,482.0696442673648
32_20240826 02,478.74459421024847
32_20240826 03,476.5031572211919
32_20240826 04,475.4466051581464
32_20240826 05,485.19890628841387
32_20240826 06,482.7172866080193
32_20240826 07,499.94887248573826
32_20240826 08,492.98131167893564
32_20240826 09,504.9611190915987
32_20240826 10,545.491256483193
32_20240826 11,570.3066187401994
32_20240826 12,534.2553954737538
32_20240826 13,545.7540787269027
32_20240826 14,560.7151227027292
32_20240826 15,550.3094265334358
32_20240826 16,527.4806668135435
32_20240826 17,537.9289762935081
32_20240826 18,536.9403465620264
32_20240826 19,535.9329218945213
32_20240826 20,534.8333419459809
32_20240826 21,546.9053010116758
32_20240826 22,531.5296902682672
32_20240826 23,532.3259387286457
32_20240827 00,602.0845319770518
32_20240827 01,485.5712803293668
32_20240827 02,488.51197907197815
32_20240827 03,483.29323064439023
32_20240827 04,491.4324683942558
32_20240827 05,528.1827189088688
32_20240827 06,550.8334692051313
32_20240827 07,754.1245947305551
32_20240827 08,986.6862586048019
32_20240827 09,1803.916718621682
32_20240827 10,2349.748291596825
32_20240827 11,2482.877001790326
32_20240827 12,2492.2160348989632
32_20240827 13,2559.4624588736224
32_20240827 14,2479.272012446561
32_20240827 15,2516.116657573917
32_20240827 16,2455.3422843285716
32_20240827 17,2433.9630951373265
32_20240827 18,2380.7766649231166
32_20240827 19,2265.9082065703487
32_20240827 20,2091.657447986112
32_20240827 21,1929.0354835327287
32_20240827 22,1236.4784239170388
32_20240827 23,873.9188189042763
32_20240828 00,611.0559997289805
32_20240828 01,477.2557139645143
32_20240828 02,475.8515510464968
32_20240828 03,473.5687984160272
32_20240828 04,484.3117319269961
32_20240828 05,517.5398891150331
32_20240828 06,543.660343947427
32_20240828 07,732.7135150993759
32_20240828 08,939.546574697293
32_20240828 09,1754.2044293737506
32_20240828 10,2289.6266581184755
32_20240828 11,2448.351703559377
32_20240828 12,2451.9161324272136
32_20240828 13,2476.4466731737084
32_20240828 14,2456.3770515421556
32_20240828 15,2484.243598852654
32_20240828 16,2436.634895081581
32_20240828 17,2414.4953729268977
32_20240828 18,2344.3386491256847
32_20240828 19,2238.5519008256074
32_20240828 20,2068.9786805722283
32_20240828 21,1933.1578778313487
32_20240828 22,1214.7986067062886
32_20240828 23,909.0057853159657
32_20240829 00,635.1289663146296
32_20240829 01,496.2880361197025
32_20240829 02,494.0939416126662
32_20240829 03,490.5504614140331
32_20240829 04,494.69511321811996
32_20240829 05,522.5207216018002
32_20240829 06,551.2113281751153
32_20240829 07,737.379669690655
32_20240829 08,958.8216587094876
32_20240829 09,1787.4891454158947
32_20240829 10,2268.041504673819
32_20240829 11,2404.0544682791988
32_20240829 12,2457.704389361068
32_20240829 13,2443.124146500825
32_20240829 14,2445.1077878652723
32_20240829 15,2470.248230951318
32_20240829 16,2429.5766121268875
32_20240829 17,2404.8053602800474
32_20240829 18,2351.4175695477766
32_20240829 19,2256.729401446864
32_20240829 20,2089.1136525142897
32_20240829 21,1963.641316847601
32_20240829 22,1210.139412512087
32_20240829 23,907.10177498023
32_20240830 00,640.8522894762344
32_20240830 01,507.8909955776169
32_20240830 02,499.5939489924825
32_20240830 03,494.7661645409589
32_20240830 04,499.92901647070664
32_20240830 05,531.244971121105
32_20240830 06,555.0671879224074
32_20240830 07,754.9121793700633
32_20240830 08,993.1466396595335
32_20240830 09,1800.3692918299703
32_20240830 10,2281.209943295671
32_20240830 11,2416.554363161106
32_20240830 12,2443.5183376167365
32_20240830 13,2505.4138338853754
32_20240830 14,2507.308879422315
32_20240830 15,2524.9185308489746
32_20240830 16,2517.9032065787396
32_20240830 17,2453.1712183805757
32_20240830 18,2388.4214851104657
32_20240830 19,2302.8375959026116
32_20240830 20,2137.235454790292
32_20240830 21,1982.5099921822307
32_20240830 22,1244.855328580858
32_20240830 23,922.4229704626168
32_20240831 00,644.8133788029756
32_20240831 01,495.2159248293601
32_20240831 02,492.94663182054643
32_20240831 03,488.6511833934532
32_20240831 04,487.1667006542395
32_20240831 05,517.828404278579
32_20240831 06,545.4474198491725
32_20240831 07,747.5941554279366
32_20240831 08,962.9607007135348
32_20240831 09,1852.229658998896
32_20240831 10,2289.5568922803195
32_20240831 11,2473.8538345071033
32_20240831 12,2474.00524085346
32_20240831 13,2549.5956006853385
32_20240831 14,2612.849435142707
32_20240831 15,2609.483801406493
32_20240831 16,2581.7153630085027
32_20240831 17,2527.9334602510016
32_20240831 18,2481.8198805123684
32_20240831 19,2362.4777681934074
32_20240831 20,2161.196257706796
32_20240831 21,1974.815960091637
32_20240831 22,1242.4234388663263
32_20240831 23,905.9664453089995
33_20240825 00,918.5627157121085
33_20240825 01,914.1144413386662
33_20240825 02,920.0769844940326
33_20240825 03,1036.5361056991837
33_20240825 04,1240.8291884469263
33_20240825 05,690.8423503840645
33_20240825 06,686.4861572880945
33_20240825 07,1590.375693970672
33_20240825 08,2080.123271542438
33_20240825 09,2650.862908744497
33_20240825 10,2846.20938289159
33_20240825 11,2841.9190868831747
33_20240825 12,2873.585019521386
33_20240825 13,2780.804737929414
33_20240825 14,2781.398613630823
33_20240825 15,2767.700833622172
33_20240825 16,2782.3602609468217
33_20240825 17,2745.434167393239
33_20240825 18,1850.5444814293078
33_20240825 19,1567.5402005951519
33_20240825 20,1427.43622650495
33_20240825 21,828.3195261107355
33_20240825 22,538.2509068882232
33_20240825 23,985.6206193125256
33_20240826 00,1082.2433622537872
33_20240826 01,1089.0405486577097
33_20240826 02,1030.9321592116498
33_20240826 03,1041.3786530957761
33_20240826 04,1360.5309375016209
33_20240826 05,711.0267956125497
33_20240826 06,726.0988302010419
33_20240826 07,1788.3882225919974
33_20240826 08,2773.7526479955254
33_20240826 09,2949.492257148223
33_20240826 10,2908.836486548496
33_20240826 11,2946.289697048807
33_20240826 12,2905.1515478460833
33_20240826 13,2957.715089309014
33_20240826 14,2934.9691173729207
33_20240826 15,2954.2748675590037
33_20240826 16,2943.0291656099057
33_20240826 17,2889.077057857885
33_20240826 18,1986.4258609834133
33_20240826 19,1599.4702541634683
33_20240826 20,1510.0613067024956
33_20240826 21,837.0217604578974
33_20240826 22,544.9978050297242
33_20240826 23,1042.3038306569117
33_20240827 00,1580.25953317951
33_20240827 01,1516.561432540327
33_20240827 02,1440.6513789401256
33_20240827 03,1428.9283205567433
33_20240827 04,1458.2757317005933
33_20240827 05,718.1573094088943
33_20240827 06,701.0377642543949
33_20240827 07,1683.4576219826704
33_20240827 08,2447.3084028422495
33_20240827 09,2748.109182555319
33_20240827 10,2771.533280182641
33_20240827 11,2801.6974260938296
33_20240827 12,2817.733092820803
33_20240827 13,2820.730942004123
33_20240827 14,2838.8409664064843
33_20240827 15,2821.0961345698224
33_20240827 16,2943.95441031612
33_20240827 17,2923.16410742853
33_20240827 18,2119.0704030499833
33_20240827 19,1541.2718281092598
33_20240827 20,1409.410173025094
33_20240827 21,785.2949538621484
33_20240827 22,525.4362552313245
33_20240827 23,1020.0060520699169
33_20240828 00,1475.6681185604148
33_20240828 01,1455.0978730293646
33_20240828 02,1406.1547652026015
33_20240828 03,1441.5138084402124
33_20240828 04,1487.7402986210855
33_20240828 05,714.182538881317
33_20240828 06,671.754835220911
33_20240828 07,1767.3378532830654
33_20240828 08,2569.9684867799842
33_20240828 09,2810.234993619337
33_20240828 10,2857.099899774362
33_20240828 11,2898.4274747734744
33_20240828 12,2874.2680707908703
33_20240828 13,2858.761016817656
33_20240828 14,2847.991091497215
33_20240828 15,2847.2844799294994
33_20240828 16,2912.2159393419333
33_20240828 17,2909.790475542017
33_20240828 18,2704.776322783291
33_20240828 19,2599.582403806363
33_20240828 20,2488.0648096678296
33_20240828 21,1009.8224063990174
33_20240828 22,530.2638861622374
33_20240828 23,1028.7732934126689
33_20240829 00,1563.1681141409883
33_20240829 01,1491.0639379983277
33_20240829 02,1520.7033804023577
33_20240829 03,1542.434964863161
33_20240829 04,1527.6323205554668
33_20240829 05,706.3261705529059
33_20240829 06,656.9510477714373
33_20240829 07,1671.8149953022105
33_20240829 08,2425.7220255893835
33_20240829 09,2790.7041480692797
33_20240829 10,2798.889600678625
33_20240829 11,2873.6009338378985
33_20240829 12,2897.423323143233
33_20240829 13,2903.890494985388
33_20240829 14,2869.406159683753
33_20240829 15,2855.0445892341713
33_20240829 16,2831.816064355128
33_20240829 17,2828.8518927461
33_20240829 18,2060.6793836410793
33_20240829 19,1604.5537361276345
33_20240829 20,1414.6921569800643
33_20240829 21,811.1927612347831
33_20240829 22,532.6752777395898
33_20240829 23,1027.9913502646534
33_20240830 00,1567.317228399607
33_20240830 01,1541.0645688203026
33_20240830 02,1488.4825315069352
33_20240830 03,1497.8349709307167
33_20240830 04,1421.2084485302307
33_20240830 05,692.992910308701
33_20240830 06,676.5366149306121
33_20240830 07,1618.6267907822426
33_20240830 08,2412.609688662361
33_20240830 09,2729.332182032498
33_20240830 10,2801.5761244353544
33_20240830 11,2834.300971037294
33_20240830 12,2824.327420018285
33_20240830 13,2777.91030865625
33_20240830 14,2776.9475733327604
33_20240830 15,2759.0086586886778
33_20240830 16,2779.6261454922806
33_20240830 17,2732.721780107837
33_20240830 18,1863.32275272462
33_20240830 19,1508.5219121588946
