num_date_time,answer
27_20240831 08,1534.943833969131
27_20240831 09,1784.7660972718534
27_20240831 10,2196.472935319607
27_20240831 11,2221.3521363834097
27_20240831 12,2300.0222005200085
27_20240831 13,2312.0963499748163
27_20240831 14,2326.720351417578
27_20240831 15,2346.7804383857347
27_20240831 16,2304.965613382722
27_20240831 17,2262.244976262631
27_20240831 18,2233.40893515228
27_20240831 19,2145.3651539905313
27_20240831 20,2070.7979797088406
27_20240831 21,1812.6789881027864
27_20240831 22,1048.3338687417536
27_20240831 23,764.1594342534479
28_20240825 00,710.3349827749549
28_20240825 01,666.0358293145791
28_20240825 02,625.7430994555891
28_20240825 03,603.8556293182207
28_20240825 04,604.6965872100911
28_20240825 05,634.1304783982345
28_20240825 06,758.7990865829865
28_20240825 07,871.0083787447048
28_20240825 08,915.8312940948017
28_20240825 09,967.6844525368817
28_20240825 10,1026.9465188416343
28_20240825 11,1012.3153928370734
28_20240825 12,1044.848500273004
28_20240825 13,1029.297107443303
28_20240825 14,1050.982482870065
28_20240825 15,1059.6245104930886
28_20240825 16,1092.6035076256326
28_20240825 17,1079.5891681042053
28_20240825 18,1077.6989517473007
28_20240825 19,1064.717980801862
28_20240825 20,1035.8147750846488
28_20240825 21,964.6889668743145
28_20240825 22,893.3883947013788
28_20240825 23,836.796062533991
28_20240826 00,700.9112348721686
28_20240826 01,661.4344740242917
28_20240826 02,622.8084072138685
28_20240826 03,607.0221992652807
28_20240826 04,607.9169214270246
28_20240826 05,637.9286515528024
28_20240826 06,745.9915116267579
28_20240826 07,841.2668145859673
28_20240826 08,906.3478998020244
28_20240826 09,951.5951168857279
28_20240826 10,1020.0869727629217
28_20240826 11,1013.3347944364143
28_20240826 12,1007.8291708545723
28_20240826 13,1011.0425747840643
28_20240826 14,1027.526057242104
28_20240826 15,1044.5929601328426
28_20240826 16,1079.5098675831682
28_20240826 17,1089.3072747280964
28_20240826 18,1084.8482194002995
28_20240826 19,1039.445123922898
28_20240826 20,1001.1972305749766
28_20240826 21,943.0875789013679
28_20240826 22,866.5511463177279
28_20240826 23,813.2672501536322
28_20240827 00,685.5468095084059
28_20240827 01,623.1666709234579
28_20240827 02,567.0289511043426
28_20240827 03,561.2875183090997
28_20240827 04,568.3555750019357
28_20240827 05,618.8306624500112
28_20240827 06,763.2006366835641
28_20240827 07,830.2223066732768
28_20240827 08,908.855792095742
28_20240827 09,954.9656157791671
28_20240827 10,997.65237033129
28_20240827 11,998.294366173076
28_20240827 12,993.211341632988
28_20240827 13,997.2798374948859
28_20240827 14,996.499693874345
28_20240827 15,1011.6599389863806
28_20240827 16,1024.9483240063714
28_20240827 17,1037.5752510976477
28_20240827 18,1048.566704792789
28_20240827 19,1032.906614449509
28_20240827 20,1004.7314804249313
28_20240827 21,946.347308802117
28_20240827 22,849.2382675589779
28_20240827 23,790.8578511412193
28_20240828 00,677.9704006236698
28_20240828 01,580.8488490660814
28_20240828 02,522.7227247530359
28_20240828 03,509.3931696825524
28_20240828 04,525.1289583145699
28_20240828 05,613.5746521198691
28_20240828 06,733.8707121335112
28_20240828 07,808.5989156297296
28_20240828 08,900.6189922947719
28_20240828 09,948.5361855555126
28_20240828 10,1003.5392684783378
28_20240828 11,996.8358165684743
28_20240828 12,998.3211142045814
28_20240828 13,1000.3731705763176
28_20240828 14,1020.9012117263924
28_20240828 15,1056.5717609240119
28_20240828 16,1092.6789339217194
28_20240828 17,1068.6821555591844
28_20240828 18,1068.099102667688
28_20240828 19,1051.5469961475346
28_20240828 20,1037.0230988856442
28_20240828 21,970.5104022679091
28_20240828 22,882.0255090054172
28_20240828 23,815.4918529785613
28_20240829 00,682.2285446906081
28_20240829 01,607.3204819387887
28_20240829 02,570.7814521133175
28_20240829 03,558.3184208339039
28_20240829 04,561.2200176450269
28_20240829 05,606.5082228864294
28_20240829 06,751.7157854151158
28_20240829 07,855.7674192893364
28_20240829 08,910.3878748513134
28_20240829 09,948.2877918652691
28_20240829 10,1006.4651750859898
28_20240829 11,1006.1236413874387
28_20240829 12,1001.75248727714
28_20240829 13,1002.8933569105764
28_20240829 14,1013.5187984694173
28_20240829 15,1022.5592031308902
28_20240829 16,1038.8323961223823
28_20240829 17,1057.8597481239194
28_20240829 18,1062.5884777788215
28_20240829 19,1060.1810975367248
28_20240829 20,1039.9243681384614
28_20240829 21,979.8220593624819
28_20240829 22,930.6059437411429
28_20240829 23,832.7030887590059
28_20240830 00,713.8456767687959
28_20240830 01,629.626106257072
28_20240830 02,581.9964151318138
28_20240830 03,571.4172912280088
28_20240830 04,575.2147751250097
28_20240830 05,624.9841628855842
28_20240830 06,775.091476292193
28_20240830 07,864.4065710199227
28_20240830 08,925.3358430186638
28_20240830 09,957.4522477194253
28_20240830 10,1005.242857651986
28_20240830 11,998.0168571296641
28_20240830 12,998.1299991310053
28_20240830 13,1003.9466447626652
28_20240830 14,1021.3568321921384
28_20240830 15,1055.685595495472
28_20240830 16,1062.205170352761
28_20240830 17,1079.7049053368523
28_20240830 18,1084.0610995734173
28_20240830 19,1068.4198977419646
28_20240830 20,1044.3989221207405
28_20240830 21,985.5675758162863
28_20240830 22,920.334924986121
28_20240830 23,825.1730808148737
28_20240831 00,698.0470179176701
28_20240831 01,638.3219973744121
28_20240831 02,588.3463223066217
28_20240831 03,575.3280631316552
28_20240831 04,581.3437995100232
28_20240831 05,633.9958174823229
28_20240831 06,759.1811319309076
28_20240831 07,830.2438501668219
28_20240831 08,903.9631022770924
28_20240831 09,958.716728163595
28_20240831 10,1018.8231709354322
28_20240831 11,1025.492870145785
28_20240831 12,1022.421109973481
28_20240831 13,1062.0606892916378
28_20240831 14,1032.4164320014943
28_20240831 15,1041.0708836423544
28_20240831 16,1061.0744595162487
28_20240831 17,1090.3094636801636
28_20240831 18,1090.646833178082
28_20240831 19,1079.739916815105
28_20240831 20,1060.9225958932484
28_20240831 21,993.2906181168066
28_20240831 22,920.627963884377
28_20240831 23,813.0163523508013
29_20240825 00,512.9628474171421
29_20240825 01,495.3304997453513
29_20240825 02,486.80956869357226
29_20240825 03,491.43257929429006
29_20240825 04,491.6794854295339
29_20240825 05,481.9259481586272
29_20240825 06,480.11781554546997
29_20240825 07,496.4068861553196
29_20240825 08,532.9706297809936
29_20240825 09,537.3174796965045
29_20240825 10,556.7929567832787
29_20240825 11,574.5174572978624
29_20240825 12,597.8979363833266
29_20240825 13,596.2806842139894
29_20240825 14,572.5563077954266
29_20240825 15,581.9917104416106
29_20240825 16,553.3889060959408
29_20240825 17,535.1372458810556
29_20240825 18,532.0103141787986
29_20240825 19,530.8881315440406
29_20240825 20,523.9000406525829
29_20240825 21,517.5353357163501
29_20240825 22,490.5697496371145
29_20240825 23,491.96690261665566
29_20240826 00,517.0055317432864
29_20240826 01,501.95479617049904
29_20240826 02,489.24597988960824
29_20240826 03,500.775387678798
29_20240826 04,499.4542825156895
29_20240826 05,495.027313719004
29_20240826 06,536.3640343263374
29_20240826 07,657.5424491985466
29_20240826 08,852.3541565640434
29_20240826 09,1138.82797566616
29_20240826 10,1559.6944648762733
29_20240826 11,1579.2683862262254
29_20240826 12,1594.6288483389176
29_20240826 13,1572.2328713300933
29_20240826 14,1545.6870648471026
29_20240826 15,1553.4955348403435
29_20240826 16,1534.911487649878
29_20240826 17,1498.9829441915795
29_20240826 18,1462.1702508688581
29_20240826 19,1421.863965613205
29_20240826 20,1369.4128108665282
29_20240826 21,1285.5964211584435
29_20240826 22,945.162191444392
29_20240826 23,657.479533852636
29_20240827 00,519.2438339812701
29_20240827 01,507.69399137458015
29_20240827 02,497.7661576119114
29_20240827 03,506.04707006344427
29_20240827 04,508.2765978310828
29_20240827 05,499.28774246747014
29_20240827 06,540.4376797546295
29_20240827 07,658.8115477862741
29_20240827 08,853.4600391928975
29_20240827 09,1077.7719299921482
29_20240827 10,1550.5958546213142
29_20240827 11,1556.8633558195963
29_20240827 12,1568.0592095362763
29_20240827 13,1549.046283173153
29_20240827 14,1515.0764051108795
29_20240827 15,1520.471165449801
29_20240827 16,1500.0900919652531
29_20240827 17,1475.0952567454583
29_20240827 18,1424.454685349457
29_20240827 19,1423.6396947250068
29_20240827 20,1372.8671711108072
29_20240827 21,1286.6477561517
29_20240827 22,952.1823583163102
29_20240827 23,656.300602373494
29_20240828 00,508.72473231985134
29_20240828 01,494.06245306402525
29_20240828 02,482.8289573056052
29_20240828 03,490.9960103984206
29_20240828 04,492.56233377670077
29_20240828 05,489.9430596364674
29_20240828 06,541.2448246356389
29_20240828 07,657.244603866328
29_20240828 08,844.9431235298639
29_20240828 09,1109.7427369691377
29_20240828 10,1534.4717687739424
29_20240828 11,1553.5493199482623
29_20240828 12,1575.9998160706905
29_20240828 13,1572.6967035689836
29_20240828 14,1540.1553129666286
29_20240828 15,1558.1581956309385
29_20240828 16,1546.699858348488
29_20240828 17,1499.8226441493116
29_20240828 18,1469.6428159630473
29_20240828 19,1456.2550817454307
29_20240828 20,1388.8097497819963
29_20240828 21,1285.1031328257384
29_20240828 22,948.6516273240833
29_20240828 23,659.8746593376931
29_20240829 00,517.0402609653793
29_20240829 01,495.5540928976977
29_20240829 02,485.707539382761
29_20240829 03,493.49268174028947
29_20240829 04,492.1665674043654
29_20240829 05,489.5277032556912
29_20240829 06,541.2822237358504
29_20240829 07,656.770565677152
29_20240829 08,850.5468556210212
29_20240829 09,1139.9921150900882
29_20240829 10,1543.15739736724
29_20240829 11,1556.2506998478275
29_20240829 12,1591.6719259781696
29_20240829 13,1578.1750404438162
29_20240829 14,1558.155892613572
29_20240829 15,1569.6102719612504
29_20240829 16,1560.6946164171893
29_20240829 17,1515.0760203114137
29_20240829 18,1471.881696597629
29_20240829 19,1457.3962831684814
29_20240829 20,1374.1766009643923
29_20240829 21,1290.1085022410055
29_20240829 22,951.357574272397
29_20240829 23,660.4612319198625
29_20240830 00,518.4750539473018
29_20240830 01,499.5441974564077
29_20240830 02,487.21815318484676
29_20240830 03,491.77787540926187
29_20240830 04,495.26176171253843
29_20240830 05,491.6807904548361
29_20240830 06,543.7689063022015
29_20240830 07,661.129768885884
29_20240830 08,860.1471932032705
29_20240830 09,1157.8272024465837
29_20240830 10,1559.602804683363
29_20240830 11,1579.5557402347372
29_20240830 12,1615.8011484095719
29_20240830 13,1585.8904608486387
29_20240830 14,1554.1837207560632
29_20240830 15,1566.0122333992801
29_20240830 16,1562.5666115088934
29_20240830 17,1518.8299242683995
29_20240830 18,1447.2759262697607
29_20240830 19,1424.7145595704285
29_20240830 20,1379.8199903802638
29_20240830 21,1277.6588023550098
29_20240830 22,959.1242730207025
29_20240830 23,653.592798947512
29_20240831 00,511.9070291787651
29_20240831 01,498.89668206931736
29_20240831 02,483.8881601692935
29_20240831 03,490.91210174840154
29_20240831 04,492.3152297687461
29_20240831 05,492.213584746593
29_20240831 06,560.4841324900453
29_20240831 07,683.1706421277127
29_20240831 08,859.6808643047468
29_20240831 09,1116.9724748039878
29_20240831 10,1579.9649436001891
29_20240831 11,1594.2989626084707
29_20240831 12,1615.482212724722
29_20240831 13,1636.5453366356323
29_20240831 14,1629.211517408711
29_20240831 15,1682.462641414213
29_20240831 16,1642.429011233034
29_20240831 17,1588.1905808698473
29_20240831 18,1497.9285517099604
29_20240831 19,1470.0771443288104
29_20240831 20,1406.5369155510807
29_20240831 21,1303.579282189233
29_20240831 22,964.2519349870047
29_20240831 23,653.4625985049978
30_20240825 00,9988.332534746405
30_20240825 01,9977.96376538248
30_20240825 02,9976.677840455814
30_20240825 03,9971.535806809788
30_20240825 04,9961.072789503725
30_20240825 05,9953.262520781038
30_20240825 06,9941.239505710822
30_20240825 07,9941.234428853619
30_20240825 08,9972.644718261196
30_20240825 09,9979.447609462637
30_20240825 10,10012.059729980383
30_20240825 11,10036.442318155288
30_20240825 12,10040.084649145516
30_20240825 13,10044.928489357564
30_20240825 14,10052.435018295171
30_20240825 15,10050.01457479526
30_20240825 16,10051.043142854924
30_20240825 17,10017.579972409254
30_20240825 18,10027.932388500023
30_20240825 19,10004.461694469956
30_20240825 20,10006.35369373848
30_20240825 21,10002.207195912533
30_20240825 22,9998.771758250869
30_20240825 23,9980.916253236377
30_20240826 00,9979.304479399127
30_20240826 01,9979.136084011638
30_20240826 02,9977.216673594128
30_20240826 03,9973.60277753991
30_20240826 04,9964.876048644175
30_20240826 05,9957.688095594498
30_20240826 06,9953.47500637178
30_20240826 07,9952.90204681892
30_20240826 08,9962.781309820617
30_20240826 09,10011.853159931816
30_20240826 10,10032.128086130557
30_20240826 11,10041.004895833881
30_20240826 12,10068.255023006272
30_20240826 13,10052.206235511043
30_20240826 14,10076.62644900613
30_20240826 15,10079.41695345924
30_20240826 16,10084.754264728894
30_20240826 17,10051.857038712771
30_20240826 18,10032.480321843821
30_20240826 19,10014.57831188944
30_20240826 20,10026.175294653553
30_20240826 21,10021.678128118425
30_20240826 22,10001.104286517482
30_20240826 23,9989.167440735617
30_20240827 00,9990.497428695726
30_20240827 01,9990.120241460721
30_20240827 02,9992.468840369196
30_20240827 03,9988.631870823687
30_20240827 04,9958.342201084834
30_20240827 05,9926.205910572377
30_20240827 06,9942.111093864112
30_20240827 07,9944.261393352503
30_20240827 08,9958.201850706771
30_20240827 09,9980.747052732619
30_20240827 10,10000.319696154582
30_20240827 11,9996.956307275876
30_20240827 12,9993.603123126639
30_20240827 13,10030.240176150757
30_20240827 14,10033.11502898475
30_20240827 15,10066.196638930296
30_20240827 16,10054.415751982338
30_20240827 17,10053.410337913869
30_20240827 18,10042.684877628422
30_20240827 19,10028.168930321996
30_20240827 20,10013.094273084873
30_20240827 21,10008.427008341525
30_20240827 22,9987.801466452886
30_20240827 23,9980.734252130704
30_20240828 00,9984.295291112929
30_20240828 01,9985.51188021921
30_20240828 02,9988.570068296362
30_20240828 03,9973.999600593186
30_20240828 04,9959.225142722644
30_20240828 05,9946.543423896463
30_20240828 06,9941.007591278452
30_20240828 07,9934.360416414238
30_20240828 08,9976.354056353775
30_20240828 09,9999.008573265872
30_20240828 10,10048.563275674243
30_20240828 11,10051.200160106751
30_20240828 12,10055.588443114413
30_20240828 13,10052.986898408062
30_20240828 14,10078.30927044466
30_20240828 15,10089.046613572838
30_20240828 16,10100.161432537643
30_20240828 17,10064.969822963303
30_20240828 18,10045.274021661855
30_20240828 19,10033.397575246865
30_20240828 20,10023.379814864154
30_20240828 21,10019.468071529443
30_20240828 22,10008.115323277409
30_20240828 23,9967.943868009097
30_20240829 00,9987.692237382827
30_20240829 01,9981.892295575819
30_20240829 02,9979.514064594692
30_20240829 03,9977.6139101754
30_20240829 04,9967.49477699607
30_20240829 05,9959.76518482158
30_20240829 06,9954.753774106448
30_20240829 07,9955.589128995283
30_20240829 08,9968.567214318613
30_20240829 09,10002.875415284654
30_20240829 10,10005.741153233499
30_20240829 11,10020.703907386382
30_20240829 12,10026.062216566674
30_20240829 13,10048.698702301597
30_20240829 14,10064.922744394238
30_20240829 15,10068.198153203171
30_20240829 16,10079.625497787722
30_20240829 17,10079.290287983142
30_20240829 18,10036.425351398822
30_20240829 19,10016.103920247708
30_20240829 20,10014.928799066522
30_20240829 21,10002.800866043228
30_20240829 22,9982.34507692053
30_20240829 23,9979.964232329887
30_20240830 00,9977.754011691872
30_20240830 01,9976.58652025316
30_20240830 02,9974.366205580885
30_20240830 03,9970.071991218625
30_20240830 04,9961.094157612039
30_20240830 05,9952.07512416939
30_20240830 06,9943.612747728706
30_20240830 07,9942.325276874682
30_20240830 08,9962.374850402011
30_20240830 09,9995.203877619693
30_20240830 10,10017.132614500162
30_20240830 11,10018.051791255119
30_20240830 12,10033.698230805332
30_20240830 13,10032.625637032674
30_20240830 14,10053.626825612308
30_20240830 15,10050.464929402835
30_20240830 16,10063.012889459966
30_20240830 17,10035.235384389758
30_20240830 18,10028.149222391814
30_20240830 19,10010.825746431476
30_20240830 20,10001.847701618208
30_20240830 21,9996.67065678684
30_20240830 22,9993.550582074728
30_20240830 23,9983.176645598436
30_20240831 00,9980.393255828661
30_20240831 01,9979.630884699474
30_20240831 02,9977.333973576868
30_20240831 03,9975.926030827895
