num_date_time,answer
24_20240830 14,1954.5025479130936
24_20240830 15,2008.4269827447506
24_20240830 16,2121.3090401958916
24_20240830 17,2130.4402738382264
24_20240830 18,1764.4510416183732
24_20240830 19,1599.0697315664495
24_20240830 20,1439.1560813086924
24_20240830 21,1377.599036528893
24_20240830 22,1278.3045756662787
24_20240830 23,1232.463643096041
24_20240831 00,1128.4272450673238
24_20240831 01,1114.7981620958644
24_20240831 02,1120.7704302735851
24_20240831 03,1109.3315426745075
24_20240831 04,1090.2140711450268
24_20240831 05,1071.8464905498472
24_20240831 06,1050.4117368610034
24_20240831 07,974.3501967515998
24_20240831 08,912.688807696303
24_20240831 09,853.8002468366648
24_20240831 10,794.2110983318597
24_20240831 11,779.8342364360756
24_20240831 12,763.4499359016194
24_20240831 13,886.7048951197598
24_20240831 14,875.78218510115
24_20240831 15,934.5160802772243
24_20240831 16,1084.4073922195678
24_20240831 17,1244.4448152145146
24_20240831 18,1287.3432738680228
24_20240831 19,1273.3783051114615
24_20240831 20,1231.584575004271
24_20240831 21,1186.7894277718954
24_20240831 22,1160.0004334013668
24_20240831 23,1163.7528191689012
25_20240825 00,1213.779574773175
25_20240825 01,1126.3310743771017
25_20240825 02,1044.0935950765104
25_20240825 03,992.5778456880327
25_20240825 04,932.214265861314
25_20240825 05,915.8709243834094
25_20240825 06,937.9411325978775
25_20240825 07,1149.474052703275
25_20240825 08,1278.6264732394459
25_20240825 09,1413.6097894394347
25_20240825 10,1467.0300010055548
25_20240825 11,1507.9308475784187
25_20240825 12,1589.2474711159966
25_20240825 13,1631.8965915289596
25_20240825 14,1598.346295751347
25_20240825 15,1624.1490149615984
25_20240825 16,1621.2697425168876
25_20240825 17,1763.6728558180607
25_20240825 18,1934.5246260469955
25_20240825 19,2015.9989320294585
25_20240825 20,1984.6950225081523
25_20240825 21,1783.9751640804286
25_20240825 22,1589.4979926853925
25_20240825 23,1461.8244855163216
25_20240826 00,1234.619702679202
25_20240826 01,1131.7746012999073
25_20240826 02,1034.9511648126409
25_20240826 03,981.0391147638172
25_20240826 04,948.6779658461554
25_20240826 05,937.9419935192012
25_20240826 06,942.8932221365964
25_20240826 07,1146.393592344765
25_20240826 08,1274.672371570185
25_20240826 09,1222.3312791406577
25_20240826 10,1238.1487737998998
25_20240826 11,1254.809961513352
25_20240826 12,1395.2306180301641
25_20240826 13,1365.1156202726809
25_20240826 14,1380.0223343808127
25_20240826 15,1502.4270630121111
25_20240826 16,1546.0055426549118
25_20240826 17,1810.322249429013
25_20240826 18,2137.433929684365
25_20240826 19,2155.2718268033304
25_20240826 20,2163.6499887728914
25_20240826 21,1861.7119755531844
25_20240826 22,1577.6015310062073
25_20240826 23,1375.4358097708089
25_20240827 00,1095.1505354841763
25_20240827 01,1034.7201715026863
25_20240827 02,952.430055852028
25_20240827 03,876.4717708273951
25_20240827 04,869.4462559283318
25_20240827 05,878.6723976003129
25_20240827 06,914.4922740929917
25_20240827 07,1083.8056530284107
25_20240827 08,1210.416148406874
25_20240827 09,1183.162958948497
25_20240827 10,1195.4751813757357
25_20240827 11,1143.3435160981137
25_20240827 12,1236.7730362288921
25_20240827 13,1253.2074156591862
25_20240827 14,1250.8077946402375
25_20240827 15,1273.387788383254
25_20240827 16,1304.4566471549
25_20240827 17,1404.457710116887
25_20240827 18,1473.2688636317994
25_20240827 19,1585.8481935974432
25_20240827 20,1607.133319734383
25_20240827 21,1549.8703937488924
25_20240827 22,1417.6529005157774
25_20240827 23,1249.7494967501125
25_20240828 00,1048.6054242888165
25_20240828 01,948.0018348671533
25_20240828 02,863.9211618103191
25_20240828 03,817.7453980096578
25_20240828 04,737.4840627859892
25_20240828 05,725.1648535278925
25_20240828 06,797.48858324808
25_20240828 07,1064.640463838735
25_20240828 08,1109.4618871255072
25_20240828 09,1056.5507377679091
25_20240828 10,1042.5673915071427
25_20240828 11,1049.7762281657529
25_20240828 12,1198.7988331059682
25_20240828 13,1190.4071904478687
25_20240828 14,1191.525590829254
25_20240828 15,1265.3642488123473
25_20240828 16,1306.3342748595737
25_20240828 17,1430.213638345902
25_20240828 18,1544.4980117994212
25_20240828 19,1640.8311553657718
25_20240828 20,1669.0128628958562
25_20240828 21,1608.7190752228737
25_20240828 22,1436.7074565442
25_20240828 23,1227.2340402615223
25_20240829 00,1000.9042467596406
25_20240829 01,936.8649648333367
25_20240829 02,823.2985050699841
25_20240829 03,785.1464323161882
25_20240829 04,783.0931491795942
25_20240829 05,794.2462174775228
25_20240829 06,861.9049241145373
25_20240829 07,1085.1893939574747
25_20240829 08,1137.1725271441678
25_20240829 09,1162.3746196581644
25_20240829 10,1192.0461431616036
25_20240829 11,1197.7995984453637
25_20240829 12,1280.164048957873
25_20240829 13,1232.3758687874654
25_20240829 14,1226.806916743087
25_20240829 15,1219.8499920776999
25_20240829 16,1221.5291933453577
25_20240829 17,1442.7868585628064
25_20240829 18,1572.8981721804605
25_20240829 19,1652.702254966581
25_20240829 20,1665.225534977918
25_20240829 21,1617.0474790086041
25_20240829 22,1449.828228540512
25_20240829 23,1303.6878571311895
25_20240830 00,1031.3075581115245
25_20240830 01,959.4447198000689
25_20240830 02,849.9784508836902
25_20240830 03,805.8254273466623
25_20240830 04,790.1653765643105
25_20240830 05,784.0103380584227
25_20240830 06,866.491525405101
25_20240830 07,1057.6121973086106
25_20240830 08,1132.9361605116412
25_20240830 09,1122.8744962580822
25_20240830 10,1151.5394350873132
25_20240830 11,1238.0622686285087
25_20240830 12,1291.3315079951344
25_20240830 13,1317.913185961208
25_20240830 14,1294.745714254975
25_20240830 15,1291.9125982773155
25_20240830 16,1312.895121326416
25_20240830 17,1423.5197158838353
25_20240830 18,1539.1324546543133
25_20240830 19,1598.176000961924
25_20240830 20,1591.5540190784945
25_20240830 21,1576.2394479479683
25_20240830 22,1489.4821184634573
25_20240830 23,1297.5348150433
25_20240831 00,1096.0486212735375
25_20240831 01,1009.6658731435867
25_20240831 02,923.7626234103723
25_20240831 03,867.0081165289223
25_20240831 04,856.0798016188693
25_20240831 05,840.5094381870933
25_20240831 06,898.3251795766951
25_20240831 07,1019.7140239832445
25_20240831 08,1084.292149135547
25_20240831 09,1071.0866514596626
25_20240831 10,1091.8224643559938
25_20240831 11,1057.8429652693778
25_20240831 12,1206.3435343249892
25_20240831 13,1219.2395687192532
25_20240831 14,1341.62996422819
25_20240831 15,1400.2808793551587
25_20240831 16,1431.3197421940918
25_20240831 17,1545.8058026929773
25_20240831 18,1540.4163024711706
25_20240831 19,1560.4887682251122
25_20240831 20,1554.5529629618575
25_20240831 21,1523.2829671255977
25_20240831 22,1410.1988826217937
25_20240831 23,1223.9275826063265
26_20240825 00,749.7332343920358
26_20240825 01,738.7347098841465
26_20240825 02,760.9013028507325
26_20240825 03,757.331378858538
26_20240825 04,740.2233241454827
26_20240825 05,745.6025230127723
26_20240825 06,818.4192024952554
26_20240825 07,1256.7631748577792
26_20240825 08,2049.070462985837
26_20240825 09,3083.975772344421
26_20240825 10,3627.41394805444
26_20240825 11,3811.7284204895313
26_20240825 12,3792.0953199017126
26_20240825 13,3791.0593057267183
26_20240825 14,3918.1526026948
26_20240825 15,3928.6062996183737
26_20240825 16,3789.387032572671
26_20240825 17,3392.741208444975
26_20240825 18,2224.541726914919
26_20240825 19,1648.0280554311719
26_20240825 20,1319.7840535690782
26_20240825 21,1119.6913322163093
26_20240825 22,915.2981586192055
26_20240825 23,813.752408579917
26_20240826 00,729.7451771335736
26_20240826 01,738.2875899733785
26_20240826 02,765.8830451880148
26_20240826 03,759.4457373659998
26_20240826 04,747.0058971994749
26_20240826 05,728.2844978904706
26_20240826 06,806.4003154809064
26_20240826 07,1223.0957956776588
26_20240826 08,1977.1505670173763
26_20240826 09,2916.8399618483695
26_20240826 10,3340.3503778755403
26_20240826 11,3394.3103430558494
26_20240826 12,3394.4057159421145
26_20240826 13,3327.291563003187
26_20240826 14,3385.817819538019
26_20240826 15,3385.86952614549
26_20240826 16,3277.5452970429474
26_20240826 17,2825.05286520307
26_20240826 18,1795.7419864108426
26_20240826 19,1329.7598419877993
26_20240826 20,1180.2591595662207
26_20240826 21,1074.900168483521
26_20240826 22,890.3844305329202
26_20240826 23,781.2137830631902
26_20240827 00,733.3682422329866
26_20240827 01,738.772072330271
26_20240827 02,756.4755197399604
26_20240827 03,758.6609197358287
26_20240827 04,738.0066327383205
26_20240827 05,739.8351157874101
26_20240827 06,817.1302400839786
26_20240827 07,1244.7617642032294
26_20240827 08,1877.3649122998927
26_20240827 09,2704.5281927857104
26_20240827 10,3061.2330664505666
26_20240827 11,3228.854405560877
26_20240827 12,3254.7880679243262
26_20240827 13,3323.136020145282
26_20240827 14,3310.0912720657243
26_20240827 15,3213.700947735887
26_20240827 16,3081.681606569423
26_20240827 17,2762.041905749027
26_20240827 18,2026.8385825150528
26_20240827 19,1483.5153098227916
26_20240827 20,1374.6031960089008
26_20240827 21,1189.386856298436
26_20240827 22,925.4332605417694
26_20240827 23,788.67753927109
26_20240828 00,734.781938698687
26_20240828 01,737.3774660918741
26_20240828 02,748.8515078854331
26_20240828 03,747.2844039289674
26_20240828 04,736.9897018166677
26_20240828 05,729.7371377940185
26_20240828 06,797.2981868564061
26_20240828 07,1272.5552211320264
26_20240828 08,1990.0028080334332
26_20240828 09,3067.052811019922
26_20240828 10,3376.8693286527946
26_20240828 11,3476.825680486784
26_20240828 12,3369.1735452532425
26_20240828 13,3359.1370047492255
26_20240828 14,3476.4015692287444
26_20240828 15,3522.6522492903573
26_20240828 16,3286.606289895265
26_20240828 17,2963.83634031382
26_20240828 18,2144.589365599309
26_20240828 19,1546.9405644389049
26_20240828 20,1338.3833748909485
26_20240828 21,1147.2036601391235
26_20240828 22,913.2500284152565
26_20240828 23,800.0143929447282
26_20240829 00,763.2381096931867
26_20240829 01,746.9279157148367
26_20240829 02,763.9954926353035
26_20240829 03,766.6277223084528
26_20240829 04,752.3964831741272
26_20240829 05,748.6495142191638
26_20240829 06,833.2244946299016
26_20240829 07,1256.4390726841455
26_20240829 08,2035.0144808711234
26_20240829 09,3172.025686421309
26_20240829 10,3628.350789939537
26_20240829 11,3915.585060962237
26_20240829 12,3855.657868909929
26_20240829 13,3873.4685511400867
26_20240829 14,3894.903813253615
26_20240829 15,3968.7527891223112
26_20240829 16,3761.334050957246
26_20240829 17,3388.4356282496433
26_20240829 18,2374.8234687820764
26_20240829 19,1662.5467689658929
26_20240829 20,1432.9828478482586
26_20240829 21,1227.2891858656099
26_20240829 22,989.0126966121592
26_20240829 23,849.6113382081629
26_20240830 00,759.9710924092024
26_20240830 01,758.6699588110273
26_20240830 02,772.2197478695728
26_20240830 03,761.7825642609316
26_20240830 04,749.9961276523936
26_20240830 05,745.4182531907115
26_20240830 06,812.6797160331588
26_20240830 07,1242.4111217260015
26_20240830 08,2115.6860261297875
26_20240830 09,3430.031150068775
26_20240830 10,3986.450330644486
26_20240830 11,4288.4766083617815
26_20240830 12,4282.615826958428
26_20240830 13,4411.911587825946
26_20240830 14,4406.055733836263
26_20240830 15,4331.7038068128495
26_20240830 16,4207.385502902135
26_20240830 17,3816.849999728077
26_20240830 18,2130.49296017635
26_20240830 19,1504.497232376051
26_20240830 20,1501.3543844490619
26_20240830 21,1287.507771072403
26_20240830 22,1011.9549714626093
26_20240830 23,852.4229548337584
26_20240831 00,848.0410141961828
26_20240831 01,853.6906919170111
26_20240831 02,881.8346265369157
26_20240831 03,857.1353425437148
26_20240831 04,806.2675389426943
26_20240831 05,797.0575235236889
26_20240831 06,881.6548968096613
26_20240831 07,1286.8349088054047
26_20240831 08,2171.247552879813
26_20240831 09,3599.817497775476
26_20240831 10,4322.314878064664
26_20240831 11,4769.467151381705
26_20240831 12,4634.998660243654
26_20240831 13,4709.813087659161
26_20240831 14,4838.080525590105
26_20240831 15,4893.425581015702
26_20240831 16,4576.5034628436615
26_20240831 17,3993.7629291940634
26_20240831 18,2414.239918913919
26_20240831 19,1608.8799357352834
26_20240831 20,1429.6630903641176
26_20240831 21,1235.3665040818419
26_20240831 22,1058.949646771856
26_20240831 23,863.3921333130985
27_20240825 00,546.1775232419074
27_20240825 01,427.6209067260959
27_20240825 02,429.3540385440855
27_20240825 03,430.6583367803543
27_20240825 04,431.46210732114554
27_20240825 05,442.83699171355045
27_20240825 06,535.2145673065697
27_20240825 07,876.6859010643806
27_20240825 08,1037.75660216862
27_20240825 09,1361.968072042009
27_20240825 10,1506.9167816685856
27_20240825 11,1540.4165187222086
27_20240825 12,1453.7951287291994
27_20240825 13,1133.4904142051905
27_20240825 14,1140.1468258842617
27_20240825 15,1163.66633588209
27_20240825 16,1111.3494194111272
27_20240825 17,1145.9952026564108
27_20240825 18,1200.6422324323194
27_20240825 19,1098.6068077495634
27_20240825 20,1090.6022039334543
27_20240825 21,977.971168706474
27_20240825 22,766.3630601154855
27_20240825 23,675.9269704366592
27_20240826 00,551.2921363506789
27_20240826 01,441.99286932761
27_20240826 02,442.63883792030765
27_20240826 03,441.21305393959966
27_20240826 04,440.2059200147515
27_20240826 05,450.0217982291377
27_20240826 06,547.7949428190583
27_20240826 07,836.8180670045934
27_20240826 08,1310.5944484094157
27_20240826 09,1909.1580283435758
27_20240826 10,2291.0888591946405
27_20240826 11,2292.9512701703607
27_20240826 12,2360.2884894987114
27_20240826 13,2343.974350449789
27_20240826 14,2371.3448291746504
27_20240826 15,2353.7507415372334
27_20240826 16,2339.9997208610052
27_20240826 17,2367.641446834759
27_20240826 18,2318.5331331270427
27_20240826 19,1993.1520851422597
27_20240826 20,1825.3599151656922
27_20240826 21,1493.500831162691
27_20240826 22,934.2761410200807
27_20240826 23,778.3160764799571
27_20240827 00,547.1389862690543
27_20240827 01,443.7188897556672
27_20240827 02,440.1227118316519
27_20240827 03,439.02438155262905
27_20240827 04,438.49689027040637
27_20240827 05,447.96549147165575
27_20240827 06,533.7880584606775
27_20240827 07,785.8752664378843
27_20240827 08,1156.830638151795
27_20240827 09,1817.6171344757865
27_20240827 10,2142.270440861717
27_20240827 11,2179.838637669366
27_20240827 12,2241.20432327888
27_20240827 13,2209.075001235561
27_20240827 14,2230.3860045732777
27_20240827 15,2201.0329885071205
27_20240827 16,2217.751958334619
27_20240827 17,2180.0511957564995
27_20240827 18,2136.308139083015
27_20240827 19,1967.8815182190863
27_20240827 20,1644.9828649431627
27_20240827 21,1369.0587096984293
27_20240827 22,899.018164419824
27_20240827 23,768.2721681276225
27_20240828 00,544.3829284538114
27_20240828 01,450.2180091422939
27_20240828 02,438.2114516011423
27_20240828 03,436.3752195663452
27_20240828 04,429.1296786006552
27_20240828 05,435.0287601638468
27_20240828 06,529.0985590186442
27_20240828 07,758.8848481681424
27_20240828 08,1176.4197790897751
27_20240828 09,1762.0142949147917
27_20240828 10,2107.0283842404774
27_20240828 11,2167.097210154939
27_20240828 12,2194.7168360047945
27_20240828 13,2225.9904066829536
27_20240828 14,2231.896614509869
27_20240828 15,2243.1048570127678
27_20240828 16,2248.9779386220157
27_20240828 17,2189.345040315638
27_20240828 18,2172.0540387392443
27_20240828 19,2033.1098680524115
27_20240828 20,1813.4462449896325
27_20240828 21,1464.8325512188865
27_20240828 22,918.3112965711592
27_20240828 23,767.2207930287511
27_20240829 00,553.028880166298
27_20240829 01,448.1606111471172
27_20240829 02,443.75626758184836
27_20240829 03,437.0198435634721
27_20240829 04,424.0031755553221
27_20240829 05,426.1184556669269
27_20240829 06,533.5667145299328
27_20240829 07,729.3837017039763
27_20240829 08,1131.357158720572
27_20240829 09,1768.5155340882277
27_20240829 10,2083.917326496692
27_20240829 11,2170.0718101407315
27_20240829 12,2184.6399683614086
27_20240829 13,2221.3070283162783
27_20240829 14,2249.437291861193
27_20240829 15,2266.2357288727794
27_20240829 16,2257.5304278011295
27_20240829 17,2241.947247187332
27_20240829 18,2218.1319364884853
27_20240829 19,2079.817052252951
27_20240829 20,1862.0496826800093
27_20240829 21,1371.4934464301045
27_20240829 22,882.8739559174059
27_20240829 23,767.4801823459663
27_20240830 00,555.8129784261283
27_20240830 01,452.29238526635316
27_20240830 02,448.70445812836505
27_20240830 03,436.8796051282511
27_20240830 04,435.10633950771836
27_20240830 05,451.9119793940732
27_20240830 06,532.5379709782848
27_20240830 07,744.9614938202054
27_20240830 08,1169.5944498861834
27_20240830 09,1844.9795395987785
27_20240830 10,2181.156384620994
27_20240830 11,2229.4930503669884
