num_date_time,answer
27_20240826 03,451.5432124268681
27_20240826 04,453.0879089852582
27_20240826 05,453.7413343856975
27_20240826 06,566.1591076409672
27_20240826 07,1178.127488384218
27_20240826 08,1492.1116375020756
27_20240826 09,1871.169109365496
27_20240826 10,2220.8894113396673
27_20240826 11,2283.408640026188
27_20240826 12,2277.9507397495586
27_20240826 13,2271.667186470021
27_20240826 14,2305.323243698734
27_20240826 15,2294.684461189823
27_20240826 16,2258.455417254089
27_20240826 17,2252.547864692125
27_20240826 18,2214.297195907302
27_20240826 19,2102.1465663005138
27_20240826 20,1994.391763355714
27_20240826 21,1625.1716268878408
27_20240826 22,986.3837285166819
27_20240826 23,788.0431359947116
27_20240827 00,560.0268637093217
27_20240827 01,435.315434483113
27_20240827 02,433.97205884303304
27_20240827 03,440.1361638790767
27_20240827 04,442.8362458778383
27_20240827 05,440.7717256383666
27_20240827 06,554.6031771970088
27_20240827 07,1103.1188304884736
27_20240827 08,1421.1421251201548
27_20240827 09,1821.8173435559504
27_20240827 10,2141.455669870633
27_20240827 11,2160.5975076511904
27_20240827 12,2191.3997540187524
27_20240827 13,2203.615274325181
27_20240827 14,2219.8647171207613
27_20240827 15,2215.8929744738625
27_20240827 16,2230.8577504829
27_20240827 17,2207.5083658987623
27_20240827 18,2118.965954977073
27_20240827 19,2073.5657416962404
27_20240827 20,1860.8830170703616
27_20240827 21,1481.8383822750566
27_20240827 22,916.0924008428141
27_20240827 23,784.4060968301582
27_20240828 00,571.9633980880405
27_20240828 01,445.3203132997871
27_20240828 02,444.3236633221077
27_20240828 03,444.69428458185996
27_20240828 04,456.59928565821724
27_20240828 05,453.69202708826714
27_20240828 06,561.9070670237716
27_20240828 07,1029.3251677667279
27_20240828 08,1408.9471703117433
27_20240828 09,1839.7797917152066
27_20240828 10,2202.937412644267
27_20240828 11,2255.510111514762
27_20240828 12,2245.7307215499422
27_20240828 13,2273.1580289342464
27_20240828 14,2287.3606801505534
27_20240828 15,2301.319437823542
27_20240828 16,2258.0503949726426
27_20240828 17,2233.3893744220786
27_20240828 18,2209.9228102454317
27_20240828 19,2113.001010333297
27_20240828 20,1984.2617327138203
27_20240828 21,1560.7193447495642
27_20240828 22,912.5851814219119
27_20240828 23,776.5384997099172
27_20240829 00,555.6821149758407
27_20240829 01,443.0147470338557
27_20240829 02,447.4883488100298
27_20240829 03,455.1797885485558
27_20240829 04,459.88902722274713
27_20240829 05,459.95528934595643
27_20240829 06,572.7919568405384
27_20240829 07,1056.6471946699207
27_20240829 08,1388.2466004035268
27_20240829 09,1806.7278433506954
27_20240829 10,2156.234318740643
27_20240829 11,2211.211918777472
27_20240829 12,2204.5933286352733
27_20240829 13,2217.2408795431893
27_20240829 14,2250.47005400571
27_20240829 15,2236.3242196938604
27_20240829 16,2198.7502778258086
27_20240829 17,2179.469345048019
27_20240829 18,2174.669206178333
27_20240829 19,2118.1882888953933
27_20240829 20,1975.106785534988
27_20240829 21,1590.9350695633123
27_20240829 22,935.8026886416495
27_20240829 23,771.0086705312999
27_20240830 00,557.6589973343064
27_20240830 01,449.59000650037945
27_20240830 02,456.00357929007146
27_20240830 03,457.0724546519808
27_20240830 04,459.4201445468202
27_20240830 05,452.77592061235737
27_20240830 06,575.3995534214376
27_20240830 07,1046.0880783558866
27_20240830 08,1406.066036955706
27_20240830 09,1817.94489928913
27_20240830 10,2174.7847966020095
27_20240830 11,2204.6467546781396
27_20240830 12,2221.9263016803234
27_20240830 13,2205.060132250155
27_20240830 14,2251.777925142591
27_20240830 15,2268.666241190176
27_20240830 16,2245.3037825662636
27_20240830 17,2203.5116650136074
27_20240830 18,2174.7604824413966
27_20240830 19,2144.146162961271
27_20240830 20,1982.3015187597111
27_20240830 21,1541.8551588008195
27_20240830 22,908.8772036325215
27_20240830 23,784.4938685333736
27_20240831 00,555.1567094444173
27_20240831 01,440.9880077405137
27_20240831 02,441.32020426063
27_20240831 03,448.43170322279843
27_20240831 04,451.77442934352314
27_20240831 05,455.2449787256547
27_20240831 06,557.1026924092882
27_20240831 07,1028.6557638743323
27_20240831 08,1357.344004283946
27_20240831 09,1768.6570256539
27_20240831 10,2145.764503540779
27_20240831 11,2198.6028081111567
27_20240831 12,2238.2500251164365
27_20240831 13,2248.865333822915
27_20240831 14,2275.016358646828
27_20240831 15,2271.164144020159
27_20240831 16,2240.675608703754
27_20240831 17,2209.566764685462
27_20240831 18,2200.7865401831327
27_20240831 19,2136.569080736351
27_20240831 20,1971.0229797972452
27_20240831 21,1702.5782968900262
27_20240831 22,993.147546296716
27_20240831 23,808.7960480875852
28_20240825 00,713.4499673785787
28_20240825 01,656.5860819295642
28_20240825 02,585.7811489452148
28_20240825 03,552.1369022300543
28_20240825 04,552.600490137815
28_20240825 05,610.3818367037427
28_20240825 06,748.3779138409762
28_20240825 07,839.5607364473794
28_20240825 08,893.8208700442019
28_20240825 09,970.0552590620414
28_20240825 10,1044.602519160268
28_20240825 11,1010.958677019161
28_20240825 12,1013.3456963139413
28_20240825 13,1009.2096642091653
28_20240825 14,1042.1025566159603
28_20240825 15,1049.2638090478795
28_20240825 16,1085.4393359069445
28_20240825 17,1091.9606340861633
28_20240825 18,1098.6887455351311
28_20240825 19,1078.296658550446
28_20240825 20,1058.3158671127549
28_20240825 21,963.3817422834659
28_20240825 22,898.1312938088602
28_20240825 23,816.9176129015885
28_20240826 00,709.3441284655132
28_20240826 01,633.2358193825667
28_20240826 02,576.998302729038
28_20240826 03,543.8392442710052
28_20240826 04,553.9338864235827
28_20240826 05,599.7094842482848
28_20240826 06,713.2248248072794
28_20240826 07,790.13754845329
28_20240826 08,863.7046536812209
28_20240826 09,953.3134919099971
28_20240826 10,1036.6322681027054
28_20240826 11,1024.1714756019655
28_20240826 12,1018.772640873921
28_20240826 13,1012.8842042879522
28_20240826 14,1040.2911936974497
28_20240826 15,1055.7450969473261
28_20240826 16,1071.319693881162
28_20240826 17,1083.4660939729947
28_20240826 18,1087.5800389868605
28_20240826 19,1053.325533649375
28_20240826 20,1025.8303201161211
28_20240826 21,922.3926475214146
28_20240826 22,834.402088956955
28_20240826 23,763.1744563103832
28_20240827 00,668.9573858088509
28_20240827 01,589.1143768446516
28_20240827 02,528.0981040770216
28_20240827 03,510.65903826032627
28_20240827 04,513.8234615108712
28_20240827 05,573.7153670661419
28_20240827 06,728.4950250350109
28_20240827 07,776.1206803664147
28_20240827 08,827.1781705507859
28_20240827 09,904.5037434622807
28_20240827 10,972.9960074407727
28_20240827 11,967.6865603978213
28_20240827 12,961.4688058863265
28_20240827 13,960.5308942121794
28_20240827 14,977.031592410922
28_20240827 15,990.1660153801037
28_20240827 16,999.8173216864678
28_20240827 17,1027.7096608286915
28_20240827 18,1033.955769024442
28_20240827 19,1006.5483023679147
28_20240827 20,965.8230625470738
28_20240827 21,871.30898477473
28_20240827 22,788.3941137778177
28_20240827 23,702.1358295540999
28_20240828 00,620.4326640449473
28_20240828 01,540.8899536782285
28_20240828 02,482.74032587508987
28_20240828 03,467.32203595525556
28_20240828 04,472.83649901674806
28_20240828 05,528.796610360725
28_20240828 06,669.7430869632594
28_20240828 07,744.4441319601863
28_20240828 08,809.1270384767136
28_20240828 09,918.3273392484566
28_20240828 10,984.0357491390499
28_20240828 11,963.2972866695771
28_20240828 12,970.5745331561219
28_20240828 13,977.4189679871948
28_20240828 14,999.907278517516
28_20240828 15,1018.662419888142
28_20240828 16,1043.8222386022153
28_20240828 17,1050.6651526159972
28_20240828 18,1057.8140616240082
28_20240828 19,1035.7882034487036
28_20240828 20,1027.5393772532152
28_20240828 21,920.555058570507
28_20240828 22,841.60060351745
28_20240828 23,767.7335778138411
28_20240829 00,647.6783621582936
28_20240829 01,540.6076521657071
28_20240829 02,494.9314839641872
28_20240829 03,473.3848047344992
28_20240829 04,478.1128092660781
28_20240829 05,515.317264573911
28_20240829 06,628.6217256249074
28_20240829 07,722.0140688076586
28_20240829 08,771.8218016374395
28_20240829 09,918.5566543591325
28_20240829 10,987.3533823076037
28_20240829 11,999.4743235424096
28_20240829 12,1003.0318285173846
28_20240829 13,998.7437454099853
28_20240829 14,1007.1328195799249
28_20240829 15,1004.0299466623695
28_20240829 16,989.0383306427569
28_20240829 17,1019.1507242360619
28_20240829 18,1019.6345608852997
28_20240829 19,1035.0227970571937
28_20240829 20,1035.6430650630673
28_20240829 21,967.6789922315254
28_20240829 22,833.782485276398
28_20240829 23,764.8048958187869
28_20240830 00,664.0436475691415
28_20240830 01,593.4067488692035
28_20240830 02,532.7914427808557
28_20240830 03,517.7214776470735
28_20240830 04,525.7919680373327
28_20240830 05,558.3712211830864
28_20240830 06,680.7688525239657
28_20240830 07,779.306320242335
28_20240830 08,846.8918265647523
28_20240830 09,926.7689639455539
28_20240830 10,972.3066469592296
28_20240830 11,979.0308476602452
28_20240830 12,981.7656677000355
28_20240830 13,988.353231123783
28_20240830 14,1001.063305409014
28_20240830 15,1017.7874933315413
28_20240830 16,1019.7634786378534
28_20240830 17,1034.5367563203297
28_20240830 18,1049.5810787033079
28_20240830 19,1023.8035528832374
28_20240830 20,1013.5478337905802
28_20240830 21,932.8125370359978
28_20240830 22,845.8642546053717
28_20240830 23,744.8488260906984
28_20240831 00,625.8917339818513
28_20240831 01,557.8895361173536
28_20240831 02,507.01945672822717
28_20240831 03,484.4583689281168
28_20240831 04,485.7873649405483
28_20240831 05,529.6745441250345
28_20240831 06,649.3180468272838
28_20240831 07,730.1690611833005
28_20240831 08,808.2627891818714
28_20240831 09,895.230181128886
28_20240831 10,983.4291225660069
28_20240831 11,961.9102553316142
28_20240831 12,926.345167299233
28_20240831 13,944.7760521110131
28_20240831 14,942.9516066861039
28_20240831 15,944.8744357949577
28_20240831 16,941.6609274370094
28_20240831 17,958.3505459137768
28_20240831 18,956.1952443594113
28_20240831 19,940.0522763310016
28_20240831 20,931.9076329141062
28_20240831 21,862.4539944748101
28_20240831 22,776.0042886444371
28_20240831 23,694.9392950423562
29_20240825 00,517.9945390112305
29_20240825 01,507.29591507041596
29_20240825 02,483.27575443654706
29_20240825 03,497.2656501700986
29_20240825 04,505.01779349703503
29_20240825 05,502.15411944299353
29_20240825 06,520.9545028377661
29_20240825 07,502.8670353306571
29_20240825 08,560.1840212242906
29_20240825 09,560.7341011360172
29_20240825 10,559.3520853963444
29_20240825 11,569.9455677704841
29_20240825 12,588.1089117820053
29_20240825 13,592.0122959425149
29_20240825 14,569.8532226576843
29_20240825 15,578.8719607141711
29_20240825 16,571.8477222945074
29_20240825 17,538.0915274721038
29_20240825 18,528.4359889795855
29_20240825 19,557.0753382369523
29_20240825 20,564.928023909607
29_20240825 21,552.3967351844257
29_20240825 22,527.3772110308562
29_20240825 23,500.9911021864062
29_20240826 00,526.0860512796355
29_20240826 01,514.7797350701678
29_20240826 02,495.5059036280031
29_20240826 03,507.64944138671956
29_20240826 04,513.5009806969397
29_20240826 05,505.55698052752496
29_20240826 06,549.3530180169038
29_20240826 07,670.7469875957264
29_20240826 08,852.4672496877084
29_20240826 09,1126.2883610875097
29_20240826 10,1569.7203150313983
29_20240826 11,1592.8945284028202
29_20240826 12,1630.852531140097
29_20240826 13,1617.98258891654
29_20240826 14,1579.8864194735543
29_20240826 15,1590.823972827422
29_20240826 16,1563.7030287442356
29_20240826 17,1518.9216847207956
29_20240826 18,1465.8906517778723
29_20240826 19,1429.518842320208
29_20240826 20,1358.381561625862
29_20240826 21,1258.4562810091056
29_20240826 22,956.871859558081
29_20240826 23,663.0388394926118
29_20240827 00,525.4888669953359
29_20240827 01,514.7412167410828
29_20240827 02,493.35479725767664
29_20240827 03,506.17996613672074
29_20240827 04,510.20525337277047
29_20240827 05,502.46699424633664
29_20240827 06,545.2282857812833
29_20240827 07,660.4392687130675
29_20240827 08,842.9022742899865
29_20240827 09,1069.0747075354172
29_20240827 10,1498.8465191059163
29_20240827 11,1514.4942116372024
29_20240827 12,1538.6645040678745
29_20240827 13,1540.071174908414
29_20240827 14,1510.6575972377234
29_20240827 15,1513.9445477827062
29_20240827 16,1514.1063895568448
29_20240827 17,1482.3028622902268
29_20240827 18,1442.946295174214
29_20240827 19,1417.6460910315257
29_20240827 20,1377.6116517843857
29_20240827 21,1236.9360872215107
29_20240827 22,958.6686922176923
29_20240827 23,672.5183773387657
29_20240828 00,537.9640660506127
29_20240828 01,518.5756502041701
29_20240828 02,490.24837122564145
29_20240828 03,519.4090361965924
29_20240828 04,525.1881621866787
29_20240828 05,518.3533053543065
29_20240828 06,565.9753316928272
29_20240828 07,679.6698810548769
29_20240828 08,850.1899843447849
29_20240828 09,1081.2614617348768
29_20240828 10,1515.627014415132
29_20240828 11,1569.270016649396
29_20240828 12,1591.4804756493213
29_20240828 13,1586.9750549847545
29_20240828 14,1561.8013265009035
29_20240828 15,1570.437261515219
29_20240828 16,1556.6915715325813
29_20240828 17,1510.1876508733844
29_20240828 18,1474.256066826185
29_20240828 19,1452.6066992607552
29_20240828 20,1378.5900632641353
29_20240828 21,1252.1534095246109
29_20240828 22,966.3817230896534
29_20240828 23,665.8150442310713
29_20240829 00,545.2947576722859
29_20240829 01,522.7432173808628
29_20240829 02,506.69942058610076
29_20240829 03,515.6528866774865
29_20240829 04,528.3594712673182
29_20240829 05,522.4659198751825
29_20240829 06,579.6538627807728
29_20240829 07,683.3286648055505
29_20240829 08,867.7079463023967
29_20240829 09,1113.428314196451
29_20240829 10,1515.1717541785529
29_20240829 11,1556.1775271574857
29_20240829 12,1579.3905703094651
29_20240829 13,1573.4628782005811
29_20240829 14,1548.2552972269887
29_20240829 15,1560.764325380967
29_20240829 16,1555.905534654498
29_20240829 17,1511.7778771774479
29_20240829 18,1476.4964570428297
29_20240829 19,1467.8807690720985
29_20240829 20,1409.7512081683678
29_20240829 21,1262.9601898251387
29_20240829 22,970.9477380408863
29_20240829 23,666.875573330688
29_20240830 00,532.0858514925866
29_20240830 01,522.6517001990288
29_20240830 02,504.5858360352905
29_20240830 03,521.2078233388561
29_20240830 04,528.9742966131785
29_20240830 05,520.5720882816371
29_20240830 06,570.810338313626
29_20240830 07,683.158806300841
29_20240830 08,859.9699048859574
29_20240830 09,1125.9405085479855
29_20240830 10,1547.8749355737382
29_20240830 11,1571.5806339454323
29_20240830 12,1613.6868672008477
29_20240830 13,1582.584536766601
29_20240830 14,1566.7412485165519
29_20240830 15,1569.9674035643534
29_20240830 16,1559.5172697806292
29_20240830 17,1519.4174086589244
29_20240830 18,1477.4136837306432
29_20240830 19,1461.921747770178
29_20240830 20,1413.5142021548086
29_20240830 21,1276.5841697559658
29_20240830 22,991.5388778037336
29_20240830 23,696.1853596404109
29_20240831 00,552.5766392902324
29_20240831 01,533.9142148754202
29_20240831 02,515.685191189582
29_20240831 03,523.9957833796534
29_20240831 04,528.6040832208513
29_20240831 05,522.2757624589626
29_20240831 06,588.6423569942654
29_20240831 07,696.6903718850646
29_20240831 08,869.114890417982
29_20240831 09,1086.9067314429303
29_20240831 10,1562.2507292173318
29_20240831 11,1607.5998650841743
29_20240831 12,1620.2387650449145
29_20240831 13,1641.6169043612942
29_20240831 14,1632.8824152136765
29_20240831 15,1654.275632703682
29_20240831 16,1622.959888553864
29_20240831 17,1582.5886094089901
29_20240831 18,1529.0940752092206
29_20240831 19,1495.6047623234333
29_20240831 20,1434.2878585092162
29_20240831 21,1266.5152230244225
29_20240831 22,974.2657158084471
29_20240831 23,691.9240133222419
30_20240825 00,9869.917621649754
30_20240825 01,9872.457644863147
30_20240825 02,9877.380444942224
30_20240825 03,9879.693871854204
30_20240825 04,9883.784301345204
30_20240825 05,9882.90087479825
30_20240825 06,9850.932819209322
30_20240825 07,9862.197934635604
30_20240825 08,9881.008069317115
30_20240825 09,9926.60811165766
30_20240825 10,10012.084407083343
30_20240825 11,10027.249520528065
30_20240825 12,10019.825548831186
30_20240825 13,10036.597133382249
30_20240825 14,10038.88796833171
30_20240825 15,10041.873995644197
30_20240825 16,10049.452936718897
30_20240825 17,9994.36160368019
30_20240825 18,10028.561797892447
30_20240825 19,9992.731210756507
30_20240825 20,9978.481743737
30_20240825 21,9972.272490131665
30_20240825 22,9950.250410717406
30_20240825 23,9908.662214999671
30_20240826 00,9918.0814972652
30_20240826 01,9906.045106957346
