num_date_time,answer
23_20240828 08,2082.3073275464417
23_20240828 09,3152.849307538182
23_20240828 10,3921.736185688692
23_20240828 11,3722.1055347325187
23_20240828 12,4085.0306021514507
23_20240828 13,4098.819774728529
23_20240828 14,3931.421415093737
23_20240828 15,3738.2513181504364
23_20240828 16,3349.5250847399857
23_20240828 17,3164.67883313923
23_20240828 18,2639.290336842967
23_20240828 19,2279.4447605417126
23_20240828 20,2004.2211201933876
23_20240828 21,1842.5881299746238
23_20240828 22,1654.4151395365775
23_20240828 23,1630.3576612664483
23_20240829 00,1731.8058637325357
23_20240829 01,1738.5526389074387
23_20240829 02,1724.3079859928769
23_20240829 03,1729.4182075714023
23_20240829 04,1723.8036105195815
23_20240829 05,1726.7269653156432
23_20240829 06,1769.794435930005
23_20240829 07,1848.870133022006
23_20240829 08,2039.2340113816515
23_20240829 09,2703.3128718545977
23_20240829 10,3619.9601453082614
23_20240829 11,3400.3240616013554
23_20240829 12,4005.8426772406774
23_20240829 13,3964.741956436899
23_20240829 14,3955.379954886066
23_20240829 15,3735.3682287343104
23_20240829 16,3459.951703801563
23_20240829 17,2881.086990008367
23_20240829 18,2524.087831579156
23_20240829 19,2264.0120161776167
23_20240829 20,2032.8494612846177
23_20240829 21,1905.2204230718323
23_20240829 22,1692.1403016897025
23_20240829 23,1640.942859573821
23_20240830 00,1752.2030375785555
23_20240830 01,1763.7384946717916
23_20240830 02,1758.3744836382343
23_20240830 03,1762.5913752601195
23_20240830 04,1750.1350234708827
23_20240830 05,1752.7139264010302
23_20240830 06,1773.0591588081493
23_20240830 07,1866.7141585574636
23_20240830 08,2069.3059562400267
23_20240830 09,2329.743579503753
23_20240830 10,2264.772227210973
23_20240830 11,2354.4944383292204
23_20240830 12,2829.971300391316
23_20240830 13,2496.804460643726
23_20240830 14,2354.1135902511855
23_20240830 15,2279.7443251362415
23_20240830 16,2298.368837568412
23_20240830 17,2199.111317577959
23_20240830 18,1858.847992776693
23_20240830 19,1770.0552553274022
23_20240830 20,1728.595437748581
23_20240830 21,1672.654029447697
23_20240830 22,1629.2372998334981
23_20240830 23,1610.6728536816947
23_20240831 00,1575.936819102495
23_20240831 01,1559.1620218602598
23_20240831 02,1530.7770591755
23_20240831 03,1521.2932288314146
23_20240831 04,1515.7583634702771
23_20240831 05,1514.6041926900753
23_20240831 06,1501.4732467590386
23_20240831 07,1459.7109394690501
23_20240831 08,1337.9537940422572
23_20240831 09,1196.689986481062
23_20240831 10,1149.734625196615
23_20240831 11,1128.70290003944
23_20240831 12,1091.4913413104507
23_20240831 13,1081.1940378939096
23_20240831 14,1136.15991572031
23_20240831 15,1233.0643423452902
23_20240831 16,1354.9039574195249
23_20240831 17,1453.168808398452
23_20240831 18,1528.5641575654404
23_20240831 19,1573.8032859384152
23_20240831 20,1578.5693345982202
23_20240831 21,1563.7566056468522
23_20240831 22,1556.6663452298649
23_20240831 23,1543.494120517213
24_20240825 00,1210.7924015610351
24_20240825 01,1173.2386536532815
24_20240825 02,1150.9699924762926
24_20240825 03,1132.6459566575338
24_20240825 04,1128.5416587255431
24_20240825 05,1099.0311382659984
24_20240825 06,1054.7535293138517
24_20240825 07,1013.763712556645
24_20240825 08,975.6307602559722
24_20240825 09,853.4693285930673
24_20240825 10,808.371939874087
24_20240825 11,828.9959639799712
24_20240825 12,816.0117792187507
24_20240825 13,860.4987292175842
24_20240825 14,966.4218556781436
24_20240825 15,1035.861362449552
24_20240825 16,1160.5023638884227
24_20240825 17,1321.6511333063288
24_20240825 18,1361.0379539655778
24_20240825 19,1369.7431124101468
24_20240825 20,1373.182904051628
24_20240825 21,1360.8070043281632
24_20240825 22,1316.0547144250004
24_20240825 23,1267.2481106304608
24_20240826 00,1253.0573904533276
24_20240826 01,1198.9554176501886
24_20240826 02,1157.8436799962699
24_20240826 03,1140.5481718668175
24_20240826 04,1134.3426412949325
24_20240826 05,1112.6458490438163
24_20240826 06,1094.9973511188384
24_20240826 07,1079.389193647026
24_20240826 08,1223.9672124116278
24_20240826 09,1700.939727005842
24_20240826 10,1894.5467582407662
24_20240826 11,2138.023685525328
24_20240826 12,2029.936162841309
24_20240826 13,2115.8560332534776
24_20240826 14,2188.618456206424
24_20240826 15,2297.6589102940243
24_20240826 16,2391.173127211834
24_20240826 17,2336.4110237123214
24_20240826 18,2001.1252448512078
24_20240826 19,1749.752425016253
24_20240826 20,1678.3909897788408
24_20240826 21,1584.383902707262
24_20240826 22,1434.8935767675425
24_20240826 23,1350.7769194456932
24_20240827 00,1272.3846430430776
24_20240827 01,1221.6308488695352
24_20240827 02,1175.8794489067275
24_20240827 03,1142.3037060368804
24_20240827 04,1133.6472588875579
24_20240827 05,1117.7561948008681
24_20240827 06,1095.1284197778737
24_20240827 07,1083.5938026329354
24_20240827 08,1227.6534359144462
24_20240827 09,1705.3276723297545
24_20240827 10,1894.094458859353
24_20240827 11,2039.756289180446
24_20240827 12,1959.050601603295
24_20240827 13,2110.7093920582624
24_20240827 14,2166.5517536332995
24_20240827 15,2230.0214030960624
24_20240827 16,2264.6826407128847
24_20240827 17,2250.922676008213
24_20240827 18,1962.80402279348
24_20240827 19,1708.2695656161466
24_20240827 20,1641.2266309366119
24_20240827 21,1530.659840553033
24_20240827 22,1396.8446108407757
24_20240827 23,1331.2005423236624
24_20240828 00,1269.0297213877711
24_20240828 01,1216.1664114883724
24_20240828 02,1158.1985743116654
24_20240828 03,1136.6206430879818
24_20240828 04,1120.783365344887
24_20240828 05,1103.9754097692166
24_20240828 06,1078.4164061900365
24_20240828 07,1061.9336747701652
24_20240828 08,1191.5359006551819
24_20240828 09,1618.5706860512519
24_20240828 10,1770.5040577700852
24_20240828 11,1961.7316125582875
24_20240828 12,1836.2891206496263
24_20240828 13,1976.5862420183485
24_20240828 14,2004.9883874097263
24_20240828 15,2109.819172543253
24_20240828 16,2266.931282011131
24_20240828 17,2262.5664526574265
24_20240828 18,1950.8797526041415
24_20240828 19,1712.6368786628263
24_20240828 20,1646.15054225001
24_20240828 21,1543.8124677837436
24_20240828 22,1387.1035301515474
24_20240828 23,1325.3249951511402
24_20240829 00,1255.9150257354397
24_20240829 01,1219.9831428959747
24_20240829 02,1177.5506496738642
24_20240829 03,1157.6617245824525
24_20240829 04,1141.440522630209
24_20240829 05,1112.2639047475564
24_20240829 06,1089.5532106996093
24_20240829 07,1073.1336280577466
24_20240829 08,1174.9840916665935
24_20240829 09,1537.1164372132203
24_20240829 10,1698.2106592818986
24_20240829 11,1863.543040853057
24_20240829 12,1834.8284100208143
24_20240829 13,2001.471274597701
24_20240829 14,2115.8127298684385
24_20240829 15,2186.1192012281626
24_20240829 16,2204.794791540288
24_20240829 17,2223.528915005528
24_20240829 18,1851.2751300124592
24_20240829 19,1655.5892857391138
24_20240829 20,1603.9843756426872
24_20240829 21,1508.3784720754131
24_20240829 22,1374.2725692586964
24_20240829 23,1331.5346828966378
24_20240830 00,1236.390603482425
24_20240830 01,1196.8937501083656
24_20240830 02,1164.5950426022976
24_20240830 03,1132.2362052949302
24_20240830 04,1130.4265061431104
24_20240830 05,1097.8692762201067
24_20240830 06,1060.883606103217
24_20240830 07,1036.3643886136133
24_20240830 08,1117.4929315615652
24_20240830 09,1484.3977870740762
24_20240830 10,1637.2007108492853
24_20240830 11,1823.4588580629368
24_20240830 12,1739.595927864051
24_20240830 13,1920.4014662510758
24_20240830 14,2016.050114149604
24_20240830 15,2077.836532455968
24_20240830 16,2178.7948961456277
24_20240830 17,2110.2910178360253
24_20240830 18,1809.8195228903
24_20240830 19,1594.6048810892103
24_20240830 20,1502.3908772684415
24_20240830 21,1445.8977639400032
24_20240830 22,1296.992712303137
24_20240830 23,1254.1582014030796
24_20240831 00,1187.643164709184
24_20240831 01,1126.8407330917476
24_20240831 02,1115.7915850906975
24_20240831 03,1079.7605574826516
24_20240831 04,1071.6166397143968
24_20240831 05,1042.003093624674
24_20240831 06,995.1078551802709
24_20240831 07,928.6121761249732
24_20240831 08,861.5431596840176
24_20240831 09,762.8890664765072
24_20240831 10,751.2847437501268
24_20240831 11,768.0618098212744
24_20240831 12,760.7945164274392
24_20240831 13,777.9495723804224
24_20240831 14,894.3815644829624
24_20240831 15,985.1625582663496
24_20240831 16,1135.0679910956014
24_20240831 17,1276.0099124520905
24_20240831 18,1255.0142646197255
24_20240831 19,1262.8053570583234
24_20240831 20,1285.2698833514223
24_20240831 21,1257.9213931839372
24_20240831 22,1221.7299408693768
24_20240831 23,1195.852874921457
25_20240825 00,1293.017758095316
25_20240825 01,1121.9062502634135
25_20240825 02,1018.2466571307617
25_20240825 03,924.9128248331281
25_20240825 04,883.6665938662153
25_20240825 05,878.9698258276629
25_20240825 06,946.1985115326322
25_20240825 07,1102.2859906050996
25_20240825 08,1237.4941137042827
25_20240825 09,1372.7753338170744
25_20240825 10,1512.2430579801767
25_20240825 11,1565.3506561567851
25_20240825 12,1641.5408647359811
25_20240825 13,1702.605331594471
25_20240825 14,1628.3449547082578
25_20240825 15,1662.9587138556715
25_20240825 16,1698.3577680111914
25_20240825 17,1793.7700740989173
25_20240825 18,1906.0681007963271
25_20240825 19,2074.345583264577
25_20240825 20,2003.8744451696748
25_20240825 21,1930.059505486453
25_20240825 22,1745.8340828360172
25_20240825 23,1472.8830681253962
25_20240826 00,1223.4888139418254
25_20240826 01,1109.4396450130077
25_20240826 02,990.2291872615318
25_20240826 03,910.0125519989277
25_20240826 04,861.5086032513
25_20240826 05,859.6607497080204
25_20240826 06,931.1451674662763
25_20240826 07,1109.0746561502233
25_20240826 08,1208.508119935641
25_20240826 09,1124.0836429144224
25_20240826 10,1106.0873369472051
25_20240826 11,1093.7250704936052
25_20240826 12,1312.733349473903
25_20240826 13,1277.9063632268112
25_20240826 14,1292.7892868249037
25_20240826 15,1602.3585376434048
25_20240826 16,1725.78066418351
25_20240826 17,1922.0925705227512
25_20240826 18,2187.538711679632
25_20240826 19,2358.5306496056833
25_20240826 20,2214.756283165294
25_20240826 21,1974.7269210878508
25_20240826 22,1701.3460970068018
25_20240826 23,1403.609967877709
25_20240827 00,1185.2437912072514
25_20240827 01,1097.712705483696
25_20240827 02,952.8752570925853
25_20240827 03,933.1952605692251
25_20240827 04,894.8180409279694
25_20240827 05,867.644075816627
25_20240827 06,939.9542693464775
25_20240827 07,1143.3631731035493
25_20240827 08,1208.101197957841
25_20240827 09,1127.0780160710956
25_20240827 10,1097.0348006026552
25_20240827 11,994.8692879487502
25_20240827 12,1104.0495923373276
25_20240827 13,1142.1964647879636
25_20240827 14,1127.5161319020356
25_20240827 15,1106.5156790426286
25_20240827 16,1148.7955021743792
25_20240827 17,1385.2409991769805
25_20240827 18,1546.544675008934
25_20240827 19,1622.192447599773
25_20240827 20,1636.6474735379147
25_20240827 21,1571.749196266659
25_20240827 22,1485.6680438529752
25_20240827 23,1205.421337978288
25_20240828 00,1104.973676779718
25_20240828 01,977.5447931045782
25_20240828 02,875.6242598140445
25_20240828 03,811.8612129734108
25_20240828 04,795.6184571009046
25_20240828 05,795.1129215672479
25_20240828 06,838.2580718224829
25_20240828 07,1047.9238056830504
25_20240828 08,1078.8576284030214
25_20240828 09,1013.573552079114
25_20240828 10,989.6669511053451
25_20240828 11,982.0770672779671
25_20240828 12,1008.8423845217092
25_20240828 13,1104.2667379496993
25_20240828 14,1152.3047035617237
25_20240828 15,1204.9845755036392
25_20240828 16,1228.25434992733
25_20240828 17,1406.0831952412839
25_20240828 18,1594.1910965109662
25_20240828 19,1674.4480597373813
25_20240828 20,1686.7697393491558
25_20240828 21,1628.953591492926
25_20240828 22,1502.5929794858953
25_20240828 23,1247.8732708895882
25_20240829 00,1115.2002489690549
25_20240829 01,989.3141989740113
25_20240829 02,908.8969748234709
25_20240829 03,847.2120907879264
25_20240829 04,811.0536285172138
25_20240829 05,823.4899984048739
25_20240829 06,885.4437903929443
25_20240829 07,1060.4172993155244
25_20240829 08,1149.4878387925044
25_20240829 09,1073.0618561483104
25_20240829 10,1055.3211544658268
25_20240829 11,1045.4775518673928
25_20240829 12,1159.7877335527446
25_20240829 13,1211.500775201439
25_20240829 14,1215.8644671519223
25_20240829 15,1460.7888719325997
25_20240829 16,1505.702798949949
25_20240829 17,1552.9381980914989
25_20240829 18,1736.2393219678336
25_20240829 19,1878.7690108388583
25_20240829 20,1891.6895404000607
25_20240829 21,1844.328471936741
25_20240829 22,1658.7633075961758
25_20240829 23,1319.2833462859285
25_20240830 00,1165.326598384076
25_20240830 01,1030.571394078717
25_20240830 02,912.7462679362533
25_20240830 03,836.8181814650477
25_20240830 04,803.34669465629
25_20240830 05,795.724619608953
25_20240830 06,871.4237277640013
25_20240830 07,1086.3850493428881
25_20240830 08,1146.274719641028
25_20240830 09,1075.8037118982636
25_20240830 10,1052.9358127448913
25_20240830 11,1034.0301491913835
25_20240830 12,1170.6443578582912
25_20240830 13,1224.9542908816934
25_20240830 14,1295.9685865156812
25_20240830 15,1319.887117288547
25_20240830 16,1417.9807104033825
25_20240830 17,1547.9577722963531
25_20240830 18,1691.5452625795551
25_20240830 19,1628.488961828909
25_20240830 20,1584.267043220675
25_20240830 21,1520.203049771449
25_20240830 22,1430.0474405856016
25_20240830 23,1217.3964179551028
25_20240831 00,1063.7707627077318
25_20240831 01,925.667438218105
25_20240831 02,837.7236678029034
25_20240831 03,765.2423539700364
25_20240831 04,741.2427115258045
25_20240831 05,737.7370415834826
25_20240831 06,777.8373248598981
25_20240831 07,891.2856625991063
25_20240831 08,981.88480470305
25_20240831 09,1069.7009850483694
25_20240831 10,1149.8769603297762
25_20240831 11,1250.6464001051684
25_20240831 12,1179.9657050969754
25_20240831 13,1237.5880400016981
25_20240831 14,1239.5156144620282
25_20240831 15,1198.072003379371
25_20240831 16,1236.7621981349587
25_20240831 17,1301.9981005617374
25_20240831 18,1423.5537201200384
25_20240831 19,1499.1115604139832
25_20240831 20,1493.016326568611
25_20240831 21,1467.6908948567861
25_20240831 22,1356.4397093244738
25_20240831 23,1182.60300833427
26_20240825 00,788.3919154377198
26_20240825 01,760.2098680677443
26_20240825 02,777.7567948919893
26_20240825 03,782.0876614205554
26_20240825 04,761.500122472928
26_20240825 05,750.3171930504747
26_20240825 06,832.8134947688047
26_20240825 07,1206.5611613898855
26_20240825 08,2160.462628444896
26_20240825 09,3277.116660533993
26_20240825 10,3850.876405648617
26_20240825 11,3991.260475685723
26_20240825 12,4015.315830698458
26_20240825 13,3992.069902099239
26_20240825 14,4104.573388500583
26_20240825 15,4117.287425710763
26_20240825 16,3912.628180780046
26_20240825 17,3510.2980798425942
26_20240825 18,2376.186420467331
26_20240825 19,1578.491107704063
26_20240825 20,1410.3634945502622
26_20240825 21,1170.295643741535
26_20240825 22,955.6301106013019
26_20240825 23,835.9187614150173
26_20240826 00,760.539652349296
26_20240826 01,743.7516397827895
26_20240826 02,760.7047897844443
26_20240826 03,753.2917615804907
26_20240826 04,739.8730994917622
26_20240826 05,732.3746635052589
26_20240826 06,850.6302509445021
26_20240826 07,1210.2836622218379
26_20240826 08,2088.8520003835347
26_20240826 09,2903.5224743542094
26_20240826 10,3312.97988264332
26_20240826 11,3331.0795867568236
26_20240826 12,3246.3244679283066
26_20240826 13,3302.779200203854
26_20240826 14,3372.2918891146323
26_20240826 15,3328.6601664396267
26_20240826 16,3188.1338177183447
26_20240826 17,2904.6891088770335
26_20240826 18,1944.5301498544727
26_20240826 19,1333.6625513800063
26_20240826 20,1214.9766927262258
26_20240826 21,1082.237945603407
26_20240826 22,913.4847492053511
26_20240826 23,769.6504669929043
26_20240827 00,731.6069759174661
26_20240827 01,716.4739054443235
26_20240827 02,736.2588876826372
26_20240827 03,734.4956653214022
26_20240827 04,720.1470600314251
26_20240827 05,715.5923021976979
26_20240827 06,806.196670947465
26_20240827 07,1143.2118107638923
26_20240827 08,1932.759546556906
26_20240827 09,2795.365499833992
26_20240827 10,3252.677646260302
26_20240827 11,3318.4418422451745
26_20240827 12,3214.4869598552377
26_20240827 13,3331.1310283824387
26_20240827 14,3369.554419290976
26_20240827 15,3374.0150185931743
26_20240827 16,3146.784795906414
26_20240827 17,2914.198890932361
26_20240827 18,1881.8737400119899
26_20240827 19,1293.7226975329368
26_20240827 20,1215.6939805324366
26_20240827 21,1070.954038518593
26_20240827 22,908.2634565092961
26_20240827 23,775.0087542273841
26_20240828 00,729.9323844073956
26_20240828 01,716.637932537197
