num_date_time,answer
36_20240826 04,13903.122299331453
36_20240826 05,13877.7737197588
36_20240826 06,13769.020921642843
36_20240826 07,13807.052707374685
36_20240826 08,13882.704067356935
36_20240826 09,13968.366158821871
36_20240826 10,14173.652479241959
36_20240826 11,14247.875229428413
36_20240826 12,14192.667788899544
36_20240826 13,14211.484775074394
36_20240826 14,14351.502610288026
36_20240826 15,14344.142590169267
36_20240826 16,14341.415894238437
36_20240826 17,14265.627155400545
36_20240826 18,14069.609883926978
36_20240826 19,13990.74361024276
36_20240826 20,13972.256936316095
36_20240826 21,13960.981690065242
36_20240826 22,13926.625237716347
36_20240826 23,13918.268860688335
36_20240827 00,13857.708806463801
36_20240827 01,13823.68724472788
36_20240827 02,13821.38832140253
36_20240827 03,13774.82297473554
36_20240827 04,13743.12360875998
36_20240827 05,13719.668317700072
36_20240827 06,13679.421927207946
36_20240827 07,13720.782629168712
36_20240827 08,13789.454852763824
36_20240827 09,13852.98923855274
36_20240827 10,13939.668364344318
36_20240827 11,13894.536938783263
36_20240827 12,13896.741233331177
36_20240827 13,13968.690373719452
36_20240827 14,14011.729797122123
36_20240827 15,14019.74774295674
36_20240827 16,14006.776141438586
36_20240827 17,14055.915204490457
36_20240827 18,14035.319578761157
36_20240827 19,13820.823088945868
36_20240827 20,13800.50763090041
36_20240827 21,13773.330582638986
36_20240827 22,13721.70752832125
36_20240827 23,13748.366480399616
36_20240828 00,13660.422514823327
36_20240828 01,13621.354741408273
36_20240828 02,13597.993415466331
36_20240828 03,13574.26845983591
36_20240828 04,13567.596775997841
36_20240828 05,13518.343452384188
36_20240828 06,13530.622812880898
36_20240828 07,13599.651462890672
36_20240828 08,13710.61351775044
36_20240828 09,13776.651649963638
36_20240828 10,14000.31676970205
36_20240828 11,14105.74195018968
36_20240828 12,14126.827825771563
36_20240828 13,14167.377989591561
36_20240828 14,14245.905950002194
36_20240828 15,14241.413390103477
36_20240828 16,14225.605798920878
36_20240828 17,14196.267424814498
36_20240828 18,14123.957197484444
36_20240828 19,13956.899412101971
36_20240828 20,13913.94658312302
36_20240828 21,13902.109688086157
36_20240828 22,13860.230263165351
36_20240828 23,13788.935998676834
36_20240829 00,13692.52538894543
36_20240829 01,13664.018617745938
36_20240829 02,13659.716768038472
36_20240829 03,13615.477369589958
36_20240829 04,13605.625078326138
36_20240829 05,13566.790646533576
36_20240829 06,13552.176410877066
36_20240829 07,13633.376762142572
36_20240829 08,13733.560495556656
36_20240829 09,13789.496023316406
36_20240829 10,13921.12968544815
36_20240829 11,14011.10700711352
36_20240829 12,14049.351184446681
36_20240829 13,14097.431448085963
36_20240829 14,14200.102337344211
36_20240829 15,14196.499914324795
36_20240829 16,14195.54561242901
36_20240829 17,14154.428906233727
36_20240829 18,14037.350740562088
36_20240829 19,13951.798398791658
36_20240829 20,13883.675256941258
36_20240829 21,13831.093863146907
36_20240829 22,13747.671332791822
36_20240829 23,13715.605630839473
36_20240830 00,13606.646729073578
36_20240830 01,13586.11362590543
36_20240830 02,13579.706878368712
36_20240830 03,13556.000157055572
36_20240830 04,13545.906990444582
36_20240830 05,13513.006851537102
36_20240830 06,13514.848692275282
36_20240830 07,13602.88376105258
36_20240830 08,13656.587794696665
36_20240830 09,13752.378407294533
36_20240830 10,13872.193388764428
36_20240830 11,13999.486997945896
36_20240830 12,14064.261253211276
36_20240830 13,14128.23025339605
36_20240830 14,14105.830653216672
36_20240830 15,14112.113645154586
36_20240830 16,14040.088555579729
36_20240830 17,14077.363130385867
36_20240830 18,14039.69690337146
36_20240830 19,13927.522811812563
36_20240830 20,13861.961856387192
36_20240830 21,13770.53356675917
36_20240830 22,13679.178836556137
36_20240830 23,13661.541650854295
36_20240831 00,13542.368493279242
36_20240831 01,13527.697363222142
36_20240831 02,13527.789717641492
36_20240831 03,13484.094740070022
36_20240831 04,13502.886900043679
36_20240831 05,13458.945372795015
36_20240831 06,13450.85147377396
36_20240831 07,13529.561349882417
36_20240831 08,13555.288902038088
36_20240831 09,13605.98655794862
36_20240831 10,13766.578235355577
36_20240831 11,13806.31897067731
36_20240831 12,13905.30825476788
36_20240831 13,13926.643875620859
36_20240831 14,13901.33695944836
36_20240831 15,13984.82629829688
36_20240831 16,13955.018114406728
36_20240831 17,13986.32671460481
36_20240831 18,13966.004554592475
36_20240831 19,13802.306280489509
36_20240831 20,13727.142764726907
36_20240831 21,13706.089597948318
36_20240831 22,13637.202345182635
36_20240831 23,13609.43588684394
37_20240825 00,1590.8373048815338
37_20240825 01,1576.6945455326806
37_20240825 02,1564.6198083604745
37_20240825 03,1548.0215331622626
37_20240825 04,1548.4641314424584
37_20240825 05,1595.16185599766
37_20240825 06,1636.0970840131304
37_20240825 07,1669.097055898199
37_20240825 08,1796.110372541186
37_20240825 09,1894.0104956635366
37_20240825 10,1927.8488416988698
37_20240825 11,1951.9878663161003
37_20240825 12,1975.825773792937
37_20240825 13,1970.4341507522436
37_20240825 14,1983.4936056677666
37_20240825 15,1980.6855628004919
37_20240825 16,1956.1581921358054
37_20240825 17,1922.5745650577148
37_20240825 18,1884.5832978262313
37_20240825 19,1836.448166408402
37_20240825 20,1799.5224525696603
37_20240825 21,1696.925719904337
37_20240825 22,1645.4086612420897
37_20240825 23,1606.0931277009563
37_20240826 00,1581.3118537414712
37_20240826 01,1572.0845170182174
37_20240826 02,1580.8206156213187
37_20240826 03,1621.9832206790109
37_20240826 04,1900.4750956462462
37_20240826 05,2538.8465946150145
37_20240826 06,3498.1952965457754
37_20240826 07,3833.9264337041873
37_20240826 08,4148.482277201998
37_20240826 09,4170.288553056311
37_20240826 10,4213.08620838315
37_20240826 11,4250.640199693394
37_20240826 12,4204.013573832977
37_20240826 13,4247.100951449205
37_20240826 14,4239.440650653785
37_20240826 15,4218.682854289192
37_20240826 16,4220.685018075181
37_20240826 17,4063.9170063420142
37_20240826 18,3567.723767140826
37_20240826 19,2825.3787567213208
37_20240826 20,2346.3193658026576
37_20240826 21,2058.443280207033
37_20240826 22,1855.5287565443268
37_20240826 23,1714.1379894363108
37_20240827 00,1625.481786427502
37_20240827 01,1603.1061516220793
37_20240827 02,1596.129225402141
37_20240827 03,1575.8566562577057
37_20240827 04,1753.9697370038573
37_20240827 05,2325.808809613208
37_20240827 06,3223.2991933180892
37_20240827 07,3593.8941909377336
37_20240827 08,3824.3458215761643
37_20240827 09,3886.428388509675
37_20240827 10,3888.363219219592
37_20240827 11,3919.4570097940696
37_20240827 12,3901.2861271921056
37_20240827 13,3924.0423004875697
37_20240827 14,4048.646293443805
37_20240827 15,4061.5208047920805
37_20240827 16,4073.0786807552245
37_20240827 17,3898.4858262011458
37_20240827 18,3436.929330539613
37_20240827 19,2785.3896740776004
37_20240827 20,2258.973238057509
37_20240827 21,2005.5690496708953
37_20240827 22,1775.2594957482206
37_20240827 23,1616.4752207352792
37_20240828 00,1545.7626887269716
37_20240828 01,1527.3499443032424
37_20240828 02,1527.3522047831286
37_20240828 03,1529.6700353115086
37_20240828 04,1702.347811831128
37_20240828 05,2282.61430772069
37_20240828 06,3099.6411081163883
37_20240828 07,3417.4741932316324
37_20240828 08,3771.127029703839
37_20240828 09,4027.9749737443544
37_20240828 10,4101.33335736411
37_20240828 11,4144.607142595746
37_20240828 12,4168.67683066423
37_20240828 13,4217.809000835449
37_20240828 14,4156.445006869595
37_20240828 15,4151.704926026823
37_20240828 16,4160.3391135822
37_20240828 17,3982.384506039021
37_20240828 18,3568.5951892400935
37_20240828 19,2875.3322020646087
37_20240828 20,2274.705260159802
37_20240828 21,2008.2206125131022
37_20240828 22,1820.7432771741455
37_20240828 23,1654.357033100857
37_20240829 00,1556.583667709896
37_20240829 01,1543.627933909433
37_20240829 02,1534.537547859004
37_20240829 03,1514.4223760420577
37_20240829 04,1665.29354730677
37_20240829 05,2204.4847801602787
37_20240829 06,3032.1606746477596
37_20240829 07,3353.932424024634
37_20240829 08,3692.133756690821
37_20240829 09,3835.4988528877875
37_20240829 10,3956.942675909916
37_20240829 11,4048.9464297451814
37_20240829 12,4053.31136774838
37_20240829 13,4054.0536228249266
37_20240829 14,4044.410428019979
37_20240829 15,4024.539376875465
37_20240829 16,4024.8673819672954
37_20240829 17,3858.425530776882
37_20240829 18,3397.0042838657887
37_20240829 19,2735.741477589055
37_20240829 20,2217.488100695433
37_20240829 21,1957.7557329247302
37_20240829 22,1751.5944373214606
37_20240829 23,1598.402905004549
37_20240830 00,1544.035792114331
37_20240830 01,1533.3367143717353
37_20240830 02,1527.4990665305163
37_20240830 03,1517.6297212482627
37_20240830 04,1692.59907100478
37_20240830 05,2198.1210739869057
37_20240830 06,3027.3297056052397
37_20240830 07,3335.006232864755
37_20240830 08,3734.3098015845117
37_20240830 09,3941.457538330828
37_20240830 10,4064.005947196162
37_20240830 11,4099.5079618054915
37_20240830 12,4073.254311115045
37_20240830 13,4094.5229423675028
37_20240830 14,4024.7248121297935
37_20240830 15,4016.3263860286024
37_20240830 16,3968.6332306482504
37_20240830 17,3770.8430256898428
37_20240830 18,3225.6701927761214
37_20240830 19,2623.5893452410546
37_20240830 20,2125.6991885976054
37_20240830 21,1829.874444786077
37_20240830 22,1644.2002110490243
37_20240830 23,1555.771888110156
37_20240831 00,1514.458751644568
37_20240831 01,1502.4429913847152
37_20240831 02,1476.031392419365
37_20240831 03,1474.9858679783906
37_20240831 04,1469.6589182046664
37_20240831 05,1494.0292843898956
37_20240831 06,1549.135204505483
37_20240831 07,1603.8661941358746
37_20240831 08,1712.8250251392326
37_20240831 09,1866.8095400384914
37_20240831 10,1933.1016322502817
37_20240831 11,1966.8463940429428
37_20240831 12,1999.1624673152273
37_20240831 13,2008.4462867126952
37_20240831 14,2003.8288499377309
37_20240831 15,2010.2905336303565
37_20240831 16,1982.238416996184
37_20240831 17,1935.793812774446
37_20240831 18,1872.9736353572782
37_20240831 19,1772.4572327149267
37_20240831 20,1703.5077898845373
37_20240831 21,1635.4622988147012
37_20240831 22,1577.552025443023
37_20240831 23,1539.0827032143484
38_20240825 00,935.1695352330431
38_20240825 01,928.3462532901801
38_20240825 02,920.0250395226052
38_20240825 03,916.8408989860148
38_20240825 04,909.7230959689896
38_20240825 05,921.2458877203219
38_20240825 06,944.7530319491683
38_20240825 07,984.0872365156991
38_20240825 08,1048.7221294819017
38_20240825 09,1124.5195521747755
38_20240825 10,1165.1125092747452
38_20240825 11,1167.376257573095
38_20240825 12,1192.9328137528987
38_20240825 13,1224.3352771835587
38_20240825 14,1224.1460091290485
38_20240825 15,1188.017155403045
38_20240825 16,1160.9996085243347
38_20240825 17,1070.0940561925406
38_20240825 18,1011.4092935365913
38_20240825 19,1001.284190024948
38_20240825 20,978.3539498959724
38_20240825 21,973.4926293753729
38_20240825 22,952.4706073740359
38_20240825 23,937.3616845431011
38_20240826 00,933.4289071656858
38_20240826 01,928.8310532515171
38_20240826 02,924.535926037309
38_20240826 03,922.4057422997141
38_20240826 04,970.7576874825726
38_20240826 05,1172.2183157639722
38_20240826 06,1351.926298114245
38_20240826 07,1476.0856156017933
38_20240826 08,1635.2374973021342
38_20240826 09,1715.6707845271958
38_20240826 10,1730.9939081503942
38_20240826 11,1729.8294139598925
38_20240826 12,1722.5437607063643
38_20240826 13,1729.7238369547918
38_20240826 14,1730.3879935409136
38_20240826 15,1727.6937236305946
38_20240826 16,1715.3807418179347
38_20240826 17,1637.1103131751047
38_20240826 18,1383.4823001498803
38_20240826 19,1221.2657940731021
38_20240826 20,1166.1240781931613
38_20240826 21,1095.7204591910104
38_20240826 22,1010.605696454293
38_20240826 23,968.0300293287355
38_20240827 00,941.1039018555588
38_20240827 01,935.8423844993904
38_20240827 02,934.1391562334309
38_20240827 03,929.8494947731016
38_20240827 04,957.9662432846493
38_20240827 05,1145.178685436845
38_20240827 06,1358.781609892209
38_20240827 07,1481.0799621895599
38_20240827 08,1614.6438426553666
38_20240827 09,1701.0570539608384
38_20240827 10,1710.8429510126111
38_20240827 11,1706.209636069389
38_20240827 12,1697.8231419734698
38_20240827 13,1714.8506992155858
38_20240827 14,1717.3514539963999
38_20240827 15,1715.8536559252047
38_20240827 16,1701.1632244123336
38_20240827 17,1598.4448009215707
38_20240827 18,1341.651923099268
38_20240827 19,1183.7360534370184
38_20240827 20,1131.570203735244
38_20240827 21,1070.2323914749709
38_20240827 22,996.6074674495617
38_20240827 23,954.169093452472
38_20240828 00,919.3586791266989
38_20240828 01,912.7896502093612
38_20240828 02,913.4060160247635
38_20240828 03,913.8563170057607
38_20240828 04,933.9976605319279
38_20240828 05,1103.0005579671147
38_20240828 06,1297.7676610213907
38_20240828 07,1433.0981127319383
38_20240828 08,1581.4236796087241
38_20240828 09,1672.1703954861603
38_20240828 10,1693.8232353058884
38_20240828 11,1698.6610081563713
38_20240828 12,1694.5905452017291
38_20240828 13,1709.026198738207
38_20240828 14,1717.8079059706902
38_20240828 15,1705.655139271644
38_20240828 16,1695.435101382664
38_20240828 17,1619.3946030147406
38_20240828 18,1364.951235470172
38_20240828 19,1172.9645564428934
38_20240828 20,1123.529779856283
38_20240828 21,1062.2097144288502
38_20240828 22,1001.086238221975
38_20240828 23,959.9220934273521
38_20240829 00,927.9717438993309
38_20240829 01,913.8647974009293
38_20240829 02,908.306217136213
38_20240829 03,907.1737817300099
38_20240829 04,926.8130895102607
38_20240829 05,1081.9126788872754
38_20240829 06,1268.1116738827188
38_20240829 07,1407.3329661255252
38_20240829 08,1559.3446215150889
38_20240829 09,1646.4480330624392
38_20240829 10,1669.7770554026197
38_20240829 11,1677.4259887562353
38_20240829 12,1668.2064191394895
38_20240829 13,1689.1238850982163
38_20240829 14,1701.7699149154353
38_20240829 15,1690.6685848134503
38_20240829 16,1671.3129525140157
38_20240829 17,1584.3409327710087
38_20240829 18,1330.3612760316284
38_20240829 19,1159.4694536373454
38_20240829 20,1099.4347404629498
38_20240829 21,1048.2223546381729
38_20240829 22,984.6904609496967
38_20240829 23,939.2741464798464
38_20240830 00,915.5001556915515
38_20240830 01,906.4851537301668
38_20240830 02,903.5229848128163
38_20240830 03,901.3947957227324
38_20240830 04,919.8573592225723
38_20240830 05,1058.8280363836802
38_20240830 06,1274.3793768578787
38_20240830 07,1391.2920815594864
38_20240830 08,1542.7516663928986
38_20240830 09,1649.4807410568246
38_20240830 10,1666.0267279737072
38_20240830 11,1668.5935730516187
38_20240830 12,1666.891315178114
38_20240830 13,1676.2975221377724
38_20240830 14,1671.6382871040832
38_20240830 15,1678.3214769901815
38_20240830 16,1650.9307290274173
38_20240830 17,1541.9371429652701
38_20240830 18,1291.568548804433
38_20240830 19,1136.0608321965494
38_20240830 20,1089.265169849166
38_20240830 21,1036.8531274405386
38_20240830 22,970.1784809862977
38_20240830 23,937.1283710783947
38_20240831 00,901.1021692880752
38_20240831 01,896.4667865211552
38_20240831 02,891.7198723673393
38_20240831 03,887.688456490547
38_20240831 04,885.670015600961
38_20240831 05,893.9480956643642
38_20240831 06,915.5915241986738
38_20240831 07,990.369415245982
38_20240831 08,1079.6980534808094
38_20240831 09,1125.560250991382
38_20240831 10,1143.8544077218498
38_20240831 11,1172.6765459941712
38_20240831 12,1198.7109572865345
38_20240831 13,1212.0602691562126
38_20240831 14,1220.3827059300918
38_20240831 15,1202.7625399551746
38_20240831 16,1177.366126527987
38_20240831 17,1118.3454547142314
38_20240831 18,1046.7963945906522
38_20240831 19,997.0641517105463
38_20240831 20,979.0900568994166
38_20240831 21,957.5436344371724
38_20240831 22,936.218041621044
38_20240831 23,918.0404084149523
39_20240825 00,1822.9727161427986
39_20240825 01,1796.235425447157
39_20240825 02,1787.1568541624006
39_20240825 03,1809.9347174376617
39_20240825 04,1854.55532385473
39_20240825 05,1939.1371214460353
39_20240825 06,2112.834211314354
39_20240825 07,2127.1415346131876
39_20240825 08,2192.7092912938497
