num_date_time,answer
35_20240830 14,17452.622630905167
35_20240830 15,17458.16267954932
35_20240830 16,17438.512046555457
35_20240830 17,17408.71411029679
35_20240830 18,17271.807886136812
35_20240830 19,17283.54759743952
35_20240830 20,17194.84103565744
35_20240830 21,17159.126431958415
35_20240830 22,17122.616615858915
35_20240830 23,17105.063988078546
35_20240831 00,17073.703883789556
35_20240831 01,17019.04758943244
35_20240831 02,16970.191273094162
35_20240831 03,16909.00194118996
35_20240831 04,16841.321530476205
35_20240831 05,16797.764178204787
35_20240831 06,16758.276171514506
35_20240831 07,16788.484066074936
35_20240831 08,16946.106606971163
35_20240831 09,17010.422727647525
35_20240831 10,17083.238280568814
35_20240831 11,17152.865705661716
35_20240831 12,17210.009258318038
35_20240831 13,17259.431233557465
35_20240831 14,17317.239022977064
35_20240831 15,17342.436140902486
35_20240831 16,17352.560875071333
35_20240831 17,17322.180706373365
35_20240831 18,17239.673764101444
35_20240831 19,17263.074290672484
35_20240831 20,17201.54700363052
35_20240831 21,17165.054282525984
35_20240831 22,17140.176204591564
35_20240831 23,17098.048897882913
36_20240825 00,24965.630174412516
36_20240825 01,24957.79032106363
36_20240825 02,24943.20809113753
36_20240825 03,24867.409071636426
36_20240825 04,24816.244561815845
36_20240825 05,24816.241195416314
36_20240825 06,24777.33945007608
36_20240825 07,24811.935636299386
36_20240825 08,24944.86963552091
36_20240825 09,25235.560182907066
36_20240825 10,25461.224044033374
36_20240825 11,25520.01011535922
36_20240825 12,25514.19334220491
36_20240825 13,25567.091877300234
36_20240825 14,25630.75557251256
36_20240825 15,25622.930828037035
36_20240825 16,25617.876854851314
36_20240825 17,25572.87175733682
36_20240825 18,25530.852683776506
36_20240825 19,25490.1352824375
36_20240825 20,25280.94277898012
36_20240825 21,25311.943946650317
36_20240825 22,25073.95191539733
36_20240825 23,24890.27245533702
36_20240826 00,25077.35594222491
36_20240826 01,24970.37539521936
36_20240826 02,25048.925246173087
36_20240826 03,24998.224424983433
36_20240826 04,24961.52715377495
36_20240826 05,24982.866798251773
36_20240826 06,24845.328675679142
36_20240826 07,24911.111971745704
36_20240826 08,25057.552854077716
36_20240826 09,25393.978326135453
36_20240826 10,25661.281373312977
36_20240826 11,25807.57986706347
36_20240826 12,25763.76853011654
36_20240826 13,25856.36771323059
36_20240826 14,26115.221146068106
36_20240826 15,26010.190107234877
36_20240826 16,25977.340789950846
36_20240826 17,25788.33702533752
36_20240826 18,25553.42257425257
36_20240826 19,25441.248899406462
36_20240826 20,25281.117126028937
36_20240826 21,25200.219813027154
36_20240826 22,25109.02636499324
36_20240826 23,24996.240037689597
36_20240827 00,25174.91901891018
36_20240827 01,25138.527768607884
36_20240827 02,25141.910200653474
36_20240827 03,25028.615767056424
36_20240827 04,24984.08775557414
36_20240827 05,24990.444344199987
36_20240827 06,24871.752682212857
36_20240827 07,24929.20927706535
36_20240827 08,25060.08692769523
36_20240827 09,25360.63128293066
36_20240827 10,25588.208155214128
36_20240827 11,25602.954269900954
36_20240827 12,25537.041211740958
36_20240827 13,25656.42243862909
36_20240827 14,25749.492293726566
36_20240827 15,25791.224179035587
36_20240827 16,25959.96221739819
36_20240827 17,25839.695712002176
36_20240827 18,25698.323553639697
36_20240827 19,25200.08393071106
36_20240827 20,25024.968282175643
36_20240827 21,24966.497158195587
36_20240827 22,24856.09768636691
36_20240827 23,24862.890463658332
36_20240828 00,25016.001500444683
36_20240828 01,24953.00540028752
36_20240828 02,24946.23627708843
36_20240828 03,24862.475792055233
36_20240828 04,24828.52551770238
36_20240828 05,24836.965262840815
36_20240828 06,24769.696862803947
36_20240828 07,24886.531519407887
36_20240828 08,25065.672069519096
36_20240828 09,25452.465375341562
36_20240828 10,25741.53101272109
36_20240828 11,25925.312332836133
36_20240828 12,25931.255456046332
36_20240828 13,26069.57836371405
36_20240828 14,26110.248694444886
36_20240828 15,26147.04550737376
36_20240828 16,26126.021955453944
36_20240828 17,25956.281576836038
36_20240828 18,25775.831804268266
36_20240828 19,25364.117421058152
36_20240828 20,25177.981948546425
36_20240828 21,25241.519588171977
36_20240828 22,25051.38896816386
36_20240828 23,24897.130252930867
36_20240829 00,24952.215044602926
36_20240829 01,24913.53003558715
36_20240829 02,24906.24822944666
36_20240829 03,24811.662858600113
36_20240829 04,24783.58890133034
36_20240829 05,24809.03974376829
36_20240829 06,24728.203871453938
36_20240829 07,24858.22092823153
36_20240829 08,25019.389841783617
36_20240829 09,25383.45773728299
36_20240829 10,25655.85003971725
36_20240829 11,25817.440871436083
36_20240829 12,25902.86617257656
36_20240829 13,25941.93577316145
36_20240829 14,26114.71787313639
36_20240829 15,26147.816227254458
36_20240829 16,26143.60997703804
36_20240829 17,25940.632568024328
36_20240829 18,25630.865098787515
36_20240829 19,25416.676735718593
36_20240829 20,25232.261389404142
36_20240829 21,25144.766249952925
36_20240829 22,24935.949235985165
36_20240829 23,24841.2738904777
36_20240830 00,24899.146672433468
36_20240830 01,24887.149962205953
36_20240830 02,24838.24544055251
36_20240830 03,24736.660177813144
36_20240830 04,24724.376903192926
36_20240830 05,24725.564932470035
36_20240830 06,24665.611754656988
36_20240830 07,24766.199022116678
36_20240830 08,24886.698435466933
36_20240830 09,25243.623063321214
36_20240830 10,25533.89707728591
36_20240830 11,25757.040130690373
36_20240830 12,25827.032585455607
36_20240830 13,25929.31242461712
36_20240830 14,25998.88965875788
36_20240830 15,25988.567636189815
36_20240830 16,25975.166422488248
36_20240830 17,25822.453054629936
36_20240830 18,25622.59526619743
36_20240830 19,25391.448035962992
36_20240830 20,25142.583215211955
36_20240830 21,24974.451126048392
36_20240830 22,24832.02286455458
36_20240830 23,24718.4124106
36_20240831 00,24804.33090066107
36_20240831 01,24771.981394156537
36_20240831 02,24772.607263139478
36_20240831 03,24682.99245165227
36_20240831 04,24672.879394084295
36_20240831 05,24683.546090327338
36_20240831 06,24605.821494324526
36_20240831 07,24700.10429469985
36_20240831 08,24828.18659373546
36_20240831 09,25118.367142247153
36_20240831 10,25316.72106467039
36_20240831 11,25386.969857626933
36_20240831 12,25526.271337226688
36_20240831 13,25521.52157152098
36_20240831 14,25596.83683920967
36_20240831 15,25631.71386109045
36_20240831 16,25584.12678580659
36_20240831 17,25515.557541999988
36_20240831 18,25509.50638510932
36_20240831 19,25248.010443904976
36_20240831 20,25000.224487893556
36_20240831 21,24971.983784663145
36_20240831 22,24827.57878673675
36_20240831 23,24683.389369437165
37_20240825 00,2865.125779588613
37_20240825 01,2836.303624173155
37_20240825 02,2842.7135879983966
37_20240825 03,2802.244687397324
37_20240825 04,2813.2132900009865
37_20240825 05,3029.2591335815227
37_20240825 06,3016.983348429884
37_20240825 07,3107.909251397875
37_20240825 08,3177.8608996982225
37_20240825 09,3441.3296617216574
37_20240825 10,3468.480981963203
37_20240825 11,3597.161495234935
37_20240825 12,3620.6126304194145
37_20240825 13,3628.5259368455127
37_20240825 14,3617.4797661969656
37_20240825 15,3598.0226776237405
37_20240825 16,3615.7722570181695
37_20240825 17,3584.240708517954
37_20240825 18,3484.3604065695076
37_20240825 19,3490.906387879226
37_20240825 20,3372.1905330646414
37_20240825 21,3049.1740821724466
37_20240825 22,2957.6952191682713
37_20240825 23,2907.476827418845
37_20240826 00,2890.915459317619
37_20240826 01,2890.1290463466758
37_20240826 02,2898.951656253863
37_20240826 03,2924.5658872073727
37_20240826 04,3093.670601868889
37_20240826 05,4807.753172054053
37_20240826 06,6265.146581078452
37_20240826 07,7050.775368681992
37_20240826 08,7784.5864898420405
37_20240826 09,7881.070778083695
37_20240826 10,7951.662748304244
37_20240826 11,8059.602510861469
37_20240826 12,7950.213051930938
37_20240826 13,8031.628238934698
37_20240826 14,7985.530255186624
37_20240826 15,7936.578641298582
37_20240826 16,7919.357694517386
37_20240826 17,7664.538565427142
37_20240826 18,6908.808202009553
37_20240826 19,5229.192479072339
37_20240826 20,4425.102208338915
37_20240826 21,3952.0379190584117
37_20240826 22,3529.5755018724203
37_20240826 23,3249.5097821789586
37_20240827 00,3003.6218450151646
37_20240827 01,2931.9328756641353
37_20240827 02,2952.4489614705312
37_20240827 03,2937.0441282947686
37_20240827 04,3052.8868195612517
37_20240827 05,4351.79062526425
37_20240827 06,6006.207148727473
37_20240827 07,6840.289884986267
37_20240827 08,7266.0351818923455
37_20240827 09,7351.156215919846
37_20240827 10,7393.62117156186
37_20240827 11,7510.449802469975
37_20240827 12,7358.782048745075
37_20240827 13,7552.582082150125
37_20240827 14,7739.906918619744
37_20240827 15,7746.575356774343
37_20240827 16,7772.730272672416
37_20240827 17,7565.563055746477
37_20240827 18,6777.9779493792985
37_20240827 19,5120.219618823144
37_20240827 20,4321.607202607534
37_20240827 21,3920.9575118039297
37_20240827 22,3571.750630099098
37_20240827 23,3234.1766162015156
37_20240828 00,3049.6450822169695
37_20240828 01,2974.4653590525704
37_20240828 02,2999.0956880099156
37_20240828 03,2986.3037810204387
37_20240828 04,3122.7622695741265
37_20240828 05,4272.935035347579
37_20240828 06,5762.162831731235
37_20240828 07,6704.442163083064
37_20240828 08,7411.018412967222
37_20240828 09,7704.080398841479
37_20240828 10,7887.5732118500455
37_20240828 11,7903.03512353378
37_20240828 12,7818.736885771168
37_20240828 13,7879.437005929214
37_20240828 14,7799.064405687013
37_20240828 15,7770.851212857046
37_20240828 16,7793.311669877785
37_20240828 17,7542.526021315365
37_20240828 18,6772.262572652305
37_20240828 19,5133.006859004376
37_20240828 20,4444.295882131969
37_20240828 21,3923.2315270194326
37_20240828 22,3473.6410685671344
37_20240828 23,3183.5128521886963
37_20240829 00,2914.1543030325183
37_20240829 01,2873.552540248633
37_20240829 02,2927.326091530069
37_20240829 03,2893.954133746546
37_20240829 04,3010.331735950899
37_20240829 05,4298.697343797049
37_20240829 06,5694.038117443525
37_20240829 07,6569.129150223566
37_20240829 08,7384.794521271066
37_20240829 09,7692.536413684537
37_20240829 10,7850.445116856978
37_20240829 11,7851.423792075115
37_20240829 12,7775.418627791048
37_20240829 13,7805.419097767426
37_20240829 14,7754.712885807445
37_20240829 15,7672.780199108003
37_20240829 16,7680.704942636816
37_20240829 17,7456.861739259761
37_20240829 18,6660.757757210491
37_20240829 19,5008.352695408266
37_20240829 20,4235.089244461693
37_20240829 21,3749.498929073685
37_20240829 22,3375.2969323915304
37_20240829 23,3041.6463596016974
37_20240830 00,2918.6425040259255
37_20240830 01,2859.6337654351364
37_20240830 02,2871.867378240984
37_20240830 03,2854.4124034951546
37_20240830 04,2899.3135530113514
37_20240830 05,3821.171201891564
37_20240830 06,5528.114512247819
37_20240830 07,6398.448203198887
37_20240830 08,7167.169207080533
37_20240830 09,7547.888431921816
37_20240830 10,7778.836492205954
37_20240830 11,7732.889182734409
37_20240830 12,7685.153924440193
37_20240830 13,7690.813954034322
37_20240830 14,7647.039564383925
37_20240830 15,7640.129164913618
37_20240830 16,7625.283266309289
37_20240830 17,7330.920480937011
37_20240830 18,6533.1111969164385
37_20240830 19,4655.416541663386
37_20240830 20,3918.674215977222
37_20240830 21,3534.8401442168115
37_20240830 22,3220.9703124480857
37_20240830 23,2979.287671033666
37_20240831 00,2848.9526849994945
37_20240831 01,2796.4807886293947
37_20240831 02,2741.474135916524
37_20240831 03,2706.869250499899
37_20240831 04,2708.1926374513178
37_20240831 05,2755.0119608579685
37_20240831 06,2979.8433141232986
37_20240831 07,3069.6185147453402
37_20240831 08,3266.3003016900475
37_20240831 09,3611.3913247773635
37_20240831 10,3706.9287336194393
37_20240831 11,3812.7707345760527
37_20240831 12,3894.258258322725
37_20240831 13,3889.2410115922003
37_20240831 14,3880.292307111159
37_20240831 15,3844.3223368542667
37_20240831 16,3893.7894643372206
37_20240831 17,3796.8241517993188
37_20240831 18,3626.102552126913
37_20240831 19,3294.09143914317
37_20240831 20,3183.888216233682
37_20240831 21,3052.9771748392695
37_20240831 22,2959.376126983324
37_20240831 23,2912.377401998452
38_20240825 00,1695.4373805367977
38_20240825 01,1679.7100636363216
38_20240825 02,1667.3542437052947
38_20240825 03,1652.4670902131347
38_20240825 04,1642.535728302923
38_20240825 05,1678.0334805587265
38_20240825 06,1708.6353631629902
38_20240825 07,1760.113016808659
38_20240825 08,1945.941741810602
38_20240825 09,2019.36561187119
38_20240825 10,2167.891681491181
38_20240825 11,2153.9298143312344
38_20240825 12,2196.969216348016
38_20240825 13,2264.0712651625536
38_20240825 14,2253.51572069505
38_20240825 15,2215.2925192824387
38_20240825 16,2138.0097803225835
38_20240825 17,2036.0863049198554
38_20240825 18,1890.5562436293212
38_20240825 19,1821.8390102864319
38_20240825 20,1763.1844891198757
38_20240825 21,1739.1240361784485
38_20240825 22,1688.0987619419839
38_20240825 23,1664.0664712329185
38_20240826 00,1687.6815084176478
38_20240826 01,1669.2811333652267
38_20240826 02,1672.8312982640487
38_20240826 03,1663.8110696005897
38_20240826 04,1668.3553498568058
38_20240826 05,2077.3165827592384
38_20240826 06,2425.803362818728
38_20240826 07,2609.361917598777
38_20240826 08,2832.5821431612276
38_20240826 09,3094.7594375693375
38_20240826 10,3189.861298394757
38_20240826 11,3201.514642701103
38_20240826 12,3207.1198528713453
38_20240826 13,3189.1538100876764
38_20240826 14,3234.9229478620164
38_20240826 15,3198.578700580082
38_20240826 16,3171.9569224288202
38_20240826 17,3090.8782767755692
38_20240826 18,2668.188686705096
38_20240826 19,2267.4488452689666
38_20240826 20,2107.9784358037346
38_20240826 21,2032.7453209116288
38_20240826 22,1874.489119928638
38_20240826 23,1783.5141327392193
38_20240827 00,1724.4420533943903
38_20240827 01,1701.636880222333
38_20240827 02,1698.84116589395
38_20240827 03,1713.2359362350871
38_20240827 04,1691.6387237173026
38_20240827 05,2017.3657114385985
38_20240827 06,2385.0813700630342
38_20240827 07,2603.2787007100824
38_20240827 08,2792.6063452808394
38_20240827 09,3056.8661830445562
38_20240827 10,3061.6003501738687
38_20240827 11,3089.0962335866543
38_20240827 12,3069.337025296917
38_20240827 13,3154.9635222384036
38_20240827 14,3163.502356898709
38_20240827 15,3183.3671370727525
38_20240827 16,3112.6604508735963
38_20240827 17,3042.3462724388487
38_20240827 18,2613.632680387748
38_20240827 19,2228.9370535950725
38_20240827 20,2086.3056351096147
38_20240827 21,2005.8516690720185
38_20240827 22,1837.6593645430503
38_20240827 23,1760.6190459928619
38_20240828 00,1693.4519492447712
38_20240828 01,1677.2549428049924
38_20240828 02,1691.2577525324523
38_20240828 03,1694.1944587795256
38_20240828 04,1706.698186740202
38_20240828 05,1984.129119108156
38_20240828 06,2320.830984267522
38_20240828 07,2542.705677372336
38_20240828 08,2825.021744156404
38_20240828 09,3079.8294103374255
38_20240828 10,3166.8131974860207
38_20240828 11,3144.9410807114964
38_20240828 12,3127.5700012396137
38_20240828 13,3176.318872642255
38_20240828 14,3189.8519499193408
38_20240828 15,3187.168550264316
38_20240828 16,3116.9475199843882
38_20240828 17,3060.299858914635
38_20240828 18,2623.0023192374397
38_20240828 19,2206.1131423538623
38_20240828 20,2067.7610803578677
38_20240828 21,1992.4615107328602
38_20240828 22,1848.7912895570282
38_20240828 23,1758.034560993822
38_20240829 00,1671.6770269033655
38_20240829 01,1658.967043118455
38_20240829 02,1674.702503249432
38_20240829 03,1691.4808847247764
38_20240829 04,1666.1682157439816
38_20240829 05,1965.2367524919669
38_20240829 06,2315.726695637689
38_20240829 07,2509.329657361872
38_20240829 08,2798.732378758349
38_20240829 09,3073.483430773545
38_20240829 10,3145.748957536216
38_20240829 11,3147.8429035232875
38_20240829 12,3098.461529907361
38_20240829 13,3107.209396184184
38_20240829 14,3179.6779715270022
38_20240829 15,3190.402479879028
38_20240829 16,3120.9770238792808
38_20240829 17,3026.7457962622866
