num_date_time,answer
18_20240829 08,1281.940365965611
18_20240829 09,1714.2235146450676
18_20240829 10,2108.6630484126504
18_20240829 11,2182.7314291674043
18_20240829 12,2194.7155940299363
18_20240829 13,2189.2711509176856
18_20240829 14,2224.8355788832123
18_20240829 15,2103.0488856383804
18_20240829 16,2090.9873233837347
18_20240829 17,2040.8513347600522
18_20240829 18,2017.3683739076619
18_20240829 19,1994.0033215704818
18_20240829 20,1772.3116652220885
18_20240829 21,982.4628858881393
18_20240829 22,662.5951406363467
18_20240829 23,616.7117620130342
18_20240830 00,567.8849752704805
18_20240830 01,554.826746548076
18_20240830 02,566.538870299207
18_20240830 03,567.157651017527
18_20240830 04,569.6079162726288
18_20240830 05,627.949071054846
18_20240830 06,831.081087192233
18_20240830 07,969.6663286343775
18_20240830 08,1366.9997026515894
18_20240830 09,1766.797357739534
18_20240830 10,2168.2117792882827
18_20240830 11,2224.7344846712526
18_20240830 12,2206.355980080093
18_20240830 13,2190.9930621574645
18_20240830 14,2199.550481451794
18_20240830 15,2199.4700047622496
18_20240830 16,2145.750091286916
18_20240830 17,2166.641498186035
18_20240830 18,2169.0732876661546
18_20240830 19,2156.2310097253885
18_20240830 20,1977.6096179641834
18_20240830 21,1132.4519706125343
18_20240830 22,685.4549716364698
18_20240830 23,619.3526423392791
18_20240831 00,574.8473671938755
18_20240831 01,570.4726852121559
18_20240831 02,560.8425173872117
18_20240831 03,558.1395745660743
18_20240831 04,561.9367274635789
18_20240831 05,628.2220504176953
18_20240831 06,824.607872829434
18_20240831 07,977.2839224957329
18_20240831 08,1349.9177243177355
18_20240831 09,1816.5816041529745
18_20240831 10,2177.203824398883
18_20240831 11,2230.2490514199576
18_20240831 12,2253.3354229041615
18_20240831 13,2213.6252289105355
18_20240831 14,2224.471983223328
18_20240831 15,2193.7495592467553
18_20240831 16,2116.041571590366
18_20240831 17,2069.111110578608
18_20240831 18,2068.4468379807154
18_20240831 19,2004.1121092825097
18_20240831 20,1756.6997801561909
18_20240831 21,925.6983576811501
18_20240831 22,680.7996803878906
18_20240831 23,648.7222713937094
19_20240825 00,515.7737054216341
19_20240825 01,441.4615019637579
19_20240825 02,416.80917498043436
19_20240825 03,403.71411404982695
19_20240825 04,411.33483811239535
19_20240825 05,457.4617902682797
19_20240825 06,538.7583183461255
19_20240825 07,692.7177415088024
19_20240825 08,1078.8690124515485
19_20240825 09,1963.416731781959
19_20240825 10,2604.7918098478167
19_20240825 11,2813.8376995726244
19_20240825 12,2810.918169321405
19_20240825 13,2816.022915397891
19_20240825 14,2820.7321604275053
19_20240825 15,2853.689334347971
19_20240825 16,2855.014738601384
19_20240825 17,2810.7510449111396
19_20240825 18,2778.080064464159
19_20240825 19,2852.376267239369
19_20240825 20,2194.0990240684796
19_20240825 21,897.9508740654667
19_20240825 22,710.8932878246956
19_20240825 23,588.5441113111648
19_20240826 00,470.0934726965584
19_20240826 01,410.4584214908619
19_20240826 02,396.98265165846215
19_20240826 03,391.69610979905303
19_20240826 04,389.6123334426576
19_20240826 05,427.4003677938452
19_20240826 06,504.5689314612748
19_20240826 07,566.486308607029
19_20240826 08,1051.0297389591883
19_20240826 09,1204.838568502723
19_20240826 10,1183.0481737967043
19_20240826 11,1212.245014524908
19_20240826 12,1175.4849927605803
19_20240826 13,1038.995263141106
19_20240826 14,1120.4926878953145
19_20240826 15,1067.5139828424026
19_20240826 16,1242.5764572428288
19_20240826 17,1059.1271327702602
19_20240826 18,1084.159598526901
19_20240826 19,1198.127038964202
19_20240826 20,1139.8435670068366
19_20240826 21,906.8558503635912
19_20240826 22,647.9755676609981
19_20240826 23,556.1205685595239
19_20240827 00,476.70054645221353
19_20240827 01,413.9921052601421
19_20240827 02,396.2019839961466
19_20240827 03,394.892467393558
19_20240827 04,404.69614150769837
19_20240827 05,445.5220391231929
19_20240827 06,524.9871823618347
19_20240827 07,724.5814526471926
19_20240827 08,1112.233919885202
19_20240827 09,1917.3383922179037
19_20240827 10,2534.333249247003
19_20240827 11,2829.702275260035
19_20240827 12,2875.2801674084267
19_20240827 13,2805.4753221250558
19_20240827 14,2849.026247215002
19_20240827 15,2835.7717987557644
19_20240827 16,2934.067486040031
19_20240827 17,2867.9752831092346
19_20240827 18,2810.8092264219663
19_20240827 19,2719.038126413909
19_20240827 20,1736.7969880395808
19_20240827 21,918.3820265408668
19_20240827 22,756.0793980516783
19_20240827 23,623.3208018236508
19_20240828 00,508.1109709323796
19_20240828 01,445.96072552840144
19_20240828 02,436.04464254551874
19_20240828 03,432.9944316606361
19_20240828 04,427.55349328444714
19_20240828 05,471.0069644520503
19_20240828 06,533.9963098750547
19_20240828 07,637.9380387993183
19_20240828 08,825.002206150946
19_20240828 09,1473.7261903482918
19_20240828 10,2417.612926130427
19_20240828 11,2855.548907214223
19_20240828 12,2873.1541342796622
19_20240828 13,2896.8298993780622
19_20240828 14,2861.66771940552
19_20240828 15,2843.548983758998
19_20240828 16,2886.425894823676
19_20240828 17,2862.0042665853475
19_20240828 18,2760.772063275151
19_20240828 19,2785.3326951681274
19_20240828 20,1692.771088933503
19_20240828 21,836.1887289175371
19_20240828 22,688.9391800784485
19_20240828 23,572.954090268988
19_20240829 00,496.9448529091568
19_20240829 01,454.7843237600962
19_20240829 02,420.56554416064887
19_20240829 03,421.01602276049897
19_20240829 04,416.8638985079599
19_20240829 05,471.67190015985955
19_20240829 06,541.0211377590343
19_20240829 07,650.3535562338616
19_20240829 08,852.7867469414841
19_20240829 09,1486.6192714168744
19_20240829 10,2323.306135359069
19_20240829 11,2806.4725643127713
19_20240829 12,2880.4361363384946
19_20240829 13,2893.2451076242055
19_20240829 14,2886.7148405820303
19_20240829 15,2903.2306589274044
19_20240829 16,2913.74630003741
19_20240829 17,2830.4608840674155
19_20240829 18,2786.2334705362787
19_20240829 19,2635.013280083902
19_20240829 20,1640.0979701680333
19_20240829 21,896.1426053681033
19_20240829 22,693.8450462192186
19_20240829 23,588.4893179581652
19_20240830 00,520.6423660469129
19_20240830 01,454.98524742169036
19_20240830 02,415.10592556581554
19_20240830 03,432.17781847829735
19_20240830 04,426.0406033600374
19_20240830 05,525.255336345178
19_20240830 06,573.2103922933233
19_20240830 07,668.9727265263739
19_20240830 08,1012.6947364472232
19_20240830 09,1347.941040493697
19_20240830 10,2274.6461534813247
19_20240830 11,2766.3354796961135
19_20240830 12,2840.873761465881
19_20240830 13,2828.4482092865865
19_20240830 14,2867.928515311959
19_20240830 15,2769.7973594253635
19_20240830 16,2809.0453504030747
19_20240830 17,2769.78652366295
19_20240830 18,2795.405541034526
19_20240830 19,2739.5337905608058
19_20240830 20,1989.9121790215986
19_20240830 21,977.4587886893495
19_20240830 22,731.5628517144054
19_20240830 23,619.2755643297749
19_20240831 00,488.02283432873855
19_20240831 01,434.8146955396244
19_20240831 02,412.8847341937413
19_20240831 03,404.249606257373
19_20240831 04,405.35075910924394
19_20240831 05,449.12919619260094
19_20240831 06,533.9947040869102
19_20240831 07,633.2838160088284
19_20240831 08,874.3005681245795
19_20240831 09,1425.679895662212
19_20240831 10,2457.04909678328
19_20240831 11,2732.2295158842485
19_20240831 12,2823.9198081098734
19_20240831 13,2779.7934034505083
19_20240831 14,2812.9616760893923
19_20240831 15,2830.0185455986107
19_20240831 16,2842.2223581168146
19_20240831 17,2894.6258233122317
19_20240831 18,2746.7467666545886
19_20240831 19,2656.879782750924
19_20240831 20,1851.4988339315746
19_20240831 21,955.2130575743373
19_20240831 22,732.1899993870732
19_20240831 23,575.727263763313
20_20240825 00,1785.152626532466
20_20240825 01,1785.6687567283745
20_20240825 02,1785.055112551244
20_20240825 03,1777.8361475043462
20_20240825 04,1780.4863151240168
20_20240825 05,1784.420412361782
20_20240825 06,1767.4184451738063
20_20240825 07,1761.3802210568383
20_20240825 08,1764.047591642671
20_20240825 09,1779.4796810515807
20_20240825 10,1793.9076259136784
20_20240825 11,1803.5963432366398
20_20240825 12,1807.122032648815
20_20240825 13,1805.874463874559
20_20240825 14,1818.897577442379
20_20240825 15,1824.5264293698197
20_20240825 16,1818.0171126104094
20_20240825 17,1831.551385812782
20_20240825 18,1820.4493512427132
20_20240825 19,1797.7619640693242
20_20240825 20,1785.4811503550052
20_20240825 21,1783.503814467266
20_20240825 22,1786.2901930434743
20_20240825 23,1789.9435227093738
20_20240826 00,1800.3421587704283
20_20240826 01,1800.6849467724264
20_20240826 02,1796.937265340535
20_20240826 03,1793.9459652722737
20_20240826 04,1791.5768730792831
20_20240826 05,1794.0881238453608
20_20240826 06,1948.7081437580025
20_20240826 07,2126.9463223780836
20_20240826 08,2194.8109707253466
20_20240826 09,2319.256574625947
20_20240826 10,2363.770561953046
20_20240826 11,2361.989522608209
20_20240826 12,2347.7329047955777
20_20240826 13,2326.9454244176645
20_20240826 14,2325.2206727232883
20_20240826 15,2322.0074977186487
20_20240826 16,2264.2685893693756
20_20240826 17,2203.773643662054
20_20240826 18,2049.3151334050744
20_20240826 19,1929.4231211764657
20_20240826 20,1869.157310009804
20_20240826 21,1851.9453453780668
20_20240826 22,1840.6143081037865
20_20240826 23,1837.4807684037498
20_20240827 00,1819.9822569339124
20_20240827 01,1817.832985331956
20_20240827 02,1815.7132906451857
20_20240827 03,1812.9081140978446
20_20240827 04,1799.8515675345745
20_20240827 05,1796.3593450297185
20_20240827 06,1946.6322157686043
20_20240827 07,2154.7323949765
20_20240827 08,2191.324962366101
20_20240827 09,2303.4394214966137
20_20240827 10,2345.1019305526265
20_20240827 11,2328.5409743317787
20_20240827 12,2328.480907634207
20_20240827 13,2322.4828534800163
20_20240827 14,2314.2069818298482
20_20240827 15,2274.575620364305
20_20240827 16,2251.024847454202
20_20240827 17,2152.854076120084
20_20240827 18,1970.4043641641192
20_20240827 19,1881.4675469765293
20_20240827 20,1843.9772797137452
20_20240827 21,1823.2921986272434
20_20240827 22,1812.2373875769556
20_20240827 23,1805.1813347238299
20_20240828 00,1797.8852422544192
20_20240828 01,1798.3944736714543
20_20240828 02,1787.5750251798167
20_20240828 03,1788.747734115589
20_20240828 04,1786.7029970907506
20_20240828 05,1790.197808001788
20_20240828 06,1914.1491852782278
20_20240828 07,2098.5437409778297
20_20240828 08,2110.2827728864286
20_20240828 09,2225.3018993847177
20_20240828 10,2264.666514763717
20_20240828 11,2267.68732490344
20_20240828 12,2270.231280147269
20_20240828 13,2265.1606680476166
20_20240828 14,2294.9136921249715
20_20240828 15,2235.627404163378
20_20240828 16,2236.018437592803
20_20240828 17,2196.2835177938346
20_20240828 18,2010.0498847063066
20_20240828 19,1909.5081020171683
20_20240828 20,1860.5488550220819
20_20240828 21,1837.262590298476
20_20240828 22,1824.3739792417239
20_20240828 23,1815.533773010957
20_20240829 00,1811.0404899118632
20_20240829 01,1807.2301414986625
20_20240829 02,1814.9729435940144
20_20240829 03,1818.7408965438867
20_20240829 04,1812.964805042718
20_20240829 05,1807.0187977231762
20_20240829 06,1944.959400946094
20_20240829 07,2122.607046161018
20_20240829 08,2165.932531200545
20_20240829 09,2252.1396642725736
20_20240829 10,2295.914937313026
20_20240829 11,2293.2696695629365
20_20240829 12,2276.944537588209
20_20240829 13,2300.2090418477433
20_20240829 14,2282.515790301121
20_20240829 15,2279.2088416497054
20_20240829 16,2219.4215296196508
20_20240829 17,2170.9813313079608
20_20240829 18,1988.6291277137714
20_20240829 19,1896.1105818834703
20_20240829 20,1857.0727133998485
20_20240829 21,1836.0830825320897
20_20240829 22,1837.3974713153425
20_20240829 23,1827.0435146476464
20_20240830 00,1807.1839634020532
20_20240830 01,1804.138213380487
20_20240830 02,1795.4345587847627
20_20240830 03,1797.8633273582548
20_20240830 04,1794.3272872358782
20_20240830 05,1791.734743916947
20_20240830 06,1924.7556130437918
20_20240830 07,2105.6586898541527
20_20240830 08,2131.961330366843
20_20240830 09,2197.0676512242453
20_20240830 10,2270.204290922264
20_20240830 11,2271.8879268621076
20_20240830 12,2255.7169898244315
20_20240830 13,2257.855307582982
20_20240830 14,2263.635872391971
20_20240830 15,2249.0926401014126
20_20240830 16,2203.465170448052
20_20240830 17,2212.8576876781417
20_20240830 18,1984.0654018199823
20_20240830 19,1886.3626226964197
20_20240830 20,1845.235028587903
20_20240830 21,1825.2852133631422
20_20240830 22,1820.2605168072646
20_20240830 23,1811.9718073358968
20_20240831 00,1793.93267027519
20_20240831 01,1789.6879505785257
20_20240831 02,1785.6827717939059
20_20240831 03,1795.5227215676643
20_20240831 04,1790.8897922616113
20_20240831 05,1792.010939421758
20_20240831 06,1772.5668720569865
20_20240831 07,1764.7397201868844
20_20240831 08,1764.1455981372114
20_20240831 09,1763.7629362607825
20_20240831 10,1766.4200312344378
20_20240831 11,1783.83115443439
20_20240831 12,1785.6168363656313
20_20240831 13,1795.858348788985
20_20240831 14,1799.6175371314994
20_20240831 15,1792.655476872347
20_20240831 16,1799.752528240063
20_20240831 17,1799.8103403775785
20_20240831 18,1780.6323569548506
20_20240831 19,1778.9562350078907
20_20240831 20,1780.3297780739663
20_20240831 21,1776.0280440546255
20_20240831 22,1773.6169477536907
20_20240831 23,1773.0248932466782
21_20240825 00,2624.622806953705
21_20240825 01,2623.738137856611
21_20240825 02,2607.738708192126
21_20240825 03,2625.7365159569554
21_20240825 04,2676.691225150463
21_20240825 05,2807.176102629099
21_20240825 06,2816.126609559491
21_20240825 07,2818.501514958015
21_20240825 08,2866.4139718394285
21_20240825 09,2872.5346827718913
21_20240825 10,2938.1975042410054
21_20240825 11,3004.4765595137014
21_20240825 12,2989.424858677024
21_20240825 13,3013.8907192487854
21_20240825 14,2935.5801341091037
21_20240825 15,2964.1929502403787
21_20240825 16,2991.2987700398894
21_20240825 17,2972.9173431937356
21_20240825 18,2965.61173191768
21_20240825 19,2885.388279090001
21_20240825 20,2853.3661040469838
21_20240825 21,2798.2304117034073
21_20240825 22,2715.057484831788
21_20240825 23,2713.1050250744124
21_20240826 00,2766.6212251989537
21_20240826 01,2774.772044182189
21_20240826 02,2760.0940172405544
21_20240826 03,2778.334823805553
21_20240826 04,2828.874167109162
21_20240826 05,2978.6675259902368
21_20240826 06,3134.291698935579
21_20240826 07,3439.1923983188103
21_20240826 08,3796.795610840769
21_20240826 09,3850.6204322999315
21_20240826 10,3937.765676234222
21_20240826 11,3926.7802143055596
21_20240826 12,3882.965015651894
21_20240826 13,3875.0167628391778
21_20240826 14,3893.1496394457417
21_20240826 15,3851.1811677388805
21_20240826 16,3836.742027076291
21_20240826 17,3648.066697970971
21_20240826 18,3275.2746348121022
21_20240826 19,3143.662140561729
21_20240826 20,3018.052453687552
21_20240826 21,2888.4493320484403
21_20240826 22,2819.82695833397
21_20240826 23,2796.6903770702606
21_20240827 00,2768.1926544272337
21_20240827 01,2786.86146563694
21_20240827 02,2759.8488454502144
21_20240827 03,2765.758817135288
21_20240827 04,2788.2146910272286
21_20240827 05,2944.2947164675516
21_20240827 06,3117.8081291955236
21_20240827 07,3438.176202948136
21_20240827 08,3711.563461451818
21_20240827 09,3834.208448396618
21_20240827 10,3864.9538375497605
21_20240827 11,3883.757116772215
21_20240827 12,3814.19388891742
21_20240827 13,3869.476380479995
21_20240827 14,3886.698847776754
21_20240827 15,3775.8527515310234
21_20240827 16,3742.5121534722725
21_20240827 17,3493.4259325433395
21_20240827 18,3218.075304236073
21_20240827 19,3007.218445403261
21_20240827 20,2842.0786526951642
21_20240827 21,2730.1707154857118
21_20240827 22,2668.5854351475314
21_20240827 23,2663.3493388233683
21_20240828 00,2635.6050015892365
21_20240828 01,2579.5579304971675
21_20240828 02,2611.044210016451
21_20240828 03,2605.149325654844
21_20240828 04,2648.5906419619228
21_20240828 05,2806.299266238688
21_20240828 06,2991.5932809596256
21_20240828 07,3242.5257389585604
21_20240828 08,3590.9567876256256
21_20240828 09,3712.199439702004
21_20240828 10,3722.2581055612454
21_20240828 11,3752.4325791098277
21_20240828 12,3684.7305194483715
21_20240828 13,3702.768841942376
21_20240828 14,3753.387605387268
21_20240828 15,3724.024539117401
21_20240828 16,3693.288499773768
21_20240828 17,3482.61026807187
21_20240828 18,3111.9200190260954
21_20240828 19,2942.5849255879007
21_20240828 20,2842.4203777809175
21_20240828 21,2762.6422263493623
21_20240828 22,2693.3711056872944
21_20240828 23,2709.0791521755214
