num_date_time,answer
36_20240829 10,13963.836022500984
36_20240829 11,14042.041443386513
36_20240829 12,14080.86683991843
36_20240829 13,14108.083674842605
36_20240829 14,14224.084724100067
36_20240829 15,14229.422031030268
36_20240829 16,14227.172349877439
36_20240829 17,14152.130542641684
36_20240829 18,13993.948486939798
36_20240829 19,13934.188636448253
36_20240829 20,13843.305604739926
36_20240829 21,13805.84387328248
36_20240829 22,13719.624757612335
36_20240829 23,13653.454925687787
36_20240830 00,13678.859053292432
36_20240830 01,13630.239964059563
36_20240830 02,13628.921174698886
36_20240830 03,13604.941372906389
36_20240830 04,13571.085599095833
36_20240830 05,13548.317227644382
36_20240830 06,13549.349187226426
36_20240830 07,13595.214509411557
36_20240830 08,13643.929261225392
36_20240830 09,13825.421794728894
36_20240830 10,13964.848291750966
36_20240830 11,14047.455480787274
36_20240830 12,14107.619482560009
36_20240830 13,14176.525515091149
36_20240830 14,14166.593071765836
36_20240830 15,14179.35406628454
36_20240830 16,14119.028850010935
36_20240830 17,14077.460491275924
36_20240830 18,14016.29914330295
36_20240830 19,13921.361869771217
36_20240830 20,13857.254160313323
36_20240830 21,13788.933314359914
36_20240830 22,13667.537751543265
36_20240830 23,13660.39651062677
36_20240831 00,13665.774079889703
36_20240831 01,13596.067001359073
36_20240831 02,13585.233279770211
36_20240831 03,13569.362137420543
36_20240831 04,13574.781529231768
36_20240831 05,13595.76978948015
36_20240831 06,13570.630376481764
36_20240831 07,13583.118923894155
36_20240831 08,13635.191794922077
36_20240831 09,13756.80370029062
36_20240831 10,13888.064701811196
36_20240831 11,13915.230308727241
36_20240831 12,13973.247250161763
36_20240831 13,13969.344313599677
36_20240831 14,13967.4394049505
36_20240831 15,14056.153471934394
36_20240831 16,14009.645927010657
36_20240831 17,13971.661686629679
36_20240831 18,13959.031300211529
36_20240831 19,13825.790817960355
36_20240831 20,13771.651704846734
36_20240831 21,13741.993584963804
36_20240831 22,13673.874103325941
36_20240831 23,13628.46578891543
37_20240825 00,1587.8877005899724
37_20240825 01,1563.020165204534
37_20240825 02,1563.3878237579765
37_20240825 03,1551.7421388443017
37_20240825 04,1550.0664288596374
37_20240825 05,1575.197533043054
37_20240825 06,1655.9188721743274
37_20240825 07,1661.001641265138
37_20240825 08,1735.2537662679206
37_20240825 09,1857.7231192780773
37_20240825 10,1905.293236673131
37_20240825 11,1945.1903237894348
37_20240825 12,1991.4024796524254
37_20240825 13,1984.2204324779636
37_20240825 14,1998.2100642604223
37_20240825 15,1993.758229404288
37_20240825 16,2000.024318350656
37_20240825 17,1946.6414905588554
37_20240825 18,1881.1970235154386
37_20240825 19,1836.3199696315812
37_20240825 20,1826.4025819455123
37_20240825 21,1726.326525357896
37_20240825 22,1657.7404060922104
37_20240825 23,1613.267648363812
37_20240826 00,1587.4120206266293
37_20240826 01,1567.3917948066542
37_20240826 02,1574.0055797823259
37_20240826 03,1591.9060660195225
37_20240826 04,1697.3883809634094
37_20240826 05,2353.992562055142
37_20240826 06,3349.4170325824643
37_20240826 07,3797.6795623111248
37_20240826 08,4087.4028040475637
37_20240826 09,4152.690694072171
37_20240826 10,4227.382495883407
37_20240826 11,4296.032993769495
37_20240826 12,4228.500133680329
37_20240826 13,4288.636170012452
37_20240826 14,4239.354547781641
37_20240826 15,4205.788612197908
37_20240826 16,4179.6770262648915
37_20240826 17,4162.855351040402
37_20240826 18,3639.517486929963
37_20240826 19,3038.8739450433654
37_20240826 20,2459.9611703873916
37_20240826 21,2087.263216291525
37_20240826 22,1917.5143694640371
37_20240826 23,1724.356648992431
37_20240827 00,1631.2597364518192
37_20240827 01,1593.0816968209374
37_20240827 02,1601.2375142857309
37_20240827 03,1571.0749268897484
37_20240827 04,1575.059918301072
37_20240827 05,2096.813533166139
37_20240827 06,3203.059013950252
37_20240827 07,3528.34563090689
37_20240827 08,3821.0532215664425
37_20240827 09,3875.01348792516
37_20240827 10,3921.4889466870277
37_20240827 11,3974.520706562912
37_20240827 12,3928.953547232243
37_20240827 13,3964.866315454167
37_20240827 14,4088.206338413248
37_20240827 15,4113.582381011021
37_20240827 16,4099.5904512506395
37_20240827 17,3985.8170217382985
37_20240827 18,3555.273641782853
37_20240827 19,3041.5746147690206
37_20240827 20,2383.8425201954105
37_20240827 21,2040.697115478455
37_20240827 22,1853.0518597841842
37_20240827 23,1659.1711886039807
37_20240828 00,1580.136646721698
37_20240828 01,1550.4388456388797
37_20240828 02,1548.4494238116154
37_20240828 03,1540.1066458247699
37_20240828 04,1596.9444158449733
37_20240828 05,2010.648571553672
37_20240828 06,3043.5000102407466
37_20240828 07,3327.3593639725536
37_20240828 08,3799.9382488441333
37_20240828 09,3962.9789741817303
37_20240828 10,4155.339415850114
37_20240828 11,4224.989352124916
37_20240828 12,4178.684804465145
37_20240828 13,4253.04135083288
37_20240828 14,4137.7590959622685
37_20240828 15,4124.843074024645
37_20240828 16,4174.120594382797
37_20240828 17,4055.148432876532
37_20240828 18,3696.7763057239654
37_20240828 19,3072.6848738723093
37_20240828 20,2397.0347914657577
37_20240828 21,2017.0699103895674
37_20240828 22,1842.380686245329
37_20240828 23,1690.9209312553228
37_20240829 00,1596.0979783629962
37_20240829 01,1564.6510017398348
37_20240829 02,1567.4446497575286
37_20240829 03,1544.648795046244
37_20240829 04,1530.288748277228
37_20240829 05,1953.194801349757
37_20240829 06,2970.9175589855136
37_20240829 07,3254.8222799618416
37_20240829 08,3662.2919182203377
37_20240829 09,3781.5822700427534
37_20240829 10,3933.7502896914475
37_20240829 11,4018.408571623438
37_20240829 12,3973.9490974322807
37_20240829 13,3985.8264363976737
37_20240829 14,3995.7008141037004
37_20240829 15,3910.9505655733487
37_20240829 16,3933.2956251365795
37_20240829 17,3925.7264598880497
37_20240829 18,3476.696616573722
37_20240829 19,2955.792758978743
37_20240829 20,2348.5810300919234
37_20240829 21,1975.988244899103
37_20240829 22,1816.4231809844528
37_20240829 23,1649.4051667431256
37_20240830 00,1583.1493660092292
37_20240830 01,1554.2888441318494
37_20240830 02,1551.6245199208206
37_20240830 03,1540.736014262976
37_20240830 04,1558.6349331033016
37_20240830 05,1990.8695429481393
37_20240830 06,2997.214097897344
37_20240830 07,3228.6789770797623
37_20240830 08,3726.7292481402487
37_20240830 09,3926.903904607575
37_20240830 10,4056.1892757714236
37_20240830 11,4086.467323944072
37_20240830 12,4036.458487093316
37_20240830 13,4078.4715672359134
37_20240830 14,4000.183136176557
37_20240830 15,4029.7614292396966
37_20240830 16,4023.8473243630956
37_20240830 17,3852.2735104048684
37_20240830 18,3373.383933421987
37_20240830 19,2887.9784240635868
37_20240830 20,2224.349212726822
37_20240830 21,1896.6235294411122
37_20240830 22,1706.2998640164453
37_20240830 23,1590.4918984752828
37_20240831 00,1547.0521136423124
37_20240831 01,1510.8139195258977
37_20240831 02,1488.836295628077
37_20240831 03,1482.986179316719
37_20240831 04,1495.6128008460057
37_20240831 05,1522.983830052991
37_20240831 06,1564.1502522591852
37_20240831 07,1610.982753677616
37_20240831 08,1661.4187353311518
37_20240831 09,1838.02670018896
37_20240831 10,1933.695170043118
37_20240831 11,1952.8462625600432
37_20240831 12,1991.3665703460106
37_20240831 13,2007.4620876047575
37_20240831 14,1998.7032399697134
37_20240831 15,2001.1648221800617
37_20240831 16,1991.720989412691
37_20240831 17,1926.839485006307
37_20240831 18,1887.0138057755798
37_20240831 19,1807.4391585223816
37_20240831 20,1732.4431616274792
37_20240831 21,1681.802444856737
37_20240831 22,1593.9251369463075
37_20240831 23,1568.9789430366686
38_20240825 00,941.3584082376992
38_20240825 01,934.8844257816065
38_20240825 02,923.1511733563214
38_20240825 03,925.5624536213998
38_20240825 04,918.2872647244387
38_20240825 05,916.7994760700001
38_20240825 06,956.2388040257888
38_20240825 07,990.2440986942672
38_20240825 08,1041.5986154317245
38_20240825 09,1094.1096437640635
38_20240825 10,1163.5065618995802
38_20240825 11,1191.4354580962975
38_20240825 12,1196.604339558684
38_20240825 13,1217.9032733887896
38_20240825 14,1236.877636193149
38_20240825 15,1208.816156390309
38_20240825 16,1191.712790530285
38_20240825 17,1101.279311914391
38_20240825 18,1036.8981094833593
38_20240825 19,1018.3199310231541
38_20240825 20,996.8975094645064
38_20240825 21,981.6548134407803
38_20240825 22,958.0433854331038
38_20240825 23,951.2276365574588
38_20240826 00,957.2153834736187
38_20240826 01,938.7939351938304
38_20240826 02,937.0658708992326
38_20240826 03,932.6180997567591
38_20240826 04,932.6666631291248
38_20240826 05,1094.8869388227777
38_20240826 06,1320.76403736347
38_20240826 07,1427.8808510428503
38_20240826 08,1596.445841791937
38_20240826 09,1706.2753110377416
38_20240826 10,1714.1928976109848
38_20240826 11,1741.4179634433403
38_20240826 12,1722.244325225322
38_20240826 13,1724.315037238367
38_20240826 14,1748.7723247608599
38_20240826 15,1739.7876531774418
38_20240826 16,1729.2034291664927
38_20240826 17,1703.1981314880513
38_20240826 18,1463.1180610876231
38_20240826 19,1225.1320120037303
38_20240826 20,1176.6748401975055
38_20240826 21,1125.5634481359657
38_20240826 22,1046.8179781293181
38_20240826 23,995.8093580339374
38_20240827 00,963.7255853626139
38_20240827 01,949.641587856854
38_20240827 02,947.7975674990357
38_20240827 03,945.0222827005568
38_20240827 04,933.7240785534119
38_20240827 05,1046.7034803447473
38_20240827 06,1316.0393058834418
38_20240827 07,1466.9067229023844
38_20240827 08,1589.1657610259956
38_20240827 09,1701.4875939866142
38_20240827 10,1713.5070391555564
38_20240827 11,1722.8549479145527
38_20240827 12,1689.0518993853682
38_20240827 13,1692.4541298219387
38_20240827 14,1713.2197878690715
38_20240827 15,1709.9701242526116
38_20240827 16,1697.508981144347
38_20240827 17,1660.7143360448308
38_20240827 18,1410.5722403002642
38_20240827 19,1185.7415823892056
38_20240827 20,1130.1727813779294
38_20240827 21,1080.8020081963296
38_20240827 22,1003.4920427567856
38_20240827 23,971.1375792781137
38_20240828 00,934.9130576468552
38_20240828 01,922.0919002652531
38_20240828 02,917.4724941476064
38_20240828 03,925.3443004597036
38_20240828 04,915.0750644471389
38_20240828 05,999.7362268403054
38_20240828 06,1248.8498774252134
38_20240828 07,1400.274079282071
38_20240828 08,1536.9261054378726
38_20240828 09,1656.4532134444567
38_20240828 10,1681.622985033843
38_20240828 11,1739.8996526768226
38_20240828 12,1693.6567346042616
38_20240828 13,1725.0141316290026
38_20240828 14,1747.6387586650012
38_20240828 15,1730.212136612946
38_20240828 16,1713.9227950341626
38_20240828 17,1669.975846787341
38_20240828 18,1450.1798347562933
38_20240828 19,1186.3765701480665
38_20240828 20,1131.7362391954116
38_20240828 21,1075.312039881701
38_20240828 22,1023.5325751544472
38_20240828 23,974.0796769535896
38_20240829 00,937.9537465127864
38_20240829 01,920.9473440901261
38_20240829 02,917.6373954779584
38_20240829 03,913.2137558034076
38_20240829 04,911.7445714397195
38_20240829 05,974.2881981894873
38_20240829 06,1214.258548157346
38_20240829 07,1361.8226274546391
38_20240829 08,1500.7216495496282
38_20240829 09,1616.0528945592453
38_20240829 10,1649.6920499834055
38_20240829 11,1678.4782947878941
38_20240829 12,1652.0561791873388
38_20240829 13,1674.152784682488
38_20240829 14,1700.6372216548477
38_20240829 15,1697.1229236152594
38_20240829 16,1680.8788050240792
38_20240829 17,1637.8714984471399
38_20240829 18,1401.5879336515295
38_20240829 19,1159.3599463768753
38_20240829 20,1103.4922731517963
38_20240829 21,1053.9629829690207
38_20240829 22,987.1170098869903
38_20240829 23,942.6955261105581
38_20240830 00,913.1191523968048
38_20240830 01,900.6830410254488
38_20240830 02,897.1498080769383
38_20240830 03,894.8296308222098
38_20240830 04,886.4359865908011
38_20240830 05,951.0760109180026
38_20240830 06,1218.932490936029
38_20240830 07,1353.7057138111627
38_20240830 08,1456.145398973928
38_20240830 09,1601.4843837739772
38_20240830 10,1633.8570538605936
38_20240830 11,1647.4983778987753
38_20240830 12,1637.7774945349372
38_20240830 13,1657.186600612854
38_20240830 14,1669.8455368357927
38_20240830 15,1665.7611322897403
38_20240830 16,1648.5511412834603
38_20240830 17,1611.5050439706924
38_20240830 18,1354.05668824865
38_20240830 19,1119.5038272165525
38_20240830 20,1068.2501592100039
38_20240830 21,1013.7542679419166
38_20240830 22,967.8828953421023
38_20240830 23,935.3982266364952
38_20240831 00,900.2106392339683
38_20240831 01,892.9165308712325
38_20240831 02,891.1563368534851
38_20240831 03,887.7576055569389
38_20240831 04,885.5531900215533
38_20240831 05,886.3654049901635
38_20240831 06,913.6206313964965
38_20240831 07,947.1808494416146
38_20240831 08,1044.4391359115239
38_20240831 09,1084.9511945821735
38_20240831 10,1099.20175792095
38_20240831 11,1119.0084642478091
38_20240831 12,1169.7467131853373
38_20240831 13,1163.8735896676885
38_20240831 14,1146.777785305003
38_20240831 15,1174.9700242870863
38_20240831 16,1167.8245964306218
38_20240831 17,1113.688513521219
38_20240831 18,1061.4502745263526
38_20240831 19,996.1953875644044
38_20240831 20,966.690822028244
38_20240831 21,949.0440691093816
38_20240831 22,935.073263261659
38_20240831 23,916.401914845637
39_20240825 00,1808.2833475657076
39_20240825 01,1764.4883831302564
39_20240825 02,1746.555453364348
39_20240825 03,1777.121316496195
39_20240825 04,1813.521868346706
39_20240825 05,1874.4347296792932
39_20240825 06,2020.802415464338
39_20240825 07,2093.782584940629
39_20240825 08,2169.583006300964
39_20240825 09,2199.7753051960426
39_20240825 10,2216.4698576225733
39_20240825 11,2233.8088091142963
39_20240825 12,2245.241819327065
39_20240825 13,2277.1098105172487
39_20240825 14,2281.3935050619375
39_20240825 15,2268.1159809898845
39_20240825 16,2267.2137020654595
39_20240825 17,2261.416997855062
39_20240825 18,2265.031840486134
39_20240825 19,2225.1803500973333
39_20240825 20,2078.7914533141375
39_20240825 21,2018.8563500706723
39_20240825 22,1971.6612841386589
39_20240825 23,1891.367076365196
39_20240826 00,1857.9919037833483
39_20240826 01,1800.190275729679
39_20240826 02,1795.2777556105784
39_20240826 03,1810.0722477001896
39_20240826 04,1835.9591168231627
39_20240826 05,2044.4327280502603
39_20240826 06,2528.809366350203
39_20240826 07,2888.6074882020685
39_20240826 08,3172.2050903048316
39_20240826 09,3257.3093175447284
39_20240826 10,3284.7630362693926
39_20240826 11,3303.613944794435
39_20240826 12,3304.9923577080044
39_20240826 13,3335.952734727251
39_20240826 14,3333.257356308737
39_20240826 15,3343.626087575113
39_20240826 16,3305.981762124241
39_20240826 17,3059.0090023584667
39_20240826 18,2707.4851103973806
39_20240826 19,2498.3920570905507
39_20240826 20,2242.767545865639
39_20240826 21,2125.8460229992475
39_20240826 22,2017.9429005254356
39_20240826 23,1944.0001425170033
39_20240827 00,1861.8362275085083
39_20240827 01,1808.1863480351826
39_20240827 02,1783.2477236926645
39_20240827 03,1773.0830043236263
39_20240827 04,1768.8036497001394
39_20240827 05,1936.009901876966
39_20240827 06,2434.453950170027
39_20240827 07,2717.5427726631333
39_20240827 08,3013.5685963547153
39_20240827 09,3106.0998542169486
39_20240827 10,3076.7296072917306
39_20240827 11,3088.1792813757775
39_20240827 12,3076.578982509077
39_20240827 13,3201.0459829943356
39_20240827 14,3227.0740557114073
39_20240827 15,3214.2969747610605
39_20240827 16,3191.309695445988
39_20240827 17,2957.9658614074733
39_20240827 18,2612.362056175875
39_20240827 19,2421.80924130868
39_20240827 20,2152.6593672387335
39_20240827 21,2059.3717426575577
39_20240827 22,1954.30428439856
39_20240827 23,1880.7546609263418
39_20240828 00,1809.643977783357
39_20240828 01,1732.7993567115682
39_20240828 02,1738.6905898278264
39_20240828 03,1725.8400660803077
39_20240828 04,1734.1368267385524
39_20240828 05,1806.3346180810904
39_20240828 06,2293.8465614808656
39_20240828 07,2626.4030899914687
39_20240828 08,2981.566531713046
39_20240828 09,3147.238345884297
39_20240828 10,3168.186824550774
39_20240828 11,3210.277078981685
39_20240828 12,3228.2868598806153
39_20240828 13,3279.1128888311423
